# ATLAS arXiv:1807.08567, Fig. 4b
# observed 95% exclusion limits on sigBR(gg->H->hh->gammagammaWW)
# mH[GeV] | sig*BR_95% [pb]
260.0	3.71E-02
270.0	3.51E-02
280.0	3.32E-02
290.0	3.14E-02
300.0	2.91E-02
310.0	2.81E-02
320.0	2.70E-02
330.0	2.56E-02
340.0	2.42E-02
350.0	2.33E-02
360.0	2.16E-02
370.0	2.16E-02
380.0	2.01E-02
390.0	1.90E-02
400.0	1.30E-02
410.0	7.57E-03
420.0	7.30E-03
430.0	6.90E-03
440.0	6.65E-03
450.0	6.40E-03
460.0	6.05E-03
470.0	5.83E-03
480.0	5.62E-03
490.0	5.41E-03
500.0	5.12E-03
