# ATLAS-CONF-2016-056, Fig. 7a
# expected 95% exclusion limits on sigBR(gg->H->ZZ[->llnunu])
# mH[GeV] | sig*BR_95% [pb]
300.0	1.29E+00
310.0	1.14E+00
320.0	9.89E-01
330.0	8.38E-01
340.0	7.32E-01
350.0	6.25E-01
360.0	5.66E-01
370.0	5.07E-01
380.0	4.48E-01
390.0	3.50E-01
400.0	3.10E-01
410.0	2.96E-01
420.0	2.82E-01
430.0	2.63E-01
440.0	2.44E-01
450.0	2.26E-01
460.0	2.08E-01
470.0	1.97E-01
480.0	1.85E-01
490.0	1.74E-01
500.0	1.63E-01
510.0	1.52E-01
520.0	1.43E-01
530.0	1.35E-01
540.0	1.30E-01
550.0	1.26E-01
560.0	1.18E-01
570.0	1.09E-01
580.0	1.06E-01
590.0	1.02E-01
600.0	9.87E-02
610.0	9.52E-02
620.0	9.25E-02
630.0	8.98E-02
640.0	8.77E-02
650.0	8.56E-02
660.0	8.36E-02
670.0	8.16E-02
680.0	7.99E-02
690.0	7.81E-02
700.0	7.64E-02
710.0	7.30E-02
720.0	6.95E-02
730.0	6.76E-02
740.0	6.57E-02
750.0	6.37E-02
760.0	5.87E-02
770.0	5.36E-02
780.0	5.09E-02
790.0	4.81E-02
800.0	4.54E-02
810.0	4.55E-02
820.0	4.56E-02
830.0	4.58E-02
840.0	4.61E-02
850.0	4.63E-02
860.0	4.67E-02
870.0	4.71E-02
880.0	4.77E-02
890.0	4.83E-02
900.0	4.90E-02
910.0	4.90E-02
920.0	4.90E-02
930.0	4.90E-02
940.0	4.90E-02
950.0	4.90E-02
960.0	4.90E-02
970.0	4.91E-02
980.0	4.92E-02
990.0	4.93E-02
1000.0	4.94E-02
