# ATLAS arXiv:1509.04670, Fig. 6
# expected 95% exclusion limits on sigBR(gg->H->hh)
# mH[GeV] | sig*BR_95% [pb]
260.0	1.093
270.0	1.330
280.0	1.277
290.0	1.286
300.0	1.227
310.0	1.154
320.0	1.093
330.0	1.079
340.0	1.008
350.0	0.8983
360.0	0.8338
370.0	0.7952
380.0	0.7636
390.0	0.6578
400.0	0.5667
410.0	0.5368
420.0	0.5085
430.0	0.4883
440.0	0.4657
450.0	0.4502
460.0	0.4352
470.0	0.4236
480.0	0.4095
490.0	0.3959
500.0	0.2701
510.0	0.1451
520.0	0.1347
530.0	0.1242
540.0	0.1145
550.0	0.1048
560.0	0.09665
570.0	0.08791
580.0	0.07995
590.0	0.07321
600.0	0.06704
610.0	0.06437
620.0	0.06139
630.0	0.05816
640.0	0.05472
650.0	0.05254
660.0	0.05011
670.0	0.04779
680.0	0.04558
690.0	0.04288
700.0	0.04062
710.0	0.03901
720.0	0.03771
730.0	0.03621
740.0	0.03501
750.0	0.03361
760.0	0.03250
770.0	0.03142
780.0	0.03017
790.0	0.02916
800.0	0.02839
810.0	0.02763
820.0	0.02707
830.0	0.02617
840.0	0.02548
850.0	0.02497
860.0	0.02463
870.0	0.02414
880.0	0.02349
890.0	0.02271
900.0	0.02211
910.0	0.02181
920.0	0.02137
930.0	0.02080
940.0	0.02025
950.0	0.01984
960.0	0.01945
970.0	0.01919
980.0	0.01906
990.0	0.01880
1000.0	0.01843
