# CMS-PAS-HIG-16-034, Fig. 4-a
# observed 95% exclusion limits on sigBR(pp->H->ZZ)
# mH[GeV] | sig*BR_95% [pb]
500.0	1.35E-01
510.0	1.33E-01
520.0	1.31E-01
530.0	1.29E-01
540.0	1.27E-01
550.0	1.25E-01
560.0	1.23E-01
570.0	1.21E-01
580.0	1.19E-01
590.0	1.16E-01
600.0	1.14E-01
610.0	1.16E-01
620.0	1.17E-01
630.0	1.18E-01
640.0	1.20E-01
650.0	1.12E-01
660.0	1.05E-01
670.0	9.81E-02
680.0	9.09E-02
690.0	8.37E-02
700.0	7.65E-02
710.0	7.85E-02
720.0	8.05E-02
730.0	8.24E-02
740.0	8.44E-02
750.0	8.63E-02
760.0	8.25E-02
770.0	7.87E-02
780.0	7.48E-02
790.0	7.10E-02
800.0	6.72E-02
810.0	6.11E-02
820.0	5.50E-02
830.0	4.89E-02
840.0	4.28E-02
850.0	3.67E-02
860.0	3.70E-02
870.0	3.73E-02
880.0	3.76E-02
890.0	3.79E-02
900.0	3.82E-02
910.0	3.86E-02
920.0	3.91E-02
930.0	3.96E-02
940.0	4.00E-02
950.0	4.05E-02
960.0	3.93E-02
970.0	3.82E-02
980.0	3.71E-02
990.0	3.59E-02
1000.0	3.48E-02
1010.0	3.35E-02
1020.0	3.21E-02
1030.0	3.08E-02
1040.0	2.95E-02
1050.0	2.81E-02
1060.0	2.94E-02
1070.0	3.06E-02
1080.0	3.19E-02
1090.0	3.32E-02
1100.0	3.44E-02
1110.0	3.30E-02
1120.0	3.16E-02
1130.0	3.03E-02
1140.0	2.89E-02
1150.0	2.75E-02
1160.0	2.58E-02
1170.0	2.41E-02
1180.0	2.24E-02
1190.0	2.07E-02
1200.0	1.90E-02
1210.0	1.81E-02
1220.0	1.72E-02
1230.0	1.63E-02
1240.0	1.55E-02
1250.0	1.46E-02
1260.0	1.41E-02
1270.0	1.37E-02
1280.0	1.32E-02
1290.0	1.28E-02
1300.0	1.23E-02
1310.0	1.18E-02
1320.0	1.14E-02
1330.0	1.09E-02
1340.0	1.05E-02
1350.0	1.00E-02
1360.0	9.60E-03
1370.0	9.20E-03
1380.0	8.79E-03
1390.0	8.39E-03
1400.0	7.99E-03
1410.0	8.27E-03
1420.0	8.56E-03
1430.0	8.84E-03
1440.0	9.13E-03
1450.0	9.41E-03
1460.0	9.72E-03
1470.0	1.00E-02
1480.0	1.03E-02
1490.0	1.06E-02
1500.0	1.10E-02
1510.0	1.07E-02
1520.0	1.04E-02
1530.0	1.01E-02
1540.0	9.83E-03
1550.0	9.55E-03
1560.0	8.91E-03
1570.0	8.27E-03
1580.0	7.63E-03
1590.0	6.99E-03
1600.0	6.35E-03
1610.0	6.10E-03
1620.0	5.85E-03
1630.0	5.60E-03
1640.0	5.35E-03
1650.0	5.10E-03
1660.0	5.04E-03
1670.0	4.97E-03
1680.0	4.91E-03
1690.0	4.85E-03
1700.0	4.79E-03
1710.0	4.78E-03
1720.0	4.78E-03
1730.0	4.77E-03
1740.0	4.77E-03
1750.0	4.76E-03
1760.0	4.79E-03
1770.0	4.81E-03
1780.0	4.84E-03
1790.0	4.86E-03
1800.0	4.89E-03
1810.0	5.02E-03
1820.0	5.15E-03
1830.0	5.29E-03
1840.0	5.42E-03
1850.0	5.55E-03
1860.0	5.54E-03
1870.0	5.54E-03
1880.0	5.53E-03
1890.0	5.53E-03
1900.0	5.52E-03
1910.0	5.41E-03
1920.0	5.30E-03
1930.0	5.19E-03
1940.0	5.07E-03
1950.0	4.96E-03
1960.0	4.82E-03
1970.0	4.68E-03
1980.0	4.53E-03
1990.0	4.39E-03
2000.0	4.24E-03
