# ATLAS arXiv:1503.04233, Fig. 2
# observed 95% exclusion limits on sigBR(WZ->Hpm->WZ[->(qq)(ll)])
# mHp[GeV] | sig*BR_95% [pb]
200.0	5.04E-01
210.0	7.75E-01
220.0	1.05E+00
230.0	9.34E-01
240.0	8.21E-01
250.0	5.76E-01
260.0	3.31E-01
270.0	3.43E-01
280.0	3.54E-01
290.0	3.71E-01
300.0	3.87E-01
310.0	2.64E-01
320.0	1.40E-01
330.0	1.74E-01
340.0	2.09E-01
350.0	2.13E-01
360.0	2.18E-01
370.0	1.95E-01
380.0	1.71E-01
390.0	1.62E-01
400.0	1.53E-01
410.0	1.33E-01
420.0	1.13E-01
430.0	1.07E-01
440.0	1.01E-01
450.0	1.02E-01
460.0	1.03E-01
470.0	1.08E-01
480.0	1.13E-01
490.0	9.50E-02
500.0	7.74E-02
510.0	8.70E-02
520.0	9.66E-02
530.0	9.16E-02
540.0	8.66E-02
550.0	8.04E-02
560.0	7.42E-02
570.0	7.26E-02
580.0	7.10E-02
590.0	5.68E-02
600.0	4.27E-02
610.0	4.06E-02
620.0	3.84E-02
630.0	3.63E-02
640.0	3.42E-02
650.0	3.21E-02
660.0	3.28E-02
670.0	3.36E-02
680.0	3.43E-02
690.0	3.51E-02
700.0	3.59E-02
710.0	3.56E-02
720.0	3.53E-02
730.0	3.49E-02
740.0	3.46E-02
750.0	3.43E-02
760.0	3.55E-02
770.0	3.67E-02
780.0	3.78E-02
790.0	3.90E-02
800.0	4.02E-02
810.0	4.17E-02
820.0	4.33E-02
830.0	4.49E-02
840.0	4.64E-02
850.0	4.80E-02
860.0	5.07E-02
870.0	5.33E-02
880.0	5.60E-02
890.0	5.87E-02
900.0	6.13E-02
910.0	6.54E-02
920.0	6.96E-02
930.0	7.37E-02
940.0	7.78E-02
950.0	8.19E-02
960.0	8.74E-02
970.0	9.29E-02
980.0	9.84E-02
990.0	1.04E-01
1000.0	1.09E-01
