# CMS-PAS-HIG-17-009, Fig. 9
# expected 95% exclusion limits on sigBR(pp->H->hh->bbbb)
# mH[GeV] | sig*BR_95% [pb]
260.0	9.64E-01
270.0	9.22E-01
280.0	8.37E-01
290.0	7.09E-01
300.0	6.52E-01
310.0	5.94E-01
320.0	5.13E-01
330.0	4.38E-01
340.0	3.77E-01
350.0	3.31E-01
360.0	2.89E-01
370.0	2.56E-01
380.0	2.27E-01
390.0	2.04E-01
400.0	1.83E-01
410.0	1.69E-01
420.0	1.57E-01
430.0	1.47E-01
440.0	1.37E-01
450.0	1.28E-01
460.0	1.20E-01
470.0	1.11E-01
480.0	1.05E-01
490.0	9.81E-02
500.0	9.34E-02
510.0	8.91E-02
520.0	8.52E-02
530.0	8.20E-02
540.0	7.89E-02
550.0	7.60E-02
560.0	7.31E-02
570.0	7.00E-02
580.0	5.66E-02
590.0	4.29E-02
600.0	4.02E-02
610.0	3.78E-02
620.0	3.56E-02
630.0	3.39E-02
640.0	3.23E-02
650.0	3.10E-02
660.0	2.98E-02
670.0	2.87E-02
680.0	2.79E-02
690.0	2.70E-02
700.0	2.62E-02
710.0	2.53E-02
720.0	2.46E-02
730.0	2.40E-02
740.0	2.33E-02
750.0	2.27E-02
760.0	2.20E-02
770.0	2.14E-02
780.0	2.09E-02
790.0	2.03E-02
800.0	1.98E-02
810.0	1.93E-02
820.0	1.88E-02
830.0	1.84E-02
840.0	1.80E-02
850.0	1.76E-02
860.0	1.73E-02
870.0	1.69E-02
880.0	1.67E-02
890.0	1.64E-02
900.0	1.62E-02
910.0	1.58E-02
920.0	1.54E-02
930.0	1.51E-02
940.0	1.49E-02
950.0	1.46E-02
960.0	1.44E-02
970.0	1.43E-02
980.0	1.42E-02
990.0	1.42E-02
1000.0	1.43E-02
1010.0	1.43E-02
1020.0	1.44E-02
1030.0	1.44E-02
1040.0	1.45E-02
1050.0	1.46E-02
1060.0	1.49E-02
1070.0	1.51E-02
1080.0	1.54E-02
1090.0	1.56E-02
1100.0	1.57E-02
1110.0	1.56E-02
1120.0	1.52E-02
1130.0	1.48E-02
1140.0	1.44E-02
1150.0	1.40E-02
1160.0	1.35E-02
1170.0	1.28E-02
1180.0	1.22E-02
1190.0	1.17E-02
1200.0	1.12E-02
