# ATLAS arXiv:1412.6663, Fig. 7-b
# observed 95% exclusion limits on sigBR(pp->H+-->tau+-nu)
# mH+[GeV] | sig*BR_95% [pb]
180.0	7.55E-01
190.0	6.44E-01
200.0	4.94E-01
210.0	4.34E-01
220.0	3.74E-01
230.0	3.15E-01
240.0	2.78E-01
250.0	2.42E-01
260.0	2.34E-01
270.0	2.26E-01
280.0	2.18E-01
290.0	1.95E-01
300.0	1.72E-01
310.0	1.58E-01
320.0	1.45E-01
330.0	1.32E-01
340.0	1.17E-01
350.0	1.01E-01
360.0	9.39E-02
370.0	8.66E-02
380.0	7.93E-02
390.0	7.20E-02
400.0	6.46E-02
410.0	6.02E-02
420.0	5.57E-02
430.0	5.13E-02
440.0	4.68E-02
450.0	4.24E-02
460.0	3.89E-02
470.0	3.54E-02
480.0	3.19E-02
490.0	2.85E-02
500.0	2.50E-02
510.0	2.33E-02
520.0	2.15E-02
530.0	1.98E-02
540.0	1.81E-02
550.0	1.64E-02
560.0	1.54E-02
570.0	1.45E-02
580.0	1.35E-02
590.0	1.26E-02
600.0	1.16E-02
610.0	1.13E-02
620.0	1.10E-02
630.0	1.07E-02
640.0	1.03E-02
650.0	9.99E-03
660.0	9.66E-03
670.0	9.32E-03
680.0	8.99E-03
690.0	8.65E-03
700.0	8.30E-03
710.0	7.96E-03
720.0	7.61E-03
730.0	7.27E-03
740.0	6.92E-03
750.0	6.58E-03
760.0	6.49E-03
770.0	6.41E-03
780.0	6.33E-03
790.0	6.25E-03
800.0	6.16E-03
810.0	6.08E-03
820.0	6.00E-03
830.0	5.91E-03
840.0	5.83E-03
850.0	5.75E-03
860.0	5.67E-03
870.0	5.61E-03
880.0	5.56E-03
890.0	5.50E-03
900.0	5.45E-03
910.0	5.39E-03
920.0	5.34E-03
930.0	5.28E-03
940.0	5.23E-03
950.0	5.17E-03
960.0	5.12E-03
970.0	5.06E-03
980.0	5.01E-03
990.0	4.95E-03
1000.0	4.90E-03
