# ATLAS arXiv:1409.6064, Fig. 22, second column
# observed 95% exclusion limits on sigBR(bb->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	6.400
100.0	6.400
110.0	4.900
120.0	2.700
130.0	2.300
140.0	1.300
150.0	1.200
160.0	0.9750
170.0	0.7500
180.0	0.6933
190.0	0.6367
200.0	0.5800
210.0	0.5240
220.0	0.4680
230.0	0.4120
240.0	0.3560
250.0	0.3000
260.0	0.2660
270.0	0.2320
280.0	0.1980
290.0	0.1640
300.0	0.1300
310.0	0.1260
320.0	0.1220
330.0	0.1180
340.0	0.1140
350.0	0.1100
360.0	0.1026
370.0	0.09520
380.0	0.08780
390.0	0.08040
400.0	0.07300
410.0	0.06640
420.0	0.05980
430.0	0.05320
440.0	0.04660
450.0	0.04000
460.0	0.03720
470.0	0.03440
480.0	0.03160
490.0	0.02880
500.0	0.02600
510.0	0.02520
520.0	0.02440
530.0	0.02360
540.0	0.02280
550.0	0.02200
560.0	0.02120
570.0	0.02040
580.0	0.01960
590.0	0.01880
600.0	0.01800
610.0	0.01750
620.0	0.01700
630.0	0.01650
640.0	0.01600
650.0	0.01550
660.0	0.01500
670.0	0.01450
680.0	0.01400
690.0	0.01350
700.0	0.01300
710.0	0.01270
720.0	0.01240
730.0	0.01210
740.0	0.01180
750.0	0.01150
760.0	0.01120
770.0	0.01090
780.0	0.01060
790.0	0.01030
800.0	0.01000
810.0	0.009820
820.0	0.009640
830.0	0.009460
840.0	0.009280
850.0	0.009100
860.0	0.008920
870.0	0.008740
880.0	0.008560
890.0	0.008380
900.0	0.008200
910.0	0.008120
920.0	0.008040
930.0	0.007960
940.0	0.007880
950.0	0.007800
960.0	0.007720
970.0	0.007640
980.0	0.007560
990.0	0.007480
1000.0	0.007400
