# CMS arXiv:1803.06553, Fig. 7 left
# observed 95% exclusion limits on sigBR(gg->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	1.72E+01
100.0	2.60E+01
110.0	1.43E+01
120.0	8.62E+00
130.0	4.81E+00
140.0	2.86E+00
150.0	2.36E+00
160.0	1.85E+00
170.0	1.58E+00
180.0	1.30E+00
190.0	1.06E+00
200.0	8.32E-01
210.0	7.78E-01
220.0	7.24E-01
230.0	6.71E-01
240.0	6.17E-01
250.0	5.63E-01
260.0	5.18E-01
270.0	4.72E-01
280.0	4.27E-01
290.0	3.81E-01
300.0	3.36E-01
310.0	2.91E-01
320.0	2.45E-01
330.0	2.00E-01
340.0	1.54E-01
350.0	1.09E-01
360.0	1.02E-01
370.0	9.53E-02
380.0	8.86E-02
390.0	8.19E-02
400.0	7.52E-02
410.0	7.28E-02
420.0	7.04E-02
430.0	6.80E-02
440.0	6.56E-02
450.0	6.32E-02
460.0	6.24E-02
470.0	6.16E-02
480.0	6.08E-02
490.0	6.01E-02
500.0	5.93E-02
510.0	5.84E-02
520.0	5.75E-02
530.0	5.66E-02
540.0	5.57E-02
550.0	5.48E-02
560.0	5.39E-02
570.0	5.30E-02
580.0	5.21E-02
590.0	5.13E-02
600.0	5.04E-02
610.0	4.89E-02
620.0	4.73E-02
630.0	4.58E-02
640.0	4.43E-02
650.0	4.28E-02
660.0	4.13E-02
670.0	3.98E-02
680.0	3.83E-02
690.0	3.68E-02
700.0	3.52E-02
710.0	3.42E-02
720.0	3.32E-02
730.0	3.21E-02
740.0	3.11E-02
750.0	3.01E-02
760.0	2.90E-02
770.0	2.80E-02
780.0	2.70E-02
790.0	2.60E-02
800.0	2.49E-02
810.0	2.42E-02
820.0	2.35E-02
830.0	2.27E-02
840.0	2.20E-02
850.0	2.13E-02
860.0	2.05E-02
870.0	1.98E-02
880.0	1.91E-02
890.0	1.84E-02
900.0	1.76E-02
910.0	1.72E-02
920.0	1.68E-02
930.0	1.65E-02
940.0	1.61E-02
950.0	1.57E-02
960.0	1.53E-02
970.0	1.49E-02
980.0	1.45E-02
990.0	1.41E-02
1000.0	1.37E-02
1010.0	1.35E-02
1020.0	1.33E-02
1030.0	1.30E-02
1040.0	1.28E-02
1050.0	1.26E-02
1060.0	1.23E-02
1070.0	1.21E-02
1080.0	1.18E-02
1090.0	1.16E-02
1100.0	1.14E-02
1110.0	1.11E-02
1120.0	1.09E-02
1130.0	1.07E-02
1140.0	1.04E-02
1150.0	1.02E-02
1160.0	9.95E-03
1170.0	9.72E-03
1180.0	9.48E-03
1190.0	9.24E-03
1200.0	9.01E-03
1210.0	8.88E-03
1220.0	8.75E-03
1230.0	8.62E-03
1240.0	8.49E-03
1250.0	8.36E-03
1260.0	8.24E-03
1270.0	8.11E-03
1280.0	7.98E-03
1290.0	7.85E-03
1300.0	7.72E-03
1310.0	7.59E-03
1320.0	7.47E-03
1330.0	7.34E-03
1340.0	7.21E-03
1350.0	7.08E-03
1360.0	6.95E-03
1370.0	6.82E-03
1380.0	6.70E-03
1390.0	6.57E-03
1400.0	6.44E-03
1410.0	6.37E-03
1420.0	6.30E-03
1430.0	6.23E-03
1440.0	6.15E-03
1450.0	6.08E-03
1460.0	6.01E-03
1470.0	5.94E-03
1480.0	5.87E-03
1490.0	5.80E-03
1500.0	5.73E-03
