# ATLAS arXiv:1805.01908, Fig. 8a
# observed 95% exclusion limits on sigBR(gg->H->Zgamma->qqgamma)
# mH[GeV] | sig*BR_95% [pb]
1000.0	1.21E-02
1010.0	1.31E-02
1020.0	1.42E-02
1030.0	1.53E-02
1040.0	1.64E-02
1050.0	1.74E-02
1060.0	1.85E-02
1070.0	1.70E-02
1080.0	1.55E-02
1090.0	1.40E-02
1100.0	1.25E-02
1110.0	1.10E-02
1120.0	9.48E-03
1130.0	1.00E-02
1140.0	1.06E-02
1150.0	1.12E-02
1160.0	1.17E-02
1170.0	1.23E-02
1180.0	1.29E-02
1190.0	1.34E-02
1200.0	1.26E-02
1210.0	1.18E-02
1220.0	1.10E-02
1230.0	1.02E-02
1240.0	9.45E-03
1250.0	8.65E-03
1260.0	7.86E-03
1270.0	7.27E-03
1280.0	6.67E-03
1290.0	6.08E-03
1300.0	5.49E-03
1310.0	4.90E-03
1320.0	4.31E-03
1330.0	3.71E-03
1340.0	3.76E-03
1350.0	3.82E-03
1360.0	3.87E-03
1370.0	3.92E-03
1380.0	3.73E-03
1390.0	3.54E-03
1400.0	3.36E-03
1410.0	3.17E-03
1420.0	2.98E-03
1430.0	2.79E-03
1440.0	2.61E-03
1450.0	2.42E-03
1460.0	2.44E-03
1470.0	2.46E-03
1480.0	2.49E-03
1490.0	2.51E-03
1500.0	2.53E-03
1510.0	2.55E-03
1520.0	2.51E-03
1530.0	2.46E-03
1540.0	2.42E-03
1550.0	2.37E-03
1560.0	2.32E-03
1570.0	2.28E-03
1580.0	2.23E-03
1590.0	2.47E-03
1600.0	2.70E-03
1610.0	2.93E-03
1620.0	3.16E-03
1630.0	5.12E-03
1640.0	5.30E-03
1650.0	5.47E-03
1660.0	5.64E-03
1670.0	5.82E-03
1680.0	5.99E-03
1690.0	6.17E-03
1700.0	6.34E-03
1710.0	6.52E-03
1720.0	6.69E-03
1730.0	6.12E-03
1740.0	5.54E-03
1750.0	4.97E-03
1760.0	4.39E-03
1770.0	3.81E-03
1780.0	2.91E-03
1790.0	2.01E-03
1800.0	1.88E-03
1810.0	1.75E-03
1820.0	1.62E-03
1830.0	1.49E-03
1840.0	1.59E-03
1850.0	1.69E-03
1860.0	1.79E-03
1870.0	1.88E-03
1880.0	1.98E-03
1890.0	2.08E-03
1900.0	2.17E-03
1910.0	2.35E-03
1920.0	2.54E-03
1930.0	2.72E-03
1940.0	2.90E-03
1950.0	3.08E-03
1960.0	2.96E-03
1970.0	2.84E-03
1980.0	2.72E-03
1990.0	2.60E-03
2000.0	2.48E-03
2010.0	2.36E-03
2020.0	2.19E-03
2030.0	2.03E-03
2040.0	1.86E-03
2050.0	1.70E-03
2060.0	1.53E-03
2070.0	1.53E-03
2080.0	1.53E-03
2090.0	1.53E-03
2100.0	1.53E-03
2110.0	1.53E-03
2120.0	1.53E-03
2130.0	1.50E-03
2140.0	1.47E-03
2150.0	1.44E-03
2160.0	1.40E-03
