# ATLAS-CONF-2016-062, Fig. 5
# expected 95% exclusion limits on sigBR(gg->H->WW[->lnuqq])
# mH[GeV] | sig*BR_95% [pb]
500.0	5.95E-01
510.0	5.37E-01
520.0	4.89E-01
530.0	4.40E-01
540.0	4.14E-01
550.0	3.88E-01
560.0	3.62E-01
570.0	3.30E-01
580.0	2.97E-01
590.0	2.70E-01
600.0	2.43E-01
610.0	2.21E-01
620.0	1.98E-01
630.0	1.85E-01
640.0	1.73E-01
650.0	1.60E-01
660.0	1.50E-01
670.0	1.39E-01
680.0	1.39E-01
690.0	1.39E-01
700.0	1.38E-01
710.0	1.34E-01
720.0	1.29E-01
730.0	1.24E-01
740.0	1.18E-01
750.0	1.12E-01
760.0	1.06E-01
770.0	1.01E-01
780.0	9.59E-02
790.0	9.10E-02
800.0	8.78E-02
810.0	8.46E-02
820.0	8.15E-02
830.0	7.84E-02
840.0	7.53E-02
850.0	7.22E-02
860.0	6.96E-02
870.0	6.70E-02
880.0	6.44E-02
890.0	6.23E-02
900.0	6.02E-02
910.0	5.81E-02
920.0	5.64E-02
930.0	5.47E-02
940.0	5.30E-02
950.0	5.14E-02
960.0	4.97E-02
970.0	4.81E-02
980.0	4.67E-02
990.0	4.52E-02
1000.0	4.37E-02
1010.0	4.26E-02
1020.0	4.14E-02
1030.0	4.03E-02
1040.0	3.95E-02
1050.0	3.88E-02
1060.0	3.81E-02
1070.0	3.73E-02
1080.0	3.66E-02
1090.0	3.58E-02
1100.0	3.51E-02
1110.0	3.43E-02
1120.0	3.35E-02
1130.0	3.26E-02
1140.0	3.19E-02
1150.0	3.11E-02
1160.0	3.04E-02
1170.0	2.96E-02
1180.0	2.88E-02
1190.0	2.80E-02
1200.0	2.75E-02
1210.0	2.70E-02
1220.0	2.64E-02
1230.0	2.59E-02
1240.0	2.53E-02
1250.0	2.48E-02
1260.0	2.44E-02
1270.0	2.39E-02
1280.0	2.35E-02
1290.0	2.31E-02
1300.0	2.27E-02
1310.0	2.23E-02
1320.0	2.19E-02
1330.0	2.14E-02
1340.0	2.10E-02
1350.0	2.05E-02
1360.0	2.00E-02
1370.0	1.95E-02
1380.0	1.91E-02
1390.0	1.86E-02
1400.0	1.82E-02
1410.0	1.77E-02
1420.0	1.74E-02
1430.0	1.71E-02
1440.0	1.67E-02
1450.0	1.64E-02
1460.0	1.60E-02
1470.0	1.56E-02
1480.0	1.52E-02
1490.0	1.48E-02
1500.0	1.44E-02
1510.0	1.40E-02
1520.0	1.36E-02
1530.0	1.33E-02
1540.0	1.29E-02
1550.0	1.26E-02
1560.0	1.23E-02
1570.0	1.19E-02
1580.0	1.18E-02
1590.0	1.16E-02
1600.0	1.14E-02
1610.0	1.13E-02
1620.0	1.12E-02
1630.0	1.11E-02
1640.0	1.10E-02
1650.0	1.09E-02
1660.0	1.08E-02
1670.0	1.07E-02
1680.0	1.06E-02
1690.0	1.04E-02
1700.0	1.03E-02
1710.0	1.02E-02
1720.0	1.01E-02
1730.0	1.00E-02
1740.0	9.94E-03
1750.0	9.85E-03
1760.0	9.75E-03
1770.0	9.65E-03
1780.0	9.54E-03
1790.0	9.44E-03
1800.0	9.33E-03
1810.0	9.18E-03
1820.0	9.03E-03
1830.0	8.87E-03
1840.0	8.73E-03
1850.0	8.59E-03
1860.0	8.45E-03
1870.0	8.34E-03
1880.0	8.24E-03
1890.0	8.13E-03
1900.0	8.03E-03
1910.0	7.88E-03
1920.0	7.74E-03
1930.0	7.60E-03
1940.0	7.48E-03
1950.0	7.36E-03
1960.0	7.24E-03
1970.0	7.13E-03
1980.0	7.01E-03
1990.0	6.90E-03
2000.0	6.84E-03
2010.0	6.78E-03
2020.0	6.72E-03
2030.0	6.65E-03
2040.0	6.58E-03
2050.0	6.51E-03
2060.0	6.45E-03
2070.0	6.39E-03
2080.0	6.33E-03
2090.0	6.27E-03
2100.0	6.21E-03
2110.0	6.15E-03
2120.0	6.09E-03
2130.0	6.03E-03
2140.0	5.97E-03
2150.0	5.91E-03
2160.0	5.84E-03
2170.0	5.78E-03
2180.0	5.71E-03
2190.0	5.66E-03
2200.0	5.62E-03
2210.0	5.57E-03
2220.0	5.53E-03
2230.0	5.47E-03
2240.0	5.40E-03
2250.0	5.34E-03
2260.0	5.28E-03
2270.0	5.23E-03
2280.0	5.17E-03
2290.0	5.11E-03
2300.0	5.05E-03
2310.0	5.00E-03
2320.0	4.96E-03
2330.0	4.92E-03
2340.0	4.88E-03
2350.0	4.84E-03
2360.0	4.79E-03
2370.0	4.73E-03
2380.0	4.68E-03
2390.0	4.63E-03
2400.0	4.58E-03
2410.0	4.53E-03
2420.0	4.48E-03
2430.0	4.42E-03
2440.0	4.37E-03
2450.0	4.33E-03
2460.0	4.30E-03
2470.0	4.26E-03
2480.0	4.22E-03
2490.0	4.18E-03
2500.0	4.13E-03
2510.0	4.08E-03
2520.0	4.04E-03
2530.0	3.99E-03
2540.0	3.94E-03
2550.0	3.89E-03
2560.0	3.84E-03
2570.0	3.79E-03
2580.0	3.77E-03
2590.0	3.75E-03
2600.0	3.73E-03
2610.0	3.72E-03
2620.0	3.70E-03
2630.0	3.68E-03
2640.0	3.67E-03
2650.0	3.65E-03
2660.0	3.63E-03
2670.0	3.60E-03
2680.0	3.58E-03
2690.0	3.56E-03
2700.0	3.54E-03
2710.0	3.52E-03
2720.0	3.50E-03
2730.0	3.48E-03
2740.0	3.47E-03
2750.0	3.46E-03
2760.0	3.45E-03
2770.0	3.43E-03
2780.0	3.41E-03
2790.0	3.39E-03
2800.0	3.36E-03
2810.0	3.35E-03
2820.0	3.33E-03
2830.0	3.31E-03
2840.0	3.29E-03
2850.0	3.25E-03
2860.0	3.20E-03
2870.0	3.19E-03
2880.0	3.17E-03
2890.0	3.15E-03
2900.0	3.13E-03
2910.0	3.11E-03
2920.0	3.08E-03
2930.0	3.06E-03
2940.0	3.03E-03
2950.0	3.00E-03
2960.0	2.98E-03
2970.0	2.97E-03
2980.0	2.97E-03
2990.0	2.97E-03
3000.0	2.97E-03
