# ATLAS-CONF-2016-104, Fig. 21
# observed 95% exclusion limits on sigBR(bb->H->tt)
# mH[GeV] | sig*BR_95% [pb]
400.0	1.05E+01
410.0	9.49E+00
420.0	8.99E+00
430.0	8.54E+00
440.0	8.22E+00
450.0	7.53E+00
460.0	7.11E+00
470.0	6.84E+00
480.0	6.59E+00
490.0	5.98E+00
500.0	5.78E+00
510.0	5.54E+00
520.0	5.33E+00
530.0	4.93E+00
540.0	4.71E+00
550.0	4.55E+00
560.0	4.38E+00
570.0	4.01E+00
580.0	3.87E+00
590.0	3.73E+00
600.0	3.58E+00
610.0	3.24E+00
620.0	3.09E+00
630.0	2.95E+00
640.0	2.82E+00
650.0	2.56E+00
660.0	2.41E+00
670.0	2.32E+00
680.0	2.19E+00
690.0	2.10E+00
700.0	1.91E+00
710.0	1.82E+00
720.0	1.70E+00
730.0	1.63E+00
740.0	1.47E+00
750.0	1.38E+00
760.0	1.30E+00
770.0	1.24E+00
780.0	1.11E+00
790.0	1.06E+00
800.0	1.02E+00
810.0	9.95E-01
820.0	9.43E-01
830.0	9.22E-01
840.0	9.03E-01
850.0	8.73E-01
860.0	8.44E-01
870.0	8.21E-01
880.0	7.96E-01
890.0	7.62E-01
900.0	7.57E-01
910.0	7.54E-01
920.0	7.51E-01
930.0	7.53E-01
940.0	7.62E-01
950.0	7.52E-01
960.0	7.57E-01
970.0	7.57E-01
980.0	7.56E-01
990.0	7.56E-01
1000.0	7.56E-01
