# ATLAS-CONF-2016-089, Fig. 12
# expected 95% exclusion limits on sigBR(pp->H+->tb)
# mH+[GeV] | sig*BR_95% [pb]
300.0	1.49E+00
310.0	1.45E+00
320.0	1.41E+00
330.0	1.38E+00
340.0	1.35E+00
350.0	1.33E+00
360.0	1.30E+00
370.0	1.28E+00
380.0	1.27E+00
390.0	1.25E+00
400.0	1.22E+00
410.0	1.18E+00
420.0	1.13E+00
430.0	1.07E+00
440.0	1.01E+00
450.0	9.44E-01
460.0	8.87E-01
470.0	8.36E-01
480.0	7.87E-01
490.0	7.41E-01
500.0	6.98E-01
510.0	6.66E-01
520.0	6.44E-01
530.0	6.24E-01
540.0	6.05E-01
550.0	5.88E-01
560.0	5.70E-01
570.0	5.53E-01
580.0	5.36E-01
590.0	5.20E-01
600.0	5.03E-01
610.0	4.86E-01
620.0	4.69E-01
630.0	4.51E-01
640.0	4.35E-01
650.0	4.18E-01
660.0	4.03E-01
670.0	3.88E-01
680.0	3.73E-01
690.0	3.59E-01
700.0	3.46E-01
710.0	3.37E-01
720.0	3.31E-01
730.0	3.26E-01
740.0	3.21E-01
750.0	3.15E-01
760.0	3.10E-01
770.0	3.05E-01
780.0	3.00E-01
790.0	2.95E-01
800.0	2.90E-01
810.0	2.84E-01
820.0	2.78E-01
830.0	2.72E-01
840.0	2.66E-01
850.0	2.61E-01
860.0	2.55E-01
870.0	2.50E-01
880.0	2.45E-01
890.0	2.39E-01
900.0	2.34E-01
910.0	2.27E-01
920.0	2.20E-01
930.0	2.12E-01
940.0	2.05E-01
950.0	2.01E-01
960.0	1.97E-01
970.0	1.91E-01
980.0	1.84E-01
990.0	1.76E-01
1000.0	1.71E-01
