# ATLAS-CONF-2017-055, Fig. 5a
# expected 95% exclusion limits on sigBR(gg->A->Zh->Zbb)
# mA[GeV] | sig*BR_95% [pb]
200.0	7.86E-01
210.0	7.79E-01
220.0	7.72E-01
230.0	7.65E-01
240.0	7.59E-01
250.0	7.52E-01
260.0	7.45E-01
270.0	6.97E-01
280.0	6.44E-01
290.0	5.91E-01
300.0	5.21E-01
310.0	4.47E-01
320.0	3.88E-01
330.0	3.42E-01
340.0	3.08E-01
350.0	2.67E-01
360.0	2.45E-01
370.0	2.23E-01
380.0	1.96E-01
390.0	1.70E-01
400.0	1.55E-01
410.0	1.41E-01
420.0	1.28E-01
430.0	1.16E-01
440.0	1.06E-01
450.0	9.66E-02
460.0	8.89E-02
470.0	8.27E-02
480.0	7.65E-02
490.0	7.21E-02
500.0	6.80E-02
510.0	6.44E-02
520.0	6.08E-02
530.0	5.72E-02
540.0	5.35E-02
550.0	4.97E-02
560.0	4.67E-02
570.0	4.48E-02
580.0	4.29E-02
590.0	4.11E-02
600.0	3.92E-02
610.0	3.73E-02
620.0	3.52E-02
630.0	3.31E-02
640.0	3.13E-02
650.0	2.96E-02
660.0	2.79E-02
670.0	2.67E-02
680.0	2.56E-02
690.0	2.46E-02
700.0	2.38E-02
710.0	2.30E-02
720.0	2.22E-02
730.0	2.17E-02
740.0	2.12E-02
750.0	2.06E-02
760.0	1.99E-02
770.0	1.91E-02
780.0	1.84E-02
790.0	1.76E-02
800.0	1.69E-02
810.0	1.64E-02
820.0	1.59E-02
830.0	1.55E-02
840.0	1.50E-02
850.0	1.46E-02
860.0	1.42E-02
870.0	1.37E-02
880.0	1.32E-02
890.0	1.28E-02
900.0	1.25E-02
910.0	1.22E-02
920.0	1.19E-02
930.0	1.16E-02
940.0	1.13E-02
950.0	1.11E-02
960.0	1.09E-02
970.0	1.06E-02
980.0	1.02E-02
990.0	9.92E-03
1000.0	9.68E-03
1010.0	9.44E-03
1020.0	9.20E-03
1030.0	8.97E-03
1040.0	8.77E-03
1050.0	8.61E-03
1060.0	8.44E-03
1070.0	8.28E-03
1080.0	8.11E-03
1090.0	7.97E-03
1100.0	7.84E-03
1110.0	7.71E-03
1120.0	7.64E-03
1130.0	7.57E-03
1140.0	7.49E-03
1150.0	7.39E-03
1160.0	7.30E-03
1170.0	7.21E-03
1180.0	7.13E-03
1190.0	7.05E-03
1200.0	7.01E-03
1210.0	6.96E-03
1220.0	6.94E-03
1230.0	6.95E-03
1240.0	6.95E-03
1250.0	6.95E-03
1260.0	6.95E-03
1270.0	6.95E-03
1280.0	6.94E-03
1290.0	6.94E-03
1300.0	6.92E-03
1310.0	6.89E-03
1320.0	6.86E-03
1330.0	6.79E-03
1340.0	6.71E-03
1350.0	6.64E-03
1360.0	6.56E-03
1370.0	6.48E-03
1380.0	6.41E-03
1390.0	6.35E-03
1400.0	6.28E-03
1410.0	6.23E-03
1420.0	6.17E-03
1430.0	6.10E-03
1440.0	6.02E-03
1450.0	5.94E-03
1460.0	5.86E-03
1470.0	5.77E-03
1480.0	5.70E-03
1490.0	5.63E-03
1500.0	5.55E-03
1510.0	5.47E-03
1520.0	5.38E-03
1530.0	5.31E-03
1540.0	5.25E-03
1550.0	5.18E-03
1560.0	5.10E-03
1570.0	5.01E-03
1580.0	4.93E-03
1590.0	4.87E-03
1600.0	4.81E-03
1610.0	4.74E-03
1620.0	4.68E-03
1630.0	4.62E-03
1640.0	4.55E-03
1650.0	4.49E-03
1660.0	4.43E-03
1670.0	4.38E-03
1680.0	4.31E-03
1690.0	4.25E-03
1700.0	4.20E-03
1710.0	4.16E-03
1720.0	4.13E-03
1730.0	4.09E-03
1740.0	4.06E-03
1750.0	4.03E-03
1760.0	3.99E-03
1770.0	3.96E-03
1780.0	3.93E-03
1790.0	3.90E-03
1800.0	3.88E-03
1810.0	3.86E-03
1820.0	3.85E-03
1830.0	3.83E-03
1840.0	3.82E-03
1850.0	3.81E-03
1860.0	3.80E-03
1870.0	3.79E-03
1880.0	3.77E-03
1890.0	3.76E-03
1900.0	3.75E-03
1910.0	3.73E-03
1920.0	3.71E-03
1930.0	3.69E-03
1940.0	3.67E-03
1950.0	3.65E-03
1960.0	3.62E-03
1970.0	3.60E-03
1980.0	3.58E-03
1990.0	3.55E-03
2000.0	3.53E-03
