# ATLAS arXiv:1807.11883, Fig. 12a
# observed 95% exclusion limits on sigBR(tt->H->tt)
# mH[GeV] | sig*BR_95% [pb]
400.0	8.61E-02
410.0	8.37E-02
420.0	8.14E-02
430.0	7.91E-02
440.0	7.68E-02
450.0	7.44E-02
460.0	7.21E-02
470.0	6.98E-02
480.0	6.75E-02
490.0	6.51E-02
500.0	6.28E-02
510.0	6.17E-02
520.0	6.05E-02
530.0	5.94E-02
540.0	5.82E-02
550.0	5.71E-02
560.0	5.59E-02
570.0	5.48E-02
580.0	5.36E-02
590.0	5.25E-02
600.0	5.13E-02
610.0	5.14E-02
620.0	5.15E-02
630.0	5.17E-02
640.0	5.18E-02
650.0	5.19E-02
660.0	5.20E-02
670.0	5.21E-02
680.0	5.22E-02
690.0	5.24E-02
700.0	5.25E-02
710.0	5.14E-02
720.0	5.04E-02
730.0	4.93E-02
740.0	4.82E-02
750.0	4.72E-02
760.0	4.61E-02
770.0	4.51E-02
780.0	4.40E-02
790.0	4.29E-02
800.0	4.19E-02
810.0	4.19E-02
820.0	4.19E-02
830.0	4.19E-02
840.0	4.19E-02
850.0	4.19E-02
860.0	4.19E-02
870.0	4.19E-02
880.0	4.19E-02
890.0	4.19E-02
900.0	4.19E-02
910.0	4.13E-02
920.0	4.07E-02
930.0	4.01E-02
940.0	3.95E-02
950.0	3.88E-02
960.0	3.82E-02
970.0	3.76E-02
980.0	3.70E-02
990.0	3.64E-02
1000.0	3.58E-02
