# CMS arXiv:1807.02826, Fig. 8, long-dashed line
# observed 95% exclusion limits on sigBR(bb->A->hZ->bbZ)
# mA[GeV] | sig*BR_95% [pb]
800.0	2.85E-02
810.0	2.97E-02
820.0	3.09E-02
830.0	3.21E-02
840.0	3.31E-02
850.0	3.41E-02
860.0	3.30E-02
870.0	3.20E-02
880.0	3.09E-02
890.0	2.92E-02
900.0	2.75E-02
910.0	2.56E-02
920.0	2.36E-02
930.0	2.17E-02
940.0	2.01E-02
950.0	1.85E-02
960.0	1.69E-02
970.0	1.53E-02
980.0	1.44E-02
990.0	1.35E-02
1000.0	1.26E-02
1010.0	1.19E-02
1020.0	1.12E-02
1030.0	1.05E-02
1040.0	9.75E-03
1050.0	9.32E-03
1060.0	8.88E-03
1070.0	8.45E-03
1080.0	8.02E-03
1090.0	7.94E-03
1100.0	7.87E-03
1110.0	8.25E-03
1120.0	8.63E-03
1130.0	9.01E-03
1140.0	9.39E-03
1150.0	9.96E-03
1160.0	1.01E-02
1170.0	1.02E-02
1180.0	1.03E-02
1190.0	1.04E-02
1200.0	1.06E-02
1210.0	1.06E-02
1220.0	1.06E-02
1230.0	1.06E-02
1240.0	1.07E-02
1250.0	1.09E-02
1260.0	1.11E-02
1270.0	1.12E-02
1280.0	1.14E-02
1290.0	1.16E-02
1300.0	1.18E-02
1310.0	1.20E-02
1320.0	1.22E-02
1330.0	1.23E-02
1340.0	1.24E-02
1350.0	1.25E-02
1360.0	1.26E-02
1370.0	1.25E-02
1380.0	1.23E-02
1390.0	1.22E-02
1400.0	1.20E-02
1410.0	1.19E-02
1420.0	1.17E-02
1430.0	1.15E-02
1440.0	1.13E-02
1450.0	1.11E-02
1460.0	1.09E-02
1470.0	1.06E-02
1480.0	1.04E-02
1490.0	1.02E-02
1500.0	9.88E-03
1510.0	9.56E-03
1520.0	9.23E-03
1530.0	8.90E-03
1540.0	8.57E-03
1550.0	8.33E-03
1560.0	8.10E-03
1570.0	7.86E-03
1580.0	7.62E-03
1590.0	7.45E-03
1600.0	7.27E-03
1610.0	7.09E-03
1620.0	6.92E-03
1630.0	6.86E-03
1640.0	6.81E-03
1650.0	6.76E-03
1660.0	6.71E-03
1670.0	6.66E-03
1680.0	6.75E-03
1690.0	6.84E-03
1700.0	6.93E-03
1710.0	7.02E-03
1720.0	7.11E-03
1730.0	7.21E-03
1740.0	7.36E-03
1750.0	7.50E-03
1760.0	7.65E-03
1770.0	7.80E-03
1780.0	7.95E-03
1790.0	8.12E-03
1800.0	8.28E-03
1810.0	8.44E-03
1820.0	8.51E-03
1830.0	8.59E-03
1840.0	8.66E-03
1850.0	8.74E-03
1860.0	8.81E-03
1870.0	8.89E-03
1880.0	8.96E-03
1890.0	8.89E-03
1900.0	8.82E-03
1910.0	8.75E-03
1920.0	8.67E-03
1930.0	8.60E-03
1940.0	8.53E-03
1950.0	8.46E-03
1960.0	8.39E-03
1970.0	8.33E-03
1980.0	8.27E-03
1990.0	8.20E-03
2000.0	8.14E-03
