# ATLAS-CONF-2016-059, Fig. 7a
# observed 95% exclusion limits on sigBR(pp->X->gammagamma)
# mX[GeV] | sig*BR_95% [pb]
200.0	1.89E-02
210.0	1.57E-02
220.0	1.13E-02
230.0	1.13E-02
240.0	1.38E-02
250.0	9.14E-03
260.0	1.06E-02
270.0	9.54E-03
280.0	7.69E-03
290.0	7.95E-03
300.0	6.10E-03
310.0	4.88E-03
320.0	4.89E-03
330.0	9.98E-03
340.0	8.89E-03
350.0	6.82E-03
360.0	3.63E-03
370.0	3.69E-03
380.0	4.14E-03
390.0	3.82E-03
400.0	2.57E-03
410.0	2.28E-03
420.0	2.60E-03
430.0	3.34E-03
440.0	2.74E-03
450.0	2.48E-03
460.0	2.14E-03
470.0	3.28E-03
480.0	3.63E-03
490.0	3.07E-03
500.0	2.13E-03
510.0	1.64E-03
520.0	1.78E-03
530.0	1.84E-03
540.0	1.87E-03
550.0	1.69E-03
560.0	1.69E-03
570.0	1.69E-03
580.0	2.06E-03
590.0	2.24E-03
600.0	2.26E-03
610.0	2.28E-03
620.0	2.28E-03
630.0	2.06E-03
640.0	1.75E-03
650.0	1.53E-03
660.0	1.53E-03
670.0	1.69E-03
680.0	1.92E-03
690.0	2.42E-03
700.0	2.44E-03
710.0	2.46E-03
720.0	2.55E-03
730.0	2.38E-03
740.0	2.16E-03
750.0	1.55E-03
760.0	1.70E-03
770.0	1.86E-03
780.0	1.86E-03
790.0	1.68E-03
800.0	1.65E-03
810.0	1.65E-03
820.0	1.65E-03
830.0	1.57E-03
840.0	1.46E-03
850.0	1.26E-03
860.0	9.78E-04
870.0	9.17E-04
880.0	8.55E-04
890.0	7.49E-04
900.0	6.45E-04
910.0	7.12E-04
920.0	7.86E-04
930.0	7.51E-04
940.0	6.91E-04
950.0	6.36E-04
960.0	5.80E-04
970.0	5.61E-04
980.0	6.42E-04
990.0	6.88E-04
1000.0	7.33E-04
1010.0	8.53E-04
1020.0	9.72E-04
1030.0	1.06E-03
1040.0	9.72E-04
1050.0	8.38E-04
1060.0	6.86E-04
1070.0	5.80E-04
1080.0	5.00E-04
1090.0	4.03E-04
1100.0	4.10E-04
1110.0	4.38E-04
1120.0	5.00E-04
1130.0	5.31E-04
1140.0	5.61E-04
1150.0	5.30E-04
1160.0	4.80E-04
1170.0	4.20E-04
1180.0	3.37E-04
1190.0	3.26E-04
1200.0	3.49E-04
1210.0	3.72E-04
1220.0	3.98E-04
1230.0	4.61E-04
1240.0	5.44E-04
1250.0	5.53E-04
1260.0	5.18E-04
1270.0	5.14E-04
1280.0	5.09E-04
1290.0	5.14E-04
1300.0	5.18E-04
1310.0	4.93E-04
1320.0	4.39E-04
1330.0	4.09E-04
1340.0	3.78E-04
1350.0	3.32E-04
1360.0	3.05E-04
1370.0	3.13E-04
1380.0	3.21E-04
1390.0	3.73E-04
1400.0	4.07E-04
1410.0	4.40E-04
1420.0	4.63E-04
1430.0	4.33E-04
1440.0	3.86E-04
1450.0	3.44E-04
1460.0	3.05E-04
1470.0	2.98E-04
1480.0	2.90E-04
1490.0	2.98E-04
1500.0	3.07E-04
1510.0	3.15E-04
1520.0	3.74E-04
1530.0	4.04E-04
1540.0	4.34E-04
1550.0	4.65E-04
1560.0	4.95E-04
1570.0	5.65E-04
1580.0	5.90E-04
1590.0	6.14E-04
1600.0	6.14E-04
1610.0	5.95E-04
1620.0	5.75E-04
1630.0	5.12E-04
1640.0	4.66E-04
1650.0	4.19E-04
1660.0	3.28E-04
1670.0	3.02E-04
1680.0	2.76E-04
1690.0	2.61E-04
1700.0	2.46E-04
1710.0	2.41E-04
1720.0	2.36E-04
1730.0	2.31E-04
1740.0	2.26E-04
1750.0	2.24E-04
1760.0	2.23E-04
1770.0	2.21E-04
1780.0	2.19E-04
1790.0	2.18E-04
1800.0	2.18E-04
1810.0	2.17E-04
1820.0	2.16E-04
1830.0	2.16E-04
1840.0	2.15E-04
1850.0	2.14E-04
1860.0	2.13E-04
1870.0	2.12E-04
1880.0	2.11E-04
1890.0	2.11E-04
1900.0	2.11E-04
1910.0	2.10E-04
1920.0	2.10E-04
1930.0	2.10E-04
1940.0	2.10E-04
1950.0	2.10E-04
1960.0	2.11E-04
1970.0	2.11E-04
1980.0	2.11E-04
1990.0	2.11E-04
2000.0	2.11E-04
2010.0	2.11E-04
2020.0	2.11E-04
2030.0	2.11E-04
2040.0	2.13E-04
2050.0	2.15E-04
2060.0	2.16E-04
2070.0	2.18E-04
2080.0	2.22E-04
2090.0	2.25E-04
2100.0	2.29E-04
2110.0	2.37E-04
2120.0	2.45E-04
2130.0	2.53E-04
2140.0	2.69E-04
2150.0	2.84E-04
2160.0	2.96E-04
2170.0	3.07E-04
2180.0	3.19E-04
2190.0	3.24E-04
2200.0	3.30E-04
2210.0	3.35E-04
2220.0	3.35E-04
2230.0	3.35E-04
2240.0	3.35E-04
2250.0	3.35E-04
2260.0	3.23E-04
2270.0	3.11E-04
2280.0	2.99E-04
2290.0	2.88E-04
2300.0	2.76E-04
2310.0	2.65E-04
2320.0	2.53E-04
2330.0	2.41E-04
2340.0	2.29E-04
2350.0	2.25E-04
2360.0	2.22E-04
2370.0	2.18E-04
2380.0	2.15E-04
2390.0	2.11E-04
2400.0	2.08E-04
