# CMS-PAS-EXO-16-034, Fig. 4
# observed 95% exclusion limits on sigBR(pp->X->Zgamma[->llgamma])
# mX[GeV] | sig*BR_95% [pb]
300.0	6.13E-02
310.0	5.50E-02
320.0	1.05E-01
330.0	6.54E-02
340.0	4.60E-02
350.0	5.33E-02
360.0	7.63E-02
370.0	1.07E-01
380.0	1.03E-01
390.0	4.67E-02
400.0	4.45E-02
410.0	4.15E-02
420.0	3.25E-02
430.0	2.84E-02
440.0	2.93E-02
450.0	2.12E-02
460.0	4.45E-02
470.0	4.93E-02
480.0	4.08E-02
490.0	4.74E-02
500.0	4.63E-02
510.0	2.57E-02
520.0	1.76E-02
530.0	2.40E-02
540.0	2.19E-02
550.0	1.86E-02
560.0	1.87E-02
570.0	2.24E-02
580.0	3.11E-02
590.0	3.35E-02
600.0	3.15E-02
610.0	1.72E-02
620.0	1.38E-02
630.0	1.32E-02
640.0	1.36E-02
650.0	1.80E-02
660.0	2.30E-02
670.0	2.45E-02
680.0	2.61E-02
690.0	2.46E-02
700.0	2.17E-02
710.0	1.82E-02
720.0	1.48E-02
730.0	1.34E-02
740.0	1.21E-02
750.0	1.12E-02
760.0	1.04E-02
770.0	1.37E-02
780.0	1.70E-02
790.0	1.91E-02
800.0	2.13E-02
810.0	2.36E-02
820.0	2.58E-02
830.0	2.60E-02
840.0	2.61E-02
850.0	2.45E-02
860.0	2.28E-02
870.0	1.75E-02
880.0	1.21E-02
890.0	1.19E-02
900.0	1.17E-02
910.0	1.18E-02
920.0	1.19E-02
930.0	1.21E-02
940.0	1.22E-02
950.0	1.14E-02
960.0	1.06E-02
970.0	9.52E-03
980.0	8.42E-03
990.0	8.88E-03
1000.0	9.34E-03
1010.0	1.04E-02
1020.0	1.15E-02
1030.0	1.20E-02
1040.0	1.25E-02
1050.0	1.20E-02
1060.0	1.15E-02
1070.0	1.06E-02
1080.0	9.69E-03
1090.0	8.54E-03
1100.0	7.38E-03
1110.0	7.08E-03
1120.0	6.78E-03
1130.0	6.48E-03
1140.0	6.18E-03
1150.0	5.88E-03
1160.0	5.86E-03
1170.0	5.84E-03
1180.0	5.81E-03
1190.0	5.79E-03
1200.0	5.77E-03
1210.0	7.04E-03
1220.0	8.31E-03
1230.0	8.94E-03
1240.0	9.57E-03
1250.0	9.52E-03
1260.0	9.46E-03
1270.0	8.82E-03
1280.0	8.19E-03
1290.0	7.44E-03
1300.0	6.69E-03
1310.0	6.23E-03
1320.0	5.77E-03
1330.0	5.59E-03
1340.0	5.42E-03
1350.0	5.36E-03
1360.0	5.31E-03
1370.0	5.25E-03
1380.0	5.19E-03
1390.0	5.19E-03
1400.0	5.19E-03
1410.0	5.18E-03
1420.0	5.17E-03
1430.0	5.16E-03
1440.0	5.14E-03
1450.0	5.13E-03
1460.0	5.12E-03
1470.0	5.11E-03
1480.0	5.10E-03
1490.0	5.09E-03
1500.0	5.08E-03
1510.0	5.06E-03
1520.0	5.05E-03
1530.0	5.04E-03
1540.0	5.03E-03
1550.0	5.02E-03
1560.0	5.01E-03
1570.0	4.99E-03
1580.0	4.98E-03
1590.0	4.97E-03
1600.0	4.96E-03
1610.0	4.95E-03
1620.0	4.94E-03
1630.0	4.93E-03
1640.0	4.91E-03
1650.0	4.90E-03
1660.0	4.89E-03
1670.0	4.88E-03
1680.0	4.87E-03
1690.0	4.86E-03
1700.0	4.84E-03
1710.0	4.83E-03
1720.0	4.82E-03
1730.0	4.81E-03
1740.0	4.80E-03
1750.0	4.79E-03
1760.0	4.78E-03
1770.0	4.76E-03
1780.0	4.75E-03
1790.0	4.74E-03
1800.0	4.73E-03
1810.0	4.72E-03
1820.0	4.71E-03
1830.0	4.70E-03
1840.0	4.68E-03
1850.0	4.67E-03
1860.0	4.66E-03
1870.0	4.65E-03
1880.0	4.64E-03
1890.0	4.63E-03
1900.0	4.61E-03
1910.0	4.61E-03
1920.0	4.61E-03
1930.0	4.61E-03
1940.0	4.61E-03
1950.0	4.61E-03
1960.0	4.61E-03
1970.0	4.61E-03
1980.0	4.61E-03
1990.0	4.61E-03
2000.0	4.61E-03
