# CMS arXiv:1705.02942, Fig. 3 left
# observed 95% exclusion limits on sigBR(WZ->Hp->WZ[->(lnu)(ll)])
# mHp[GeV] | sig*BR_95% [pb]
200.0	5.83E-01
210.0	6.14E-01
220.0	6.45E-01
230.0	6.76E-01
240.0	7.07E-01
250.0	7.38E-01
260.0	7.69E-01
270.0	8.00E-01
280.0	8.31E-01
290.0	8.62E-01
300.0	8.93E-01
310.0	8.68E-01
320.0	8.43E-01
330.0	8.18E-01
340.0	7.93E-01
350.0	7.69E-01
360.0	7.44E-01
370.0	7.19E-01
380.0	6.94E-01
390.0	6.69E-01
400.0	6.44E-01
410.0	5.98E-01
420.0	5.52E-01
430.0	5.05E-01
440.0	4.59E-01
450.0	4.13E-01
460.0	3.66E-01
470.0	3.20E-01
480.0	2.74E-01
490.0	2.28E-01
500.0	1.81E-01
510.0	1.76E-01
520.0	1.71E-01
530.0	1.66E-01
540.0	1.61E-01
550.0	1.56E-01
560.0	1.51E-01
570.0	1.46E-01
580.0	1.41E-01
590.0	1.36E-01
600.0	1.31E-01
610.0	1.27E-01
620.0	1.22E-01
630.0	1.18E-01
640.0	1.14E-01
650.0	1.10E-01
660.0	1.05E-01
670.0	1.01E-01
680.0	9.70E-02
690.0	9.28E-02
700.0	8.86E-02
710.0	8.70E-02
720.0	8.54E-02
730.0	8.38E-02
740.0	8.21E-02
750.0	8.05E-02
760.0	7.89E-02
770.0	7.73E-02
780.0	7.57E-02
790.0	7.41E-02
800.0	7.25E-02
810.0	7.08E-02
820.0	6.91E-02
830.0	6.74E-02
840.0	6.57E-02
850.0	6.41E-02
860.0	6.24E-02
870.0	6.07E-02
880.0	5.90E-02
890.0	5.73E-02
900.0	5.57E-02
910.0	5.49E-02
920.0	5.42E-02
930.0	5.35E-02
940.0	5.28E-02
950.0	5.21E-02
960.0	5.13E-02
970.0	5.06E-02
980.0	4.99E-02
990.0	4.92E-02
1000.0	4.85E-02
1010.0	4.82E-02
1020.0	4.80E-02
1030.0	4.77E-02
1040.0	4.75E-02
1050.0	4.73E-02
1060.0	4.70E-02
1070.0	4.68E-02
1080.0	4.65E-02
1090.0	4.63E-02
1100.0	4.61E-02
1110.0	4.59E-02
1120.0	4.57E-02
1130.0	4.56E-02
1140.0	4.54E-02
1150.0	4.52E-02
1160.0	4.50E-02
1170.0	4.49E-02
1180.0	4.47E-02
1190.0	4.45E-02
1200.0	4.44E-02
1210.0	4.40E-02
1220.0	4.37E-02
1230.0	4.34E-02
1240.0	4.31E-02
1250.0	4.27E-02
1260.0	4.24E-02
1270.0	4.21E-02
1280.0	4.18E-02
1290.0	4.14E-02
1300.0	4.11E-02
1310.0	4.09E-02
1320.0	4.07E-02
1330.0	4.05E-02
1340.0	4.03E-02
1350.0	4.01E-02
1360.0	3.99E-02
1370.0	3.97E-02
1380.0	3.95E-02
1390.0	3.93E-02
1400.0	3.91E-02
1410.0	3.89E-02
1420.0	3.87E-02
1430.0	3.85E-02
1440.0	3.83E-02
1450.0	3.81E-02
1460.0	3.79E-02
1470.0	3.77E-02
1480.0	3.76E-02
1490.0	3.74E-02
1500.0	3.72E-02
1510.0	3.71E-02
1520.0	3.71E-02
1530.0	3.70E-02
1540.0	3.70E-02
1550.0	3.69E-02
1560.0	3.69E-02
1570.0	3.68E-02
1580.0	3.68E-02
1590.0	3.67E-02
1600.0	3.67E-02
1610.0	3.66E-02
1620.0	3.66E-02
1630.0	3.65E-02
1640.0	3.65E-02
1650.0	3.65E-02
1660.0	3.64E-02
1670.0	3.64E-02
1680.0	3.63E-02
1690.0	3.63E-02
1700.0	3.62E-02
1710.0	3.62E-02
1720.0	3.62E-02
1730.0	3.62E-02
1740.0	3.62E-02
1750.0	3.62E-02
1760.0	3.62E-02
1770.0	3.62E-02
1780.0	3.62E-02
1790.0	3.62E-02
1800.0	3.62E-02
1810.0	3.62E-02
1820.0	3.62E-02
1830.0	3.62E-02
1840.0	3.62E-02
1850.0	3.62E-02
1860.0	3.62E-02
1870.0	3.62E-02
1880.0	3.62E-02
1890.0	3.62E-02
1900.0	3.62E-02
1910.0	3.61E-02
1920.0	3.60E-02
1930.0	3.59E-02
1940.0	3.58E-02
1950.0	3.57E-02
1960.0	3.57E-02
1970.0	3.56E-02
1980.0	3.55E-02
1990.0	3.54E-02
2000.0	3.53E-02
