# ATLAS-CONF-2016-089, Fig. 12
# observed 95% exclusion limits on sigBR(pp->H+->tb)
# mH+[GeV] | sig*BR_95% [pb]
300.0	1.10E+00
310.0	1.10E+00
320.0	1.09E+00
330.0	1.09E+00
340.0	1.09E+00
350.0	1.08E+00
360.0	1.11E+00
370.0	1.13E+00
380.0	1.15E+00
390.0	1.17E+00
400.0	1.19E+00
410.0	1.21E+00
420.0	1.22E+00
430.0	1.24E+00
440.0	1.25E+00
450.0	1.27E+00
460.0	1.29E+00
470.0	1.30E+00
480.0	1.32E+00
490.0	1.34E+00
500.0	1.35E+00
510.0	1.32E+00
520.0	1.29E+00
530.0	1.26E+00
540.0	1.23E+00
550.0	1.20E+00
560.0	1.16E+00
570.0	1.12E+00
580.0	1.08E+00
590.0	1.04E+00
600.0	9.95E-01
610.0	9.54E-01
620.0	9.12E-01
630.0	8.71E-01
640.0	8.30E-01
650.0	7.89E-01
660.0	7.47E-01
670.0	7.05E-01
680.0	6.63E-01
690.0	6.21E-01
700.0	5.79E-01
710.0	5.56E-01
720.0	5.34E-01
730.0	5.11E-01
740.0	4.89E-01
750.0	4.66E-01
760.0	4.42E-01
770.0	4.19E-01
780.0	3.95E-01
790.0	3.71E-01
800.0	3.47E-01
810.0	3.44E-01
820.0	3.41E-01
830.0	3.38E-01
840.0	3.35E-01
850.0	3.32E-01
860.0	3.28E-01
870.0	3.24E-01
880.0	3.20E-01
890.0	3.16E-01
900.0	3.13E-01
910.0	3.00E-01
920.0	2.87E-01
930.0	2.74E-01
940.0	2.61E-01
950.0	2.48E-01
960.0	2.36E-01
970.0	2.24E-01
980.0	2.12E-01
990.0	2.00E-01
1000.0	1.88E-01
