# ATLAS arXiv:1804.01939, Fig. 17, right 36.1 fb^-1, 13 TeV
# observed 95% exclusion limits on sigBR(pp->Gkk->t tbar), Kaluza-Klein gluons 15% width
# mGkk[GeV] | sig*BR_95% [pb]
400.	6.211259350463244
420.	6.043742183646135
440.	5.876225016829024
460.	5.708707850011915
480.	5.541190683194804
500.	5.373673516377694
520.	5.206156349560584
540.	5.0386391827434736
560.	4.871122015926364
580.	4.7036048491092535
600.	4.536087682292143
620.	4.368570515475033
640.	4.201053348657923
660.	4.033536181840812
680.	3.866019015023703
700.	3.6985018482065923
720.	3.530984681389482
740.	3.3634675145723723
760.	3.1959503477552618
780.	3.0284331809381517
800.	2.8609160141210417
820.	2.693398847303931
840.	2.525881680486821
860.	2.358364513669711
880.	2.1908473468526006
900.	2.0233301800354906
920.	1.9021679418597315
940.	1.8436868965008961
960.	1.7852058511420608
980.	1.7267248057832252
1000.	1.6682437604243898
1020.	1.6097627150655545
1040.	1.551281669706719
1060.	1.4928006243478837
1080.	1.4343195789890484
1100.	1.375838533630213
1120.	1.3173574882713777
1140.	1.2588764429125423
1160.	1.200395397553707
1180.	1.1419143521948716
1200.	1.0834333068360362
1220.	1.0249522614772009
1240.	0.9664712161183655
1260.	0.9079901707595301
1280.	0.8495091254006948
1300.	0.7910280800418594
1320.	0.7325470346830241
1340.	0.6740659893241887
1360.	0.6155849439653533
1380.	0.557103898606518
1400.	0.4986228532476826
1420.	0.4419355039074501
1440.	0.43137176647413505
1460.	0.42080802904081993
1480.	0.41024429160750486
1500.	0.39968055417418974
1520.	0.3891168167408746
1540.	0.37855307930755955
1560.	0.3679893418742444
1580.	0.3574256044409293
1600.	0.34686186700761423
1620.	0.3362981295742991
1640.	0.325734392140984
1660.	0.3151706547076689
1680.	0.30460691727435385
1700.	0.2940431798410387
1720.	0.2834794424077236
1740.	0.27291570497440854
1760.	0.2623519675410934
1780.	0.2517882301077783
1800.	0.24122449267446322
1820.	0.23066075524114812
1840.	0.22009701780783303
1860.	0.2095332803745179
1880.	0.1989695429412028
1900.	0.1884058055078877
1920.	0.17784206807457262
1940.	0.16972721719903192
1960.	0.16514964690694342
1980.	0.1605720766148549
2000.	0.1559945063227664
2020.	0.1514169360306779
2040.	0.14683936573858938
2060.	0.1422617954465009
2080.	0.1376842251544124
2100.	0.13310665486232387
2120.	0.12852908457023537
2140.	0.12395151427814688
2160.	0.11937394398605836
2180.	0.11479637369396986
2200.	0.11021880340188137
2220.	0.10564123310979286
2240.	0.10106366281770435
2260.	0.09648609252561585
2280.	0.09190852223352734
2300.	0.08733095194143883
2320.	0.08275338164935034
2340.	0.07817581135726183
2360.	0.07359824106517332
2380.	0.06902067077308482
2400.	0.06444310048099632
2420.	0.05986553018890781
2440.	0.055287959896819304
2460.	0.054128700985908
2480.	0.05334474629192121
2500.	0.052560791597934406
2520.	0.05177683690394762
2540.	0.050992882209960816
2560.	0.05020892751597402
2580.	0.049424972821987226
2600.	0.048641018128000424
2620.	0.04785706343401363
2640.	0.047073108740026834
2660.	0.04628915404604003
2680.	0.04550519935205324
2700.	0.04472124465806644
2720.	0.04393728996407964
2740.	0.043153335270092845
2760.	0.04236938057610605
2780.	0.041585425882119255
2800.	0.04080147118813245
2820.	0.04001751649414566
2840.	0.03923356180015886
2860.	0.03844960710617207
2880.	0.037665652412185266
2900.	0.03688169771819847
2920.	0.036097743024211676
2940.	0.035313788330224874
2960.	0.03469982905190605
2980.	0.03453919088203518
3000.	0.03437855271216431
3020.	0.03421791454229345
3040.	0.03405727637242258
3060.	0.03389663820255171
3080.	0.033736000032680846
3100.	0.03357536186280998
3120.	0.033414723692939116
3140.	0.03325408552306825
3160.	0.03309344735319738
3180.	0.032932809183326514
3200.	0.03277217101345565
3220.	0.032611532843584784
3240.	0.03245089467371392
3260.	0.03229025650384305
3280.	0.03212961833397218
3300.	0.03196898016410132
3320.	0.03180834199423045
3340.	0.03164770382435958
3360.	0.031487065654488715
3380.	0.03132642748461785
3400.	0.031165789314746985
3420.	0.031005151144876116
3440.	0.03084451297500525
3460.	0.030683874805134383
3480.	0.030625449621033658
3500.	0.03059847458640067
3520.	0.030571499551767686
3540.	0.0305445245171347
3560.	0.030517549482501714
3580.	0.03049057444786873
3600.	0.030463599413235745
3620.	0.03043662437860276
3640.	0.030409649343969773
3660.	0.030382674309336787
3680.	0.0303556992747038
3700.	0.030328724240070815
3720.	0.030301749205437833
3740.	0.030274774170804847
3760.	0.03024779913617186
3780.	0.030220824101538875
3800.	0.03019384906690589
3820.	0.030166874032272903
3840.	0.03013989899763992
3860.	0.030112923963006934
3880.	0.03008594892837395
3900.	0.030058973893740962
3920.	0.030031998859107976
3940.	0.03000502382447499
3960.	0.029978048789842008
3980.	0.030019798702312146
4000.	0.03049680661310212
4020.	0.030973814523892088
4040.	0.03145082243468206
4060.	0.03192783034547203
4080.	0.032404838256262
4100.	0.03288184616705197
4120.	0.03335885407784194
4140.	0.033835861988631914
4160.	0.03431286989942188
4180.	0.03478987781021185
4200.	0.035266885721001826
4220.	0.03574389363179179
4240.	0.036220901542581764
4260.	0.03669790945337174
4280.	0.0371749173641617
4300.	0.037651925274951675
4320.	0.03812893318574165
4340.	0.03860594109653162
4360.	0.03908294900732159
4380.	0.03955995691811156
4400.	0.04003696482890153
4420.	0.0405139727396915
4440.	0.04099098065048147
4460.	0.04146798856127144
4480.	0.04194499647206141
4500.	0.04243172139934002
4520.	0.04292785648995498
4540.	0.04342399158056995
4560.	0.04392012667118492
4580.	0.044416261761799886
