# CMS arXiv:1708.04188, Fig. 6 left
# expected 95% exclusion limits on sigBR(pp->X->hh->bblnulnu)
# mX[GeV] | sig*BR_95% [pb]
260.	0.266402
270.	0.315309
280.	0.330888
290.	0.340035
300.	0.342213
310.	0.325711
320.	0.30921
330.	0.283506
340.	0.258039
350.	0.224177
360.	0.199137
370.	0.178311
380.	0.159301
390.	0.141673
400.	0.130399
410.	0.116443
420.	0.103285
430.	0.0921399
440.	0.0831893
450.	0.0756798
460.	0.0699189
470.	0.0650554
480.	0.0605475
490.	0.0562667
500.	0.051312
510.	0.0489223
520.	0.0454463
530.	0.042704
540.	0.040072
550.	0.0376855
560.	0.0354988
570.	0.0334116
580.	0.0318366
590.	0.0302699
600.	0.0287098
610.	0.0274294
620.	0.0261673
630.	0.0250178
640.	0.0238863
650.	0.022799
660.	0.0221697
670.	0.0215404
680.	0.0210795
690.	0.0206848
700.	0.020178
710.	0.0196285
720.	0.0191881
730.	0.0187643
740.	0.0182684
750.	0.0177702
760.	0.017368
770.	0.0169658
780.	0.0166936
790.	0.0164219
800.	0.0161498
810.	0.015866
820.	0.0155821
830.	0.0153051
840.	0.0150476
850.	0.0148062
860.	0.0146063
870.	0.014405
880.	0.0142005
890.	0.0139959
900.	0.0137914
