# CMS-HIG-22-007, fig. 11d
# observed 95% exclusion limits on BR(h->AA[->tautaubb]).
# mA[GeV] | BR_95%
12.0	7.6671e-2
15.0	3.8313e-2
20.0	2.1556e-2
25.0	1.87e-2
30.0	1.8788e-2
35.0	1.9206e-2
40.0	2.0272e-2
45.0	1.7586e-2
50.0	1.7519e-2
55.0	2.1414e-2
60.0	2.5759e-2
