#: table_doi: 10.17182/hepdata.90684.v1/t3
#: Fig: 6a
#: name: Model Indepedent limits bbA (0 width)
#: description: The 95% CL upper limits on the production cross section times the branching fraction as a function of mA in the case of a b-associated production
#: data_file: limits_bbA_2016_width0.yaml
#: keyword reactions: P P --> bbar PHI ( PHI--> mu mu )
#: keyword cmenergies: 13000.0
#: SQRT(S) [GeV],13000
#: LUMINOSITY [fb$^-1$],35.9
#Higgs boson mass [GeV] | Observed Limit [pb]
######## Number of Input lines:	175
130.0		0.0227459
135.0		0.017414100000000002
140.0		0.0155069
145.0		0.013779999999999999
150.0		0.0165976
155.0		0.0175261
160.0		0.00833205
165.0		0.0086427
170.0		0.02002
175.0		0.0194683
180.0		0.0107194
185.0		0.00645074
190.0		0.00777149
195.0		0.00667268
200.0		0.00603226
205.0		0.00557302
210.0		0.0064424
215.0		0.0082364
220.0		0.0100158
225.0		0.0139034
230.0		0.011674799999999999
235.0		0.007357000000000001
240.0		0.0049445800000000005
245.0		0.005508300000000001
250.0		0.00788777
255.0		0.007703700000000001
260.0		0.006043140000000001
265.0		0.00695048
270.0		0.0068017500000000005
275.0		0.00650902
280.0		0.00667838
285.0		0.00638567
290.0		0.00511008
295.0		0.0037008
300.0		0.00355611
305.0		0.004143290000000001
310.0		0.0044769
315.0		0.00406698
320.0		0.0032768000000000003
325.0		0.0036205
330.0		0.0047247899999999995
335.0		0.004888340000000001
340.0		0.00445333
345.0		0.004352750000000001
350.0		0.0048598
355.0		0.0055386
360.0		0.00463968
365.0		0.0037951400000000002
370.0		0.0035715300000000003
375.0		0.0035806
380.0		0.00449731
385.0		0.0054635
390.0		0.00643058
395.0		0.00660797
400.0		0.00565551
405.0		0.00443793
410.0		0.0031772999999999997
415.0		0.0022477
420.0		0.0019746900000000003
425.0		0.0020188000000000003
430.0		0.0024777
435.0		0.0032976999999999998
440.0		0.00429746
445.0		0.00452885
450.0		0.00392795
455.0		0.0027805
460.0		0.0018714
465.0		0.0013321000000000001
470.0		0.0011798
475.0		0.0012263
480.0		0.0012663800000000001
485.0		0.00134972
490.0		0.0014811000000000002
495.0		0.0015770200000000002
500.0		0.00189897
505.0		0.0022531300000000003
510.0		0.0023895
515.0		0.0023296000000000002
520.0		0.00216197
525.0		0.0017908
530.0		0.00151477
535.0		0.0013251
540.0		0.0014151
545.0		0.00176319
550.0		0.00207527
555.0		0.00227558
560.0		0.00219065
565.0		0.00215317
570.0		0.00210918
575.0		0.00213036
580.0		0.0020442399999999997
585.0		0.0018338000000000002
590.0		0.00176256
595.0		0.00165624
600.0		0.00156179
605.0		0.001492165
610.0		0.00142254
615.0		0.001535185
620.0		0.0016478299999999999
625.0		0.0018184899999999999
630.0		0.00198915
635.0		0.001869045
640.0		0.00174894
645.0		0.001478255
650.0		0.00120757
655.0		0.001069136
660.0		0.000930702
665.0		0.0011514960000000001
670.0		0.00137229
675.0		0.001548105
680.0		0.0017239199999999999
685.0		0.0015681599999999999
690.0		0.0014124
695.0		0.00121087
700.0		0.0010093399999999998
705.0		0.0008515609999999999
710.0		0.000693782
715.0		0.000622641
720.0		0.0005515
725.0		0.0005619
730.0		0.0005723000000000001
735.0		0.0006654740000000001
740.0		0.000758648
745.0		0.000827921
750.0		0.000897194
755.0		0.000914747
760.0		0.0009323000000000001
765.0		0.0009148085
770.0		0.000897317
775.0		0.0008391780000000001
780.0		0.0007810390000000001
785.0		0.0007451005
790.0		0.0007091619999999999
795.0		0.000663904
800.0		0.000618646
805.0		0.0006245415000000001
810.0		0.0006304370000000001
815.0		0.0006212605
820.0		0.0006120839999999999
825.0		0.000604871
830.0		0.000597658
835.0		0.000607629
840.0		0.0006176
845.0		0.0006426800000000001
850.0		0.00066776
855.0		0.0006557780000000001
860.0		0.0006437960000000001
865.0		0.0006499385
870.0		0.0006560810000000001
875.0		0.0006487745000000001
880.0		0.0006414680000000001
885.0		0.000637758
890.0		0.000634048
895.0		0.0006163220000000001
900.0		0.0005985960000000001
905.0		0.0006045460000000001
910.0		0.0006104960000000001
915.0		0.0006259885
920.0		0.000641481
925.0		0.0006706405
930.0		0.0006998
935.0		0.0008056615
940.0		0.000911523
945.0		0.0010367465
950.0		0.00116197
955.0		0.0012248850000000002
960.0		0.0012878000000000002
965.0		0.0013723000000000001
970.0		0.0014568
975.0		0.00149745
980.0		0.0015381000000000001
985.0		0.00155309
990.0		0.00156808
995.0		0.00154668
1000.0		0.00152528
