# ATLAS arXiv:1509.04670, Fig. 6
# observed 95% exclusion limits on sigBR(gg->H->hh)
# mH[GeV] | sig*BR_95% [pb]
260.0	2.109
270.0	1.728
280.0	1.729
290.0	1.940
300.0	2.056
310.0	1.421
320.0	1.503
330.0	1.662
340.0	1.663
350.0	1.528
360.0	0.9954
370.0	1.088
380.0	1.167
390.0	0.9950
400.0	0.8409
410.0	0.7926
420.0	0.7510
430.0	0.7289
440.0	0.7103
450.0	0.6943
460.0	0.6814
470.0	0.6659
480.0	0.6537
490.0	0.6343
500.0	0.1833
510.0	0.1955
520.0	0.2058
530.0	0.1710
540.0	0.1442
550.0	0.1261
560.0	0.1100
570.0	0.1036
580.0	0.09827
590.0	0.08885
600.0	0.08171
610.0	0.07352
620.0	0.06698
630.0	0.05719
640.0	0.04897
650.0	0.04573
660.0	0.04312
670.0	0.04315
680.0	0.04318
690.0	0.04222
700.0	0.04143
710.0	0.04049
720.0	0.03974
730.0	0.03822
740.0	0.03705
750.0	0.03708
760.0	0.03710
770.0	0.04155
780.0	0.04475
790.0	0.04844
800.0	0.05097
810.0	0.05190
820.0	0.05252
830.0	0.04963
840.0	0.04759
850.0	0.04113
860.0	0.03632
870.0	0.02818
880.0	0.02301
890.0	0.01897
900.0	0.01635
910.0	0.01518
920.0	0.01440
930.0	0.01347
940.0	0.01286
950.0	0.01253
960.0	0.01233
970.0	0.01224
980.0	0.01218
990.0	0.01198
1000.0	0.01185
