# ATLAS arXiv:1807.07915, Fig. 8a
# observed 95% exclusion limits on sigBR(pp->Hpm->taunu)
# mHp[GeV] | sig*BR_95% [pb]
90.0	4.16E+00
100.0	4.14E+00
110.0	4.12E+00
120.0	4.11E+00
130.0	4.09E+00
140.0	4.07E+00
150.0	4.05E+00
160.0	3.77E+00
170.0	3.50E+00
180.0	3.22E+00
190.0	2.94E+00
200.0	2.66E+00
210.0	2.38E+00
220.0	2.25E+00
230.0	2.12E+00
240.0	1.99E+00
250.0	1.86E+00
260.0	1.73E+00
270.0	1.60E+00
280.0	1.66E+00
290.0	1.73E+00
300.0	1.80E+00
310.0	1.86E+00
320.0	1.93E+00
330.0	1.71E+00
340.0	1.48E+00
350.0	1.26E+00
360.0	1.15E+00
370.0	1.05E+00
380.0	9.40E-01
390.0	8.40E-01
400.0	7.40E-01
410.0	6.86E-01
420.0	6.31E-01
430.0	5.71E-01
440.0	5.10E-01
450.0	4.67E-01
460.0	4.24E-01
470.0	3.74E-01
480.0	3.25E-01
490.0	3.01E-01
500.0	2.77E-01
510.0	2.66E-01
520.0	2.56E-01
530.0	2.55E-01
540.0	2.53E-01
550.0	2.52E-01
560.0	2.51E-01
570.0	2.50E-01
580.0	2.49E-01
590.0	2.39E-01
600.0	2.28E-01
610.0	2.17E-01
620.0	2.07E-01
630.0	1.96E-01
640.0	1.84E-01
650.0	1.72E-01
660.0	1.67E-01
670.0	1.63E-01
680.0	1.59E-01
690.0	1.53E-01
700.0	1.47E-01
710.0	1.41E-01
720.0	1.35E-01
730.0	1.30E-01
740.0	1.24E-01
750.0	1.19E-01
760.0	1.15E-01
770.0	1.11E-01
780.0	1.07E-01
790.0	1.04E-01
800.0	9.86E-02
810.0	9.34E-02
820.0	9.10E-02
830.0	8.86E-02
840.0	8.62E-02
850.0	8.29E-02
860.0	7.96E-02
870.0	7.76E-02
880.0	7.56E-02
890.0	7.36E-02
900.0	7.21E-02
910.0	7.07E-02
920.0	6.93E-02
930.0	6.79E-02
940.0	6.62E-02
950.0	6.45E-02
960.0	6.28E-02
970.0	6.11E-02
980.0	5.95E-02
990.0	5.80E-02
1000.0	5.57E-02
1010.0	5.35E-02
1020.0	4.96E-02
1030.0	4.56E-02
1040.0	4.34E-02
1050.0	4.12E-02
1060.0	3.89E-02
1070.0	3.60E-02
1080.0	3.32E-02
1090.0	3.11E-02
1100.0	2.89E-02
1110.0	2.68E-02
1120.0	2.53E-02
1130.0	2.37E-02
1140.0	2.21E-02
1150.0	2.06E-02
1160.0	1.94E-02
1170.0	1.82E-02
1180.0	1.71E-02
1190.0	1.60E-02
1200.0	1.49E-02
1210.0	1.38E-02
1220.0	1.31E-02
1230.0	1.25E-02
1240.0	1.18E-02
1250.0	1.10E-02
1260.0	1.03E-02
1270.0	9.93E-03
1280.0	9.55E-03
1290.0	9.17E-03
1300.0	8.79E-03
1310.0	8.35E-03
1320.0	7.91E-03
1330.0	7.61E-03
1340.0	7.31E-03
1350.0	7.00E-03
1360.0	6.70E-03
1370.0	6.40E-03
1380.0	6.16E-03
1390.0	5.93E-03
1400.0	5.69E-03
1410.0	5.45E-03
1420.0	5.12E-03
1430.0	4.78E-03
1440.0	4.70E-03
1450.0	4.62E-03
1460.0	4.54E-03
1470.0	4.46E-03
1480.0	4.38E-03
1490.0	4.30E-03
1500.0	4.19E-03
1510.0	4.08E-03
1520.0	3.98E-03
1530.0	3.87E-03
1540.0	3.76E-03
1550.0	3.64E-03
1560.0	3.51E-03
1570.0	3.39E-03
1580.0	3.37E-03
1590.0	3.35E-03
1600.0	3.32E-03
1610.0	3.30E-03
1620.0	3.26E-03
1630.0	3.23E-03
1640.0	3.19E-03
1650.0	3.16E-03
1660.0	3.12E-03
1670.0	3.09E-03
1680.0	3.05E-03
1690.0	3.00E-03
1700.0	2.96E-03
1710.0	2.91E-03
1720.0	2.87E-03
1730.0	2.82E-03
1740.0	2.78E-03
1750.0	2.73E-03
1760.0	2.69E-03
1770.0	2.64E-03
1780.0	2.60E-03
1790.0	2.62E-03
1800.0	2.64E-03
1810.0	2.65E-03
1820.0	2.67E-03
1830.0	2.66E-03
1840.0	2.65E-03
1850.0	2.63E-03
1860.0	2.62E-03
1870.0	2.61E-03
1880.0	2.59E-03
1890.0	2.57E-03
1900.0	2.55E-03
1910.0	2.53E-03
1920.0	2.51E-03
1930.0	2.49E-03
1940.0	2.47E-03
1950.0	2.49E-03
1960.0	2.52E-03
1970.0	2.54E-03
1980.0	2.54E-03
1990.0	2.54E-03
2000.0	2.54E-03
