# ATLAS-CONF-2016-085, Table 4
# observed 95% exclusion limits on sigBR(bb->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
200.0	2.10E+00
210.0	1.95E+00
220.0	1.80E+00
230.0	1.65E+00
240.0	1.50E+00
250.0	1.35E+00
260.0	1.19E+00
270.0	1.04E+00
280.0	8.92E-01
290.0	7.41E-01
300.0	5.90E-01
310.0	5.14E-01
320.0	4.38E-01
330.0	3.62E-01
340.0	2.86E-01
350.0	2.10E-01
360.0	1.98E-01
370.0	1.86E-01
380.0	1.74E-01
390.0	1.62E-01
400.0	1.50E-01
410.0	1.41E-01
420.0	1.33E-01
430.0	1.24E-01
440.0	1.15E-01
450.0	1.07E-01
460.0	9.78E-02
470.0	8.91E-02
480.0	8.04E-02
490.0	7.17E-02
500.0	6.30E-02
510.0	5.97E-02
520.0	5.64E-02
530.0	5.31E-02
540.0	4.98E-02
550.0	4.65E-02
560.0	4.32E-02
570.0	3.99E-02
580.0	3.66E-02
590.0	3.33E-02
600.0	3.00E-02
610.0	2.92E-02
620.0	2.84E-02
630.0	2.76E-02
640.0	2.68E-02
650.0	2.60E-02
660.0	2.52E-02
670.0	2.44E-02
680.0	2.36E-02
690.0	2.28E-02
700.0	2.20E-02
710.0	2.16E-02
720.0	2.12E-02
730.0	2.08E-02
740.0	2.04E-02
750.0	2.00E-02
760.0	1.96E-02
770.0	1.92E-02
780.0	1.88E-02
790.0	1.84E-02
800.0	1.80E-02
810.0	1.79E-02
820.0	1.77E-02
830.0	1.76E-02
840.0	1.74E-02
850.0	1.73E-02
860.0	1.71E-02
870.0	1.70E-02
880.0	1.68E-02
890.0	1.67E-02
900.0	1.65E-02
910.0	1.64E-02
920.0	1.62E-02
930.0	1.61E-02
940.0	1.59E-02
950.0	1.58E-02
960.0	1.56E-02
970.0	1.55E-02
980.0	1.53E-02
990.0	1.52E-02
1000.0	1.50E-02
1010.0	1.50E-02
1020.0	1.49E-02
1030.0	1.49E-02
1040.0	1.48E-02
1050.0	1.48E-02
1060.0	1.47E-02
1070.0	1.47E-02
1080.0	1.46E-02
1090.0	1.46E-02
1100.0	1.45E-02
1110.0	1.45E-02
1120.0	1.44E-02
1130.0	1.44E-02
1140.0	1.43E-02
1150.0	1.43E-02
1160.0	1.42E-02
1170.0	1.42E-02
1180.0	1.41E-02
1190.0	1.41E-02
1200.0	1.40E-02
