# ATLAS-CONF-2017-055, Fig. 5a
# expected 95% exclusion limits on sigBR(bb->A->Zh->Zbb)
# mA[GeV] | sig*BR_95% [pb]
200.0	1.60E-01
210.0	2.39E-01
220.0	3.17E-01
230.0	3.96E-01
240.0	4.75E-01
250.0	5.45E-01
260.0	6.03E-01
270.0	5.83E-01
280.0	5.57E-01
290.0	5.31E-01
300.0	5.08E-01
310.0	4.87E-01
320.0	4.24E-01
330.0	3.39E-01
340.0	3.12E-01
350.0	2.88E-01
360.0	2.60E-01
370.0	2.17E-01
380.0	1.85E-01
390.0	1.67E-01
400.0	1.58E-01
410.0	1.47E-01
420.0	1.29E-01
430.0	1.11E-01
440.0	1.06E-01
450.0	1.01E-01
460.0	9.36E-02
470.0	8.66E-02
480.0	8.04E-02
490.0	7.56E-02
500.0	7.13E-02
510.0	6.75E-02
520.0	6.38E-02
530.0	5.96E-02
540.0	5.55E-02
550.0	5.37E-02
560.0	5.19E-02
570.0	5.01E-02
580.0	4.83E-02
590.0	4.70E-02
600.0	4.62E-02
610.0	4.54E-02
620.0	4.22E-02
630.0	3.91E-02
640.0	3.61E-02
650.0	3.41E-02
660.0	3.28E-02
670.0	3.15E-02
680.0	3.01E-02
690.0	2.90E-02
700.0	2.82E-02
710.0	2.74E-02
720.0	2.69E-02
730.0	2.64E-02
740.0	2.59E-02
750.0	2.53E-02
760.0	2.47E-02
770.0	2.34E-02
780.0	2.20E-02
790.0	2.11E-02
800.0	2.02E-02
810.0	1.93E-02
820.0	1.84E-02
830.0	1.78E-02
840.0	1.73E-02
850.0	1.68E-02
860.0	1.63E-02
870.0	1.58E-02
880.0	1.53E-02
890.0	1.49E-02
900.0	1.44E-02
910.0	1.40E-02
920.0	1.36E-02
930.0	1.33E-02
940.0	1.31E-02
950.0	1.28E-02
960.0	1.24E-02
970.0	1.20E-02
980.0	1.16E-02
990.0	1.12E-02
1000.0	1.09E-02
1010.0	1.06E-02
1020.0	1.04E-02
1030.0	1.02E-02
1040.0	9.97E-03
1050.0	9.79E-03
1060.0	9.62E-03
1070.0	9.46E-03
1080.0	9.31E-03
1090.0	9.15E-03
1100.0	9.04E-03
1110.0	8.92E-03
1120.0	8.83E-03
1130.0	8.78E-03
1140.0	8.72E-03
1150.0	8.66E-03
1160.0	8.58E-03
1170.0	8.51E-03
1180.0	8.47E-03
1190.0	8.42E-03
1200.0	8.37E-03
1210.0	8.29E-03
1220.0	8.21E-03
1230.0	8.14E-03
1240.0	8.08E-03
1250.0	8.02E-03
1260.0	8.01E-03
1270.0	7.99E-03
1280.0	7.96E-03
1290.0	7.89E-03
1300.0	7.83E-03
1310.0	7.71E-03
1320.0	7.59E-03
1330.0	7.46E-03
1340.0	7.34E-03
1350.0	7.22E-03
1360.0	7.11E-03
1370.0	7.02E-03
1380.0	6.92E-03
1390.0	6.82E-03
1400.0	6.72E-03
1410.0	6.62E-03
1420.0	6.52E-03
1430.0	6.42E-03
1440.0	6.30E-03
1450.0	6.19E-03
1460.0	6.05E-03
1470.0	5.92E-03
1480.0	5.79E-03
1490.0	5.70E-03
1500.0	5.61E-03
1510.0	5.55E-03
1520.0	5.50E-03
1530.0	5.46E-03
1540.0	5.42E-03
1550.0	5.38E-03
1560.0	5.35E-03
1570.0	5.31E-03
1580.0	5.27E-03
1590.0	5.22E-03
1600.0	5.17E-03
1610.0	5.08E-03
1620.0	4.99E-03
1630.0	4.89E-03
1640.0	4.80E-03
1650.0	4.71E-03
1660.0	4.62E-03
1670.0	4.53E-03
1680.0	4.45E-03
1690.0	4.36E-03
1700.0	4.28E-03
1710.0	4.20E-03
1720.0	4.16E-03
1730.0	4.11E-03
1740.0	4.07E-03
1750.0	4.03E-03
1760.0	3.98E-03
1770.0	3.95E-03
1780.0	3.91E-03
1790.0	3.87E-03
1800.0	3.86E-03
1810.0	3.85E-03
1820.0	3.84E-03
1830.0	3.84E-03
1840.0	3.85E-03
1850.0	3.85E-03
1860.0	3.85E-03
1870.0	3.86E-03
1880.0	3.86E-03
1890.0	3.85E-03
1900.0	3.84E-03
1910.0	3.81E-03
1920.0	3.78E-03
1930.0	3.75E-03
1940.0	3.72E-03
1950.0	3.68E-03
1960.0	3.64E-03
1970.0	3.60E-03
1980.0	3.56E-03
1990.0	3.53E-03
2000.0	3.50E-03
