# CMS-PAS-HIG-16-031, Fig. 6 right
# observed 95% exclusion limits on sigBR(pp->H+-->tau+-nu)
# mH+[GeV] | sig*BR_95% [pb]
180.0	1.82E+00
190.0	1.57E+00
200.0	1.32E+00
210.0	1.16E+00
220.0	9.89E-01
230.0	8.72E-01
240.0	7.68E-01
250.0	6.74E-01
260.0	5.72E-01
270.0	4.69E-01
280.0	3.96E-01
290.0	3.36E-01
300.0	2.75E-01
310.0	2.54E-01
320.0	2.32E-01
330.0	2.13E-01
340.0	1.96E-01
350.0	1.79E-01
360.0	1.68E-01
370.0	1.57E-01
380.0	1.48E-01
390.0	1.39E-01
400.0	1.30E-01
410.0	1.26E-01
420.0	1.22E-01
430.0	1.18E-01
440.0	1.14E-01
450.0	1.09E-01
460.0	1.06E-01
470.0	1.03E-01
480.0	9.92E-02
490.0	9.59E-02
500.0	9.25E-02
510.0	8.85E-02
520.0	8.45E-02
530.0	8.05E-02
540.0	7.65E-02
550.0	7.24E-02
560.0	6.88E-02
570.0	6.63E-02
580.0	6.38E-02
590.0	6.14E-02
600.0	5.89E-02
610.0	5.64E-02
620.0	5.39E-02
630.0	5.14E-02
640.0	4.89E-02
650.0	4.65E-02
660.0	4.40E-02
670.0	4.20E-02
680.0	4.06E-02
690.0	3.92E-02
700.0	3.78E-02
710.0	3.63E-02
720.0	3.49E-02
730.0	3.35E-02
740.0	3.21E-02
750.0	3.07E-02
760.0	2.96E-02
770.0	2.86E-02
780.0	2.76E-02
790.0	2.66E-02
800.0	2.56E-02
810.0	2.46E-02
820.0	2.37E-02
830.0	2.27E-02
840.0	2.17E-02
850.0	2.07E-02
860.0	1.97E-02
870.0	1.89E-02
880.0	1.84E-02
890.0	1.79E-02
900.0	1.73E-02
910.0	1.68E-02
920.0	1.62E-02
930.0	1.57E-02
940.0	1.51E-02
950.0	1.46E-02
960.0	1.40E-02
970.0	1.35E-02
980.0	1.29E-02
990.0	1.24E-02
1000.0	1.19E-02
1010.0	1.18E-02
1020.0	1.17E-02
1030.0	1.16E-02
1040.0	1.15E-02
1050.0	1.14E-02
1060.0	1.14E-02
1070.0	1.13E-02
1080.0	1.12E-02
1090.0	1.11E-02
1100.0	1.10E-02
1110.0	1.10E-02
1120.0	1.09E-02
1130.0	1.08E-02
1140.0	1.07E-02
1150.0	1.06E-02
1160.0	1.05E-02
1170.0	1.05E-02
1180.0	1.04E-02
1190.0	1.03E-02
1200.0	1.02E-02
1210.0	1.02E-02
1220.0	1.01E-02
1230.0	1.01E-02
1240.0	1.00E-02
1250.0	9.95E-03
1260.0	9.90E-03
1270.0	9.84E-03
1280.0	9.79E-03
1290.0	9.73E-03
1300.0	9.67E-03
1310.0	9.62E-03
1320.0	9.56E-03
1330.0	9.51E-03
1340.0	9.45E-03
1350.0	9.39E-03
1360.0	9.34E-03
1370.0	9.28E-03
1380.0	9.23E-03
1390.0	9.17E-03
1400.0	9.12E-03
