# ATLAS arXiv:1710.01123, Fig. 5 right panel
# observed 95% exclusion limits on sigBR(VV->H->WW)
# mH[GeV] | sig*BR_95% [pb]
200.0	1.29E+00
210.0	1.21E+00
220.0	1.13E+00
230.0	1.05E+00
240.0	9.72E-01
250.0	9.12E-01
260.0	8.58E-01
270.0	8.03E-01
280.0	7.49E-01
290.0	6.95E-01
300.0	6.64E-01
310.0	6.40E-01
320.0	6.16E-01
330.0	5.92E-01
340.0	5.69E-01
350.0	5.45E-01
360.0	5.21E-01
370.0	4.97E-01
380.0	4.73E-01
390.0	4.50E-01
400.0	4.30E-01
410.0	4.13E-01
420.0	3.97E-01
430.0	3.81E-01
440.0	3.65E-01
450.0	3.48E-01
460.0	3.32E-01
470.0	3.16E-01
480.0	3.00E-01
490.0	2.84E-01
500.0	2.69E-01
510.0	2.57E-01
520.0	2.44E-01
530.0	2.31E-01
540.0	2.19E-01
550.0	2.06E-01
560.0	1.94E-01
570.0	1.81E-01
580.0	1.69E-01
590.0	1.56E-01
600.0	1.47E-01
610.0	1.41E-01
620.0	1.35E-01
630.0	1.29E-01
640.0	1.23E-01
650.0	1.17E-01
660.0	1.11E-01
670.0	1.05E-01
680.0	9.86E-02
690.0	9.27E-02
700.0	8.77E-02
710.0	8.40E-02
720.0	8.02E-02
730.0	7.64E-02
740.0	7.26E-02
750.0	7.01E-02
760.0	6.89E-02
770.0	6.77E-02
780.0	6.65E-02
790.0	6.53E-02
800.0	6.38E-02
810.0	6.21E-02
820.0	6.03E-02
830.0	5.86E-02
840.0	5.68E-02
850.0	5.51E-02
860.0	5.33E-02
870.0	5.16E-02
880.0	4.98E-02
890.0	4.81E-02
900.0	4.65E-02
910.0	4.53E-02
920.0	4.41E-02
930.0	4.30E-02
940.0	4.18E-02
950.0	4.07E-02
960.0	3.95E-02
970.0	3.83E-02
980.0	3.72E-02
990.0	3.60E-02
1000.0	3.50E-02
1010.0	3.44E-02
1020.0	3.38E-02
1030.0	3.32E-02
1040.0	3.26E-02
1050.0	3.20E-02
1060.0	3.14E-02
1070.0	3.08E-02
1080.0	3.02E-02
1090.0	2.96E-02
1100.0	2.90E-02
1110.0	2.84E-02
1120.0	2.78E-02
1130.0	2.72E-02
1140.0	2.67E-02
1150.0	2.61E-02
