# CMS arXiv:1609.02507, Fig. 6 top
# expected 95% exclusion limits on sigBR(pp->X->gammagamma)
# mX[GeV] | sig*BR_95% [pb]
500.0	3.00E-03
510.0	2.91E-03
520.0	2.82E-03
530.0	2.73E-03
540.0	2.64E-03
550.0	2.55E-03
560.0	2.45E-03
570.0	2.39E-03
580.0	2.32E-03
590.0	2.25E-03
600.0	2.18E-03
610.0	2.11E-03
620.0	2.05E-03
630.0	1.99E-03
640.0	1.94E-03
650.0	1.88E-03
660.0	1.83E-03
670.0	1.77E-03
680.0	1.73E-03
690.0	1.70E-03
700.0	1.66E-03
710.0	1.62E-03
720.0	1.59E-03
730.0	1.53E-03
740.0	1.48E-03
750.0	1.42E-03
760.0	1.40E-03
770.0	1.37E-03
780.0	1.34E-03
790.0	1.31E-03
800.0	1.28E-03
810.0	1.25E-03
820.0	1.24E-03
830.0	1.22E-03
840.0	1.21E-03
850.0	1.19E-03
860.0	1.18E-03
870.0	1.15E-03
880.0	1.13E-03
890.0	1.11E-03
900.0	1.09E-03
910.0	1.07E-03
920.0	1.05E-03
930.0	1.02E-03
940.0	1.00E-03
950.0	9.85E-04
960.0	9.64E-04
970.0	9.44E-04
980.0	9.24E-04
990.0	9.04E-04
1000.0	8.81E-04
1010.0	8.58E-04
1020.0	8.36E-04
1030.0	8.13E-04
1040.0	7.90E-04
1050.0	7.67E-04
1060.0	7.56E-04
1070.0	7.45E-04
1080.0	7.33E-04
1090.0	7.22E-04
1100.0	7.11E-04
1110.0	6.99E-04
1120.0	6.88E-04
1130.0	6.80E-04
1140.0	6.72E-04
1150.0	6.64E-04
1160.0	6.56E-04
1170.0	6.49E-04
1180.0	6.41E-04
1190.0	6.33E-04
1200.0	6.25E-04
1210.0	6.17E-04
1220.0	6.09E-04
1230.0	6.01E-04
1240.0	5.93E-04
1250.0	5.85E-04
1260.0	5.77E-04
1270.0	5.69E-04
1280.0	5.61E-04
1290.0	5.53E-04
1300.0	5.46E-04
1310.0	5.39E-04
1320.0	5.32E-04
1330.0	5.24E-04
1340.0	5.17E-04
1350.0	5.10E-04
1360.0	5.02E-04
1370.0	4.95E-04
1380.0	4.88E-04
1390.0	4.81E-04
1400.0	4.73E-04
1410.0	4.66E-04
1420.0	4.59E-04
1430.0	4.52E-04
1440.0	4.44E-04
1450.0	4.37E-04
1460.0	4.32E-04
1470.0	4.27E-04
1480.0	4.22E-04
1490.0	4.17E-04
1500.0	4.12E-04
1510.0	4.07E-04
1520.0	4.02E-04
1530.0	3.97E-04
1540.0	3.92E-04
1550.0	3.87E-04
1560.0	3.83E-04
1570.0	3.78E-04
1580.0	3.73E-04
1590.0	3.68E-04
1600.0	3.63E-04
1610.0	3.58E-04
1620.0	3.56E-04
1630.0	3.53E-04
1640.0	3.51E-04
1650.0	3.49E-04
1660.0	3.46E-04
1670.0	3.44E-04
1680.0	3.42E-04
1690.0	3.40E-04
1700.0	3.37E-04
1710.0	3.35E-04
1720.0	3.33E-04
1730.0	3.30E-04
1740.0	3.28E-04
1750.0	3.26E-04
1760.0	3.24E-04
1770.0	3.21E-04
1780.0	3.19E-04
1790.0	3.17E-04
1800.0	3.14E-04
1810.0	3.12E-04
1820.0	3.11E-04
1830.0	3.09E-04
1840.0	3.08E-04
1850.0	3.06E-04
1860.0	3.05E-04
1870.0	3.03E-04
1880.0	3.01E-04
1890.0	3.00E-04
1900.0	2.98E-04
1910.0	2.97E-04
1920.0	2.95E-04
1930.0	2.94E-04
1940.0	2.92E-04
1950.0	2.91E-04
1960.0	2.89E-04
1970.0	2.88E-04
1980.0	2.86E-04
1990.0	2.85E-04
2000.0	2.83E-04
2010.0	2.81E-04
2020.0	2.80E-04
2030.0	2.78E-04
2040.0	2.77E-04
2050.0	2.75E-04
2060.0	2.74E-04
2070.0	2.72E-04
2080.0	2.71E-04
2090.0	2.69E-04
2100.0	2.67E-04
2110.0	2.66E-04
2120.0	2.64E-04
2130.0	2.63E-04
2140.0	2.61E-04
2150.0	2.60E-04
2160.0	2.58E-04
2170.0	2.57E-04
2180.0	2.56E-04
2190.0	2.54E-04
2200.0	2.53E-04
2210.0	2.52E-04
2220.0	2.51E-04
2230.0	2.50E-04
2240.0	2.48E-04
2250.0	2.47E-04
2260.0	2.46E-04
2270.0	2.45E-04
2280.0	2.43E-04
2290.0	2.42E-04
2300.0	2.41E-04
2310.0	2.40E-04
2320.0	2.39E-04
2330.0	2.37E-04
2340.0	2.36E-04
2350.0	2.35E-04
2360.0	2.34E-04
2370.0	2.33E-04
2380.0	2.31E-04
2390.0	2.31E-04
2400.0	2.30E-04
2410.0	2.29E-04
2420.0	2.28E-04
2430.0	2.28E-04
2440.0	2.27E-04
2450.0	2.26E-04
2460.0	2.26E-04
2470.0	2.25E-04
2480.0	2.24E-04
2490.0	2.23E-04
2500.0	2.23E-04
2510.0	2.22E-04
2520.0	2.21E-04
2530.0	2.21E-04
2540.0	2.20E-04
2550.0	2.19E-04
2560.0	2.18E-04
2570.0	2.18E-04
2580.0	2.17E-04
2590.0	2.16E-04
2600.0	2.15E-04
2610.0	2.14E-04
