#: table_doi: 10.17182/hepdata.100161.v2/t1
#: name: Fig 5a
#: description: The expected and observed upper limits at 95\% CL on the fiducial cross-section times branching ratio to two photons of a narrow-width (Γ_X = 4 MeV) spin-0 resonance as a function of its mass m_X. For masses greater than 1000 GeV, pseudo-experiments are used to verify the expected and observed limits, and used in place of the asymptotic limit when differences are observed.
#: data_file: Limit1D_NW_Scalar.yaml
#: keyword reactions: P P --> X --> gamma gamma
#: keyword observables: Cross-section
#: keyword cmenergies: 13000.0
#: keyword phrases: Limit | Diphoton resonance
#: Limit,Observed
#: SQRT(S) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139.0
######## Number of Input lines:	285
160.0		0.0121721
170.0		0.008422599999999999
180.0		0.0046730999999999995
190.0		0.00454088
200.0		0.00440866
210.0		0.004476215
220.0		0.004543770000000001
230.0		0.00386563
240.0		0.00318749
250.0		0.002521255
260.0		0.00185502
270.0		0.00167883
280.0		0.00150264
290.0		0.002040585
300.0		0.0025785300000000003
310.0		0.001805745
320.0		0.00103296
330.0		0.00139032
340.0		0.00174768
350.0		0.00148439
360.0		0.0012211000000000001
370.0		0.0010511555
380.0		0.000881211
390.0		0.0009798555000000001
400.0		0.0010785
410.0		0.000872264
420.0		0.0006660279999999999
430.0		0.0006504815
440.0		0.000634935
450.0		0.0007772020000000001
460.0		0.000919469
470.0		0.000871324
480.0		0.0008231790000000001
490.0		0.0008845045
500.0		0.0009458299999999999
510.0		0.00100139
520.0		0.00105695
530.0		0.000752729
540.0		0.000448508
550.0		0.0005107460000000001
560.0		0.000572984
570.0		0.0005340105000000001
580.0		0.000495037
590.0		0.000535746
600.0		0.000576455
610.0		0.000522743
620.0		0.00046903099999999996
630.0		0.000398548
640.0		0.000328065
650.0		0.00034983
660.0		0.000371595
670.0		0.0006237815000000001
680.0		0.000875968
690.0		0.0005940355
700.0		0.00031210300000000004
710.0		0.000281421
720.0		0.000250739
730.0		0.000239009
740.0		0.00022727900000000002
750.0		0.00024726900000000005
760.0		0.00026725900000000005
770.0		0.00030637350000000004
780.0		0.000345488
790.0		0.0002919295
800.0		0.000238371
810.0		0.00024193499999999998
820.0		0.000245499
830.0		0.0002355515
840.0		0.00022560400000000002
850.0		0.00022341100000000002
860.0		0.000221218
870.0		0.00023878799999999998
880.0		0.000256358
890.0		0.000221347
900.0		0.000186336
910.0		0.00025298300000000003
920.0		0.00031963000000000006
930.0		0.00027468100000000004
940.0		0.000229732
950.0		0.000223606
960.0		0.00021748
970.0		0.000197557
980.0		0.000177634
990.0		0.000168906
1000.0		0.000160178
1010.0		0.0001319435
1020.0		0.00010370899999999999
1030.0		0.000136595
1040.0		0.000169481
1050.0		0.000164905
1060.0		0.000160329
1070.0		0.0001630235
1080.0		0.000165718
1090.0		0.000175355
1100.0		0.000184992
1110.0		0.0001388869
1120.0		9.278179999999999e-05
1130.0		0.0001314619
1140.0		0.000170142
1150.0		0.00015689399999999998
1160.0		0.00014364599999999999
1170.0		0.00010458674999999999
1180.0		6.55275e-05
1190.0		6.64576e-05
1200.0		6.738769999999999e-05
1210.0		9.994034999999999e-05
1220.0		0.000132493
1230.0		0.00011425045
1240.0		9.60079e-05
1250.0		8.00523e-05
1260.0		6.409670000000001e-05
1270.0		5.8629900000000006e-05
1280.0		5.31631e-05
1290.0		5.58713e-05
1300.0		5.8579500000000004e-05
1310.0		7.15643e-05
1320.0		8.45491e-05
1330.0		9.0875e-05
1340.0		9.720090000000001e-05
1350.0		0.00011417745
1360.0		0.000131154
1370.0		9.801619999999999e-05
1380.0		6.48784e-05
1390.0		6.1649e-05
1400.0		5.8419600000000006e-05
1410.0		8.42343e-05
1420.0		0.000110049
1430.0		0.0001007317
1440.0		9.14144e-05
1450.0		9.03307e-05
1460.0		8.924700000000001e-05
1470.0		8.16491e-05
1480.0		7.40512e-05
1490.0		6.745145e-05
1500.0		6.0851700000000006e-05
1510.0		5.32259e-05
1520.0		4.56001e-05
1530.0		5.071145e-05
1540.0		5.58228e-05
1550.0		9.108739999999999e-05
1560.0		0.00012635199999999999
1570.0		0.000147391
1580.0		0.00016843
1590.0		0.00016478
1600.0		0.00016113
1610.0		0.000143261
1620.0		0.000125392
1630.0		0.00010501649999999999
1640.0		8.464099999999999e-05
1650.0		7.426199999999999e-05
1660.0		6.3883e-05
1670.0		6.846775e-05
1680.0		7.305250000000001e-05
1690.0		8.281455000000001e-05
1700.0		9.257659999999999e-05
1710.0		8.459544999999999e-05
1720.0		7.66143e-05
1730.0		5.786725e-05
1740.0		3.91202e-05
1750.0		3.8129099999999994e-05
1760.0		3.7137999999999996e-05
1770.0		3.763865e-05
1780.0		3.81393e-05
1790.0		4.0240999999999996e-05
1800.0		4.23427e-05
1810.0		3.67587e-05
1820.0		3.11747e-05
1830.0		3.26898e-05
1840.0		3.42049e-05
1850.0		3.98253e-05
1860.0		4.54457e-05
1870.0		4.50543e-05
1880.0		4.46629e-05
1890.0		4.593945e-05
1900.0		4.7216e-05
1910.0		4.396005e-05
1920.0		4.07041e-05
1930.0		4.339735e-05
1940.0		4.60906e-05
1950.0		4.878915e-05
1960.0		5.14877e-05
1970.0		4.735045e-05
1980.0		4.32132e-05
1990.0		3.982195e-05
2000.0		3.6430700000000003e-05
2010.0		3.767645e-05
2020.0		3.89222e-05
2030.0		4.09951e-05
2040.0		4.3068e-05
2050.0		4.26433e-05
2060.0		4.22186e-05
2070.0		4.78433e-05
2080.0		5.3468000000000004e-05
2090.0		5.7939600000000003e-05
2100.0		6.24112e-05
2110.0		5.73008e-05
2120.0		5.21904e-05
2130.0		4.3175750000000004e-05
2140.0		3.41611e-05
2150.0		3.358115e-05
2160.0		3.3001200000000005e-05
2170.0		3.95035e-05
2180.0		4.60058e-05
2190.0		5.58298e-05
2200.0		6.56538e-05
2210.0		6.830325e-05
2220.0		7.095269999999999e-05
2230.0		7.264089999999999e-05
2240.0		7.432909999999999e-05
2250.0		8.18701e-05
2260.0		8.94111e-05
2270.0		8.16726e-05
2280.0		7.393410000000001e-05
2290.0		7.053900000000001e-05
2300.0		6.714390000000001e-05
2310.0		7.304445e-05
2320.0		7.8945e-05
2330.0		7.416725e-05
2340.0		6.93895e-05
2350.0		6.178185e-05
2360.0		5.41742e-05
2370.0		4.9247349999999995e-05
2380.0		4.43205e-05
2390.0		3.78301e-05
2400.0		3.13397e-05
2410.0		3.10951e-05
2420.0		3.08505e-05
2430.0		3.065725e-05
2440.0		3.0464000000000002e-05
2450.0		3.0341950000000002e-05
2460.0		3.0219900000000002e-05
2470.0		3.0163100000000003e-05
2480.0		3.01063e-05
2490.0		3.00939e-05
2500.0		3.00815e-05
2510.0		3.008135e-05
2520.0		3.00812e-05
2530.0		3.00812e-05
2540.0		3.00812e-05
2550.0		3.00812e-05
2560.0		3.00812e-05
2570.0		3.00812e-05
2580.0		3.00812e-05
2590.0		3.00812e-05
2600.0		3.00812e-05
2610.0		3.00812e-05
2620.0		3.00812e-05
2630.0		3.00812e-05
2640.0		3.00812e-05
2650.0		3.00812e-05
2660.0		3.00812e-05
2670.0		3.00812e-05
2680.0		3.00812e-05
2690.0		3.008075e-05
2700.0		3.00803e-05
2710.0		3.0076200000000002e-05
2720.0		3.0072100000000003e-05
2730.0		3.00632e-05
2740.0		3.00543e-05
2750.0		3.00472e-05
2760.0		3.00401e-05
2770.0		3.0038250000000003e-05
2780.0		3.0036400000000003e-05
2790.0		3.003635e-05
2800.0		3.00363e-05
2810.0		3.00363e-05
2820.0		3.00363e-05
2830.0		3.00363e-05
