#############: table_doi: 10.17182/hepdata.115024.v1/t1
#############: name: Figure 7a
#############: description: Exclusion limits on the product of the production cross section and the branching fraction for a new spin-0 resonance produced by 
#############: gluon fusion and decaying to HH, as a function of the resonance mass hypothesis.
#############: data_file: figure_7a.yaml
#############: keyword observables: SIG
#############: keyword reactions: P P --> RADION --> HIGGS HIGGS
#############: keyword phrases: radion
#############: keyword cmenergies: 13000
#############: Limit,Observed
#############: SQRT(S) [TeV],13
#############: LUMINOSITY [fb$^{-1}$],138
#############: Radion mass [GeV],Cross section upper limit at 95% CL [pb]
######## Number of Input lines:	75
800.0		0.024528
850.0		0.017060250000000002
900.0		0.0095925
950.0		0.007191100000000001
1000.0		0.0047897
1050.0		0.00410085
1100.0		0.003412
1150.0		0.0030425499999999998
1200.0		0.0026731
1250.0		0.00269245
1300.0		0.0027118
1350.0		0.0034048999999999998
1400.0		0.004098
1450.0		0.004606600000000001
1500.0		0.0051152
1550.0		0.0042233
1600.0		0.0033314
1650.0		0.0025919
1700.0		0.0018524
1750.0		0.00164505
1800.0		0.0014377
1850.0		0.00141825
1900.0		0.0013988
1950.0		0.00144955
2000.0		0.0015003
2050.0		0.0015745
2100.0		0.0016487
2150.0		0.00169095
2200.0		0.0017332
2250.0		0.001786
2300.0		0.0018388
2350.0		0.00187145
2400.0		0.0019041
2450.0		0.0018755999999999998
2500.0		0.0018471
2550.0		0.00174125
2600.0		0.0016354
2650.0		0.00152955
2700.0		0.0014237
2750.0		0.0013356499999999999
2800.0		0.0012476
2850.0		0.00115525
2900.0		0.0010629
2950.0		0.00099335
3000.0		0.0009238
3050.0		0.0008972149999999999
3100.0		0.00087063
3150.0		0.0008676999999999999
3200.0		0.00086477
3250.0		0.0008683199999999999
3300.0		0.00087187
3350.0		0.000874695
3400.0		0.00087752
3450.0		0.0008761400000000001
3500.0		0.00087476
3550.0		0.00086872
3600.0		0.00086268
3650.0		0.0008538899999999999
3700.0		0.0008451
3750.0		0.000835245
3800.0		0.00082539
3850.0		0.00081562
3900.0		0.00080585
3950.0		0.000797925
4000.0		0.00079
4050.0		0.00078718
4100.0		0.00078436
4150.0		0.00078633
4200.0		0.0007883
4250.0		0.0007904
4300.0		0.0007925
4350.0		0.00079126
4400.0		0.00079002
4450.0		0.000785605
4500.0		0.00078119
