# CMS-PAS-HIG-17-008, Fig. 11 left
# expected 95% exclusion limits on sigBR(pp->H->hh->bbgammagamma)
# mH[GeV] | sig*BR_95% [pb]
250.0	8.91E-04
260.0	1.65E-03
270.0	1.92E-03
280.0	1.96E-03
290.0	1.97E-03
300.0	1.97E-03
310.0	1.74E-03
320.0	1.51E-03
330.0	1.47E-03
340.0	1.42E-03
350.0	1.37E-03
360.0	1.29E-03
370.0	1.22E-03
380.0	1.14E-03
390.0	1.06E-03
400.0	9.83E-04
410.0	9.50E-04
420.0	9.17E-04
430.0	8.84E-04
440.0	8.51E-04
450.0	8.18E-04
460.0	7.85E-04
470.0	7.53E-04
480.0	7.20E-04
490.0	6.88E-04
500.0	6.56E-04
510.0	6.40E-04
520.0	6.25E-04
530.0	6.10E-04
540.0	5.95E-04
550.0	5.80E-04
560.0	5.62E-04
570.0	5.43E-04
580.0	5.24E-04
590.0	5.06E-04
600.0	4.87E-04
610.0	4.82E-04
620.0	4.76E-04
630.0	4.70E-04
640.0	4.65E-04
650.0	4.59E-04
660.0	4.52E-04
670.0	4.44E-04
680.0	4.37E-04
690.0	4.30E-04
700.0	4.22E-04
710.0	4.14E-04
720.0	4.06E-04
730.0	3.97E-04
740.0	3.89E-04
750.0	3.81E-04
760.0	3.69E-04
770.0	3.56E-04
780.0	3.44E-04
790.0	3.31E-04
800.0	3.19E-04
810.0	3.16E-04
820.0	3.13E-04
830.0	3.11E-04
840.0	3.08E-04
850.0	3.05E-04
860.0	3.03E-04
870.0	3.00E-04
880.0	2.97E-04
890.0	2.94E-04
900.0	2.92E-04
