# ATLAS-CONF-2016-074, Fig. 4b
# observed 95% exclusion limits on sigBR(VV->H->WW[->enumunu])
# mH[GeV] | sig*BR_95% [pb]
300.0	1.00E+00
310.0	9.61E-01
320.0	8.68E-01
330.0	7.74E-01
340.0	7.34E-01
350.0	6.93E-01
360.0	6.52E-01
370.0	6.11E-01
380.0	5.70E-01
390.0	5.29E-01
400.0	4.88E-01
410.0	4.46E-01
420.0	4.35E-01
430.0	4.25E-01
440.0	4.14E-01
450.0	4.03E-01
460.0	3.92E-01
470.0	3.81E-01
480.0	3.70E-01
490.0	3.59E-01
500.0	3.44E-01
510.0	3.29E-01
520.0	3.13E-01
530.0	2.98E-01
540.0	2.83E-01
550.0	2.68E-01
560.0	2.49E-01
570.0	2.31E-01
580.0	2.13E-01
590.0	1.95E-01
600.0	1.89E-01
610.0	1.82E-01
620.0	1.75E-01
630.0	1.68E-01
640.0	1.62E-01
650.0	1.55E-01
660.0	1.48E-01
670.0	1.42E-01
680.0	1.35E-01
690.0	1.28E-01
700.0	1.22E-01
710.0	1.15E-01
720.0	1.08E-01
730.0	1.05E-01
740.0	1.03E-01
750.0	1.00E-01
760.0	9.73E-02
770.0	9.46E-02
780.0	9.19E-02
790.0	8.92E-02
800.0	8.65E-02
810.0	8.38E-02
820.0	8.20E-02
830.0	8.01E-02
840.0	7.83E-02
850.0	7.65E-02
860.0	7.47E-02
870.0	7.29E-02
880.0	7.11E-02
890.0	6.93E-02
900.0	6.75E-02
910.0	6.65E-02
920.0	6.55E-02
930.0	6.45E-02
940.0	6.35E-02
950.0	6.25E-02
960.0	6.16E-02
970.0	6.06E-02
980.0	5.96E-02
990.0	5.86E-02
1000.0	5.76E-02
1010.0	5.66E-02
1020.0	5.56E-02
1030.0	5.46E-02
1040.0	5.36E-02
1050.0	5.25E-02
1060.0	5.15E-02
1070.0	5.05E-02
1080.0	4.95E-02
1090.0	4.85E-02
1100.0	4.74E-02
1110.0	4.64E-02
1120.0	4.59E-02
1130.0	4.54E-02
1140.0	4.49E-02
1150.0	4.44E-02
1160.0	4.39E-02
1170.0	4.34E-02
1180.0	4.29E-02
1190.0	4.24E-02
1200.0	4.19E-02
1210.0	4.14E-02
1220.0	4.09E-02
1230.0	4.04E-02
1240.0	4.02E-02
1250.0	4.01E-02
1260.0	3.99E-02
1270.0	3.97E-02
1280.0	3.95E-02
1290.0	3.93E-02
1300.0	3.91E-02
1310.0	3.89E-02
1320.0	3.87E-02
1330.0	3.85E-02
1340.0	3.83E-02
1350.0	3.81E-02
1360.0	3.80E-02
1370.0	3.78E-02
1380.0	3.76E-02
1390.0	3.75E-02
1400.0	3.73E-02
1410.0	3.71E-02
1420.0	3.69E-02
1430.0	3.68E-02
1440.0	3.66E-02
1450.0	3.64E-02
1460.0	3.63E-02
1470.0	3.61E-02
1480.0	3.59E-02
1490.0	3.58E-02
1500.0	3.56E-02
1510.0	3.54E-02
1520.0	3.52E-02
1530.0	3.50E-02
1540.0	3.48E-02
1550.0	3.46E-02
1560.0	3.44E-02
1570.0	3.43E-02
1580.0	3.41E-02
1590.0	3.39E-02
1600.0	3.37E-02
1610.0	3.35E-02
1620.0	3.33E-02
1630.0	3.31E-02
1640.0	3.29E-02
1650.0	3.28E-02
1660.0	3.26E-02
1670.0	3.25E-02
1680.0	3.24E-02
1690.0	3.24E-02
1700.0	3.23E-02
1710.0	3.22E-02
1720.0	3.22E-02
1730.0	3.21E-02
1740.0	3.20E-02
1750.0	3.20E-02
1760.0	3.19E-02
1770.0	3.18E-02
1780.0	3.18E-02
1790.0	3.17E-02
1800.0	3.16E-02
1810.0	3.16E-02
1820.0	3.15E-02
1830.0	3.14E-02
1840.0	3.14E-02
1850.0	3.13E-02
1860.0	3.13E-02
1870.0	3.13E-02
1880.0	3.13E-02
1890.0	3.13E-02
1900.0	3.13E-02
1910.0	3.13E-02
1920.0	3.13E-02
1930.0	3.13E-02
1940.0	3.13E-02
1950.0	3.13E-02
1960.0	3.13E-02
1970.0	3.13E-02
1980.0	3.13E-02
1990.0	3.13E-02
2000.0	3.12E-02
2010.0	3.12E-02
2020.0	3.11E-02
2030.0	3.11E-02
2040.0	3.10E-02
2050.0	3.09E-02
2060.0	3.09E-02
2070.0	3.08E-02
2080.0	3.07E-02
2090.0	3.07E-02
2100.0	3.06E-02
2110.0	3.05E-02
2120.0	3.05E-02
2130.0	3.04E-02
2140.0	3.04E-02
2150.0	3.03E-02
2160.0	3.02E-02
2170.0	3.02E-02
2180.0	3.01E-02
2190.0	3.02E-02
2200.0	3.02E-02
2210.0	3.03E-02
2220.0	3.03E-02
2230.0	3.04E-02
2240.0	3.04E-02
2250.0	3.05E-02
2260.0	3.05E-02
2270.0	3.06E-02
2280.0	3.06E-02
2290.0	3.07E-02
2300.0	3.07E-02
2310.0	3.07E-02
2320.0	3.07E-02
2330.0	3.07E-02
2340.0	3.07E-02
2350.0	3.07E-02
2360.0	3.07E-02
2370.0	3.07E-02
2380.0	3.07E-02
2390.0	3.07E-02
2400.0	3.07E-02
2410.0	3.07E-02
2420.0	3.07E-02
2430.0	3.07E-02
2440.0	3.07E-02
2450.0	3.07E-02
2460.0	3.07E-02
2470.0	3.06E-02
2480.0	3.06E-02
2490.0	3.05E-02
2500.0	3.05E-02
2510.0	3.04E-02
2520.0	3.04E-02
2530.0	3.03E-02
2540.0	3.03E-02
2550.0	3.02E-02
2560.0	3.02E-02
2570.0	3.02E-02
2580.0	3.01E-02
