# B(B->Xs gamma) at NNLO 
# dimensions: tanbeta  mHp  B(B->Xs gamma)
#
# -4/3  1
# 11    101
# Data
-1.3333333333333333	1.	1.523839575818306
-1.	1.	0.0828644597148408
-0.6666666666666666	1.	0.007055877264452078
-0.3333333333333333	1.	0.0016144417442233781
0.	1.	0.0009476367603968509
0.33333333333333337	1.	0.0008274419910636704
0.6666666666666666	1.	0.0008026359158488015
1.	1.	0.0007973421606282573
1.3333333333333333	1.	0.0007962040020404425
1.6666666666666667	1.	0.0007959589021162924
2.	1.	0.0007959061019935488
-1.3333333333333333	1.03	1.5128971270661862
-1.	1.03	0.08230492960003186
-0.6666666666666666	1.03	0.0070178750122990245
-0.3333333333333333	1.03	0.0016091772566468397
0.	1.03	0.000945729684186485
0.33333333333333337	1.03	0.0008260867067902091
0.6666666666666666	1.03	0.0008013915493436613
1.	1.03	0.0007961213210592777
1.3333333333333333	1.03	0.0007949882140421633
1.6666666666666667	1.03	0.0007947442016497085
2.	1.03	0.0007946916357916086
-1.3333333333333333	1.06	1.5008906776103004
-1.	1.06	0.08169080542186832
-0.6666666666666666	1.06	0.006976121034407601
-0.3333333333333333	1.06	0.0016033805187816253
0.	1.06	0.0009436249840835089
0.33333333333333337	1.06	0.0008245892289226623
0.6666666666666666	1.06	0.0008000161579228243
1.	1.06	0.000794771826894562
1.3333333333333333	1.06	0.0007936442804518247
1.6666666666666667	1.06	0.0007934014651752421
2.	1.06	0.0007933491571873914
-1.3333333333333333	1.09	1.4877402730433658
-1.	1.09	0.08101794356507877
-0.6666666666666666	1.09	0.006930321115656638
-0.3333333333333333	1.09	0.0015970072090359356
0.	1.09	0.0009413052814536214
0.33333333333333337	1.09	0.0008229367351569729
0.6666666666666666	1.09	0.0007984978429703664
1.	1.09	0.0007932819758312635
1.3333333333333333	1.09	0.0007921605411361167
1.6666666666666667	1.09	0.0007919190416389386
2.	1.09	0.0007918670170827612
-1.3333333333333333	1.1199999999999999	1.4733641285443169
-1.	1.1199999999999999	0.08028209549854716
-0.6666666666666666	1.1199999999999999	0.006880171315210595
-0.3333333333333333	1.1199999999999999	0.0015900109515505896
0.	1.1199999999999999	0.0009387522003340212
0.33333333333333337	1.1199999999999999	0.0008211156059154457
0.6666666666666666	1.1199999999999999	0.0007968239504135772
1.	1.1199999999999999	0.0007916393190593356
1.3333333333333333	1.1199999999999999	0.0007905245913798914
1.6666666666666667	1.1199999999999999	0.0007902845358196861
2.	1.1199999999999999	0.0007902328223017595
-1.3333333333333333	1.1500000000000001	1.4576794261615622
-1.	1.1500000000000001	0.07947894680045513
-0.6666666666666666	1.1500000000000001	0.006825360219307275
-0.3333333333333333	1.1500000000000001	0.0015823435223826072
0.	1.1500000000000001	0.0009359464054180883
0.33333333333333337	1.1500000000000001	0.0008191114387530192
0.6666666666666666	1.1500000000000001	0.0007949810806369888
1.	1.1500000000000001	0.0007898306702350081
1.3333333333333333	1.1500000000000001	0.0007887232906582723
1.6666666666666667	1.1500000000000001	0.0007884848170579969
2.	1.1500000000000001	0.000788433444310054
-1.3333333333333333	1.18	1.440603285791022
-1.	1.18	0.07860416491484401
-0.6666666666666666	1.18	0.006765571752848957
-0.3333333333333333	1.18	0.0015739551240501167
0.	1.18	0.0009328676617006945
0.33333333333333337	1.18	0.00081690907709957
0.6666666666666666	1.18	0.0007929551112814371
1.	1.18	0.0007878421270325842
1.3333333333333333	1.18	0.0007867427839212748
1.6666666666666667	1.18	0.0007865060404831405
2.	1.18	0.0007864550404296898
-1.3333333333333333	1.21	1.4220539223728863
-1.	1.21	0.07765345629894013
-0.6666666666666666	1.21	0.006700488598788102
-0.3333333333333333	1.21	0.0015647947362484994
0.	1.21	0.0009294949189139295
0.33333333333333337	1.21	0.00081449265565431
0.6666666666666666	1.21	0.0007907312350779249
1.	1.21	0.0007856591073889194
1.3333333333333333	1.21	0.0007845685374976979
1.6666666666666667	1.21	0.0007843336828437387
2.	1.21	0.0007842830896538971
-1.3333333333333333	1.24	1.401951998515543
-1.	1.24	0.07662263346273529
-0.6666666666666666	1.24	0.00662979626618493
-0.3333333333333333	1.24	0.0015548105500689559
0.	1.24	0.0009258064239061206
0.33333333333333337	1.24	0.0008118456648265024
0.6666666666666666	1.24	0.0007882940149536411
1.	1.24	0.0007832664026444497
1.3333333333333333	1.24	0.0007821853918149416
1.6666666666666667	1.24	0.0007819525951369419
2.	1.24	0.0007819024452567454
-1.3333333333333333	1.27	1.3802221771171064
-1.	1.27	0.07550769217923557
-0.6666666666666666	1.27	0.0065531878358083195
-0.3333333333333333	1.27	0.0015439504921661094
0.	1.27	0.0009217798640341283
0.33333333333333337	1.27	0.0008089510366325109
0.6666666666666666	1.27	0.0007856274586810948
1.	1.27	0.0007806482498218995
1.3333333333333333	1.27	0.0007795776331694866
1.6666666666666667	1.27	0.0007793470742695212
2.	1.27	0.0007792974064306711
-1.3333333333333333	1.3	1.356794872439298
-1.	1.3	0.07430489884754359
-0.6666666666666666	1.3	0.006470369395710929
-0.3333333333333333	1.3	0.001532162843956677
0.	1.3	0.0009173925444238351
0.33333333333333337	1.3	0.000805791254394409
0.6666666666666666	1.3	0.000782715115304393
1.	1.3	0.0007777884252527032
1.3333333333333333	1.3	0.0007767290867528577
1.6666666666666667	1.3	0.0007765009559546004
2.	1.3	0.0007764518111553777
-1.3333333333333333	1.33	1.331608190384869
-1.	1.33	0.07301088761569806
-0.6666666666666666	1.33	0.006381066157898176
-0.3333333333333333	1.33	0.0015193969590170371
0.	1.33	0.000912621601579672
0.33333333333333337	1.33	0.0008023484884206013
0.6666666666666666	1.33	0.0007795401954513349
1.	1.33	0.0007746703616439869
1.3333333333333333	1.33	0.0007736232330225379
1.6666666666666667	1.33	0.0007733977309327472
2.	1.33	0.0007733491523866503
-1.3333333333333333	1.36	1.3046100393980458
-1.	1.36	0.07162276641345008
-0.6666666666666666	1.36	0.00628502922076205
-0.3333333333333333	1.36	0.00150560407932558
0.	1.36	0.0009074442552645358
0.33333333333333337	1.36	0.0007986047595640771
0.6666666666666666	1.36	0.0007760857174074303
1.	1.36	0.0007712772904573984
1.3333333333333333	1.36	0.0007702433492880163
1.6666666666666667	1.36	0.0007700206863873757
2.	1.36	0.0007699727194350045
-1.3333333333333333	1.3900000000000001	1.2757603825055384
-1.	1.3900000000000001	0.07013823050913133
-0.6666666666666666	1.3900000000000001	0.006182042910351885
-0.3333333333333333	1.3900000000000001	0.0014907382478268297
0.	1.3900000000000001	0.0009018380998028767
0.33333333333333337	1.3900000000000001	0.000794542132129546
0.6666666666666666	1.3900000000000001	0.0007723346804697472
1.	1.3900000000000001	0.0007675924111267018
1.3333333333333333	1.3900000000000001	0.0007665726780407998
1.6666666666666667	1.3900000000000001	0.0007663530740836987
2.	1.3900000000000001	0.0007663057660634817
-1.3333333333333333	1.42	1.2450335887300514
-1.	1.42	0.06855568159790199
-0.6666666666666666	1.42	0.006071932597137913
-0.3333333333333333	1.42	0.0014747573109682095
0.	1.42	0.0008957814349632644
0.33333333333333337	1.42	0.0007901429370193389
0.6666666666666666	1.42	0.0007682702665975011
