# ATLAS-CONF-2016-004, Fig. 6a
# observed 95% exclusion limits on sigBR(pp->H->hh[->bbgammagamma])
# mX[GeV] | sig*BR_95% [pb]
275.0	7.05E+00
280.0	6.97E+00
285.0	6.75E+00
290.0	6.60E+00
295.0	6.37E+00
300.0	6.22E+00
305.0	6.06E+00
310.0	5.98E+00
315.0	5.85E+00
320.0	5.77E+00
325.0	5.64E+00
330.0	5.56E+00
335.0	5.43E+00
340.0	5.35E+00
345.0	5.22E+00
350.0	5.13E+00
355.0	5.00E+00
360.0	4.91E+00
365.0	4.78E+00
370.0	4.69E+00
375.0	4.56E+00
380.0	4.47E+00
385.0	4.34E+00
390.0	4.25E+00
395.0	4.12E+00
400.0	4.03E+00
