# CMS-HIG-19-007, Fig. 5a
# observed 95% exclusion limits on BR(h->XX)*Br(X->mumu)^2
# mX[GeV] | BR*Br^2_95%
4.2	1.0103e-6
4.221	1.1809e-6
4.2421	1.2809e-6
4.2633	1.3022e-6
4.2846	1.3137e-6
4.3061	1.1924e-6
4.3276	1.1993e-6
4.3492	1.1302e-6
4.371	1.0508e-6
4.3928	1.0121e-6
4.4148	9.6572e-7
4.4369	9.583e-7
4.459	1.0324e-6
4.4813	1.0948e-6
4.5037	1.1366e-6
4.5263	1.2119e-6
4.5489	1.1533e-6
4.5716	1.0911e-6
4.5945	1.1254e-6
4.6175	1.1271e-6
4.6406	1.1185e-6
4.6638	1.1099e-6
4.6871	1.1011e-6
4.7105	1.0923e-6
4.7341	1.0835e-6
4.7577	1.0747e-6
4.7815	1.0658e-6
4.8054	1.0606e-6
4.8295	1.0685e-6
4.8536	1.0766e-6
4.8779	1.0848e-6
4.9023	1.093e-6
4.9268	1.1013e-6
4.9514	1.1097e-6
4.9762	1.1183e-6
5.0011	1.1266e-6
5.0261	1.1286e-6
5.0512	1.1306e-6
5.0764	1.1326e-6
5.1018	1.1347e-6
5.1273	1.1367e-6
5.153	1.1387e-6
5.1787	1.1406e-6
5.2046	1.1423e-6
5.2307	1.1432e-6
5.2568	1.1441e-6
5.2831	1.1449e-6
5.3095	1.1457e-6
5.3361	1.1465e-6
5.3627	1.1472e-6
5.3895	1.148e-6
5.4165	1.1488e-6
5.4436	1.1496e-6
5.4708	1.1503e-6
5.4982	1.1511e-6
5.5256	1.1518e-6
5.5533	1.1526e-6
5.581	1.1533e-6
5.6089	1.154e-6
5.637	1.1547e-6
5.6652	1.1553e-6
5.6935	1.156e-6
5.722	1.1567e-6
5.7506	1.1574e-6
5.7793	1.1581e-6
5.8082	1.1589e-6
5.8373	1.1596e-6
5.8665	1.1604e-6
5.8958	1.1613e-6
5.9253	1.1622e-6
5.9549	1.1631e-6
5.9847	1.164e-6
