# CMS arXiv:1410.6315, Fig. 4
# observed 95% exclusion limits on sigBR(pp->Hppmm->WW[->(jj)(ll)])
# mHpp [GeV] | sig*BR_95% [pb]
160.0	1.04E-01
170.0	1.01E-01
180.0	9.91E-02
190.0	9.50E-02
200.0	9.09E-02
210.0	8.83E-02
220.0	8.57E-02
230.0	8.35E-02
240.0	8.12E-02
250.0	7.86E-02
260.0	7.60E-02
270.0	7.31E-02
280.0	7.01E-02
290.0	6.71E-02
300.0	6.42E-02
310.0	6.23E-02
320.0	6.04E-02
330.0	5.78E-02
340.0	5.52E-02
350.0	5.23E-02
360.0	4.93E-02
370.0	4.71E-02
380.0	4.48E-02
390.0	4.22E-02
400.0	3.96E-02
410.0	3.92E-02
420.0	3.89E-02
430.0	3.81E-02
440.0	3.73E-02
450.0	3.73E-02
460.0	3.73E-02
470.0	3.65E-02
480.0	3.58E-02
490.0	3.54E-02
500.0	3.50E-02
510.0	3.46E-02
520.0	3.42E-02
530.0	3.34E-02
540.0	3.27E-02
550.0	3.19E-02
560.0	3.12E-02
570.0	3.11E-02
580.0	3.11E-02
590.0	3.07E-02
600.0	3.03E-02
610.0	2.96E-02
620.0	2.88E-02
630.0	2.92E-02
640.0	2.95E-02
650.0	2.91E-02
660.0	2.87E-02
670.0	2.87E-02
680.0	2.87E-02
690.0	2.83E-02
700.0	2.79E-02
710.0	2.79E-02
720.0	2.78E-02
730.0	2.75E-02
740.0	2.71E-02
750.0	2.67E-02
760.0	2.63E-02
770.0	2.63E-02
780.0	2.62E-02
790.0	2.62E-02
800.0	2.62E-02
