# CMS arXiv:1803.06553, Fig. 7 right
# observed 95% exclusion limits on sigBR(bb->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	1.39E+01
100.0	7.16E+00
110.0	7.16E+00
120.0	5.47E+00
130.0	3.17E+00
140.0	2.70E+00
150.0	2.09E+00
160.0	1.47E+00
170.0	1.27E+00
180.0	1.06E+00
190.0	9.23E-01
200.0	7.86E-01
210.0	7.02E-01
220.0	6.18E-01
230.0	5.34E-01
240.0	4.49E-01
250.0	3.65E-01
260.0	3.35E-01
270.0	3.04E-01
280.0	2.73E-01
290.0	2.43E-01
300.0	2.12E-01
310.0	1.82E-01
320.0	1.51E-01
330.0	1.20E-01
340.0	8.97E-02
350.0	5.91E-02
360.0	5.61E-02
370.0	5.30E-02
380.0	5.00E-02
390.0	4.69E-02
400.0	4.39E-02
410.0	4.24E-02
420.0	4.08E-02
430.0	3.93E-02
440.0	3.78E-02
450.0	3.63E-02
460.0	3.51E-02
470.0	3.38E-02
480.0	3.26E-02
490.0	3.13E-02
500.0	3.01E-02
510.0	2.85E-02
520.0	2.70E-02
530.0	2.54E-02
540.0	2.38E-02
550.0	2.23E-02
560.0	2.07E-02
570.0	1.92E-02
580.0	1.76E-02
590.0	1.61E-02
600.0	1.45E-02
610.0	1.40E-02
620.0	1.34E-02
630.0	1.29E-02
640.0	1.23E-02
650.0	1.17E-02
660.0	1.12E-02
670.0	1.06E-02
680.0	1.00E-02
690.0	9.49E-03
700.0	8.93E-03
710.0	8.65E-03
720.0	8.37E-03
730.0	8.08E-03
740.0	7.80E-03
750.0	7.52E-03
760.0	7.24E-03
770.0	6.96E-03
780.0	6.68E-03
790.0	6.40E-03
800.0	6.12E-03
810.0	5.99E-03
820.0	5.86E-03
830.0	5.73E-03
840.0	5.60E-03
850.0	5.47E-03
860.0	5.34E-03
870.0	5.21E-03
880.0	5.08E-03
890.0	4.95E-03
900.0	4.82E-03
910.0	4.71E-03
920.0	4.61E-03
930.0	4.50E-03
940.0	4.39E-03
950.0	4.29E-03
960.0	4.18E-03
