# ATLAS-CONF-2016-071, Fig. 3a
# observed 95% exclusion limits on sigBR(gg->X->hh[->WWgammagamma])
# mX[GeV] | sig*BR_95% [pb]
260.0	4.78E+01
270.0	4.58E+01
280.0	4.38E+01
290.0	4.12E+01
300.0	4.05E+01
310.0	3.99E+01
320.0	3.93E+01
330.0	3.75E+01
340.0	3.66E+01
350.0	3.58E+01
360.0	3.50E+01
370.0	3.42E+01
380.0	3.26E+01
390.0	3.21E+01
400.0	3.15E+01
410.0	3.11E+01
420.0	3.07E+01
430.0	3.04E+01
440.0	3.01E+01
450.0	2.95E+01
460.0	2.92E+01
470.0	2.89E+01
480.0	2.86E+01
490.0	2.83E+01
500.0	2.79E+01
