# CMS-PAS-HIG-16-034, Fig. 4-a
# expected 95% exclusion limits on sigBR(pp->H->ZZ)
# mH[GeV] | sig*BR_95% [pb]
500.0	1.28E-01
510.0	1.27E-01
520.0	1.26E-01
530.0	1.25E-01
540.0	1.24E-01
550.0	1.23E-01
560.0	1.22E-01
570.0	1.22E-01
580.0	1.17E-01
590.0	1.16E-01
600.0	1.15E-01
610.0	1.16E-01
620.0	1.17E-01
630.0	1.18E-01
640.0	1.19E-01
650.0	1.21E-01
660.0	1.23E-01
670.0	1.29E-01
680.0	1.31E-01
690.0	1.33E-01
700.0	1.24E-01
710.0	1.05E-01
720.0	8.88E-02
730.0	7.45E-02
740.0	6.31E-02
750.0	5.79E-02
760.0	5.41E-02
770.0	5.27E-02
780.0	5.12E-02
790.0	4.89E-02
800.0	4.77E-02
810.0	4.65E-02
820.0	4.54E-02
830.0	4.43E-02
840.0	4.26E-02
850.0	4.17E-02
860.0	4.08E-02
870.0	4.00E-02
880.0	3.92E-02
890.0	3.85E-02
900.0	3.78E-02
910.0	3.62E-02
920.0	3.55E-02
930.0	3.49E-02
940.0	3.42E-02
950.0	3.35E-02
960.0	3.20E-02
970.0	3.12E-02
980.0	3.05E-02
990.0	2.90E-02
1000.0	2.84E-02
1010.0	2.77E-02
1020.0	2.71E-02
1030.0	2.64E-02
1040.0	2.52E-02
1050.0	2.47E-02
1060.0	2.43E-02
1070.0	2.39E-02
1080.0	2.35E-02
1090.0	2.27E-02
1100.0	2.22E-02
1110.0	2.16E-02
1120.0	2.06E-02
1130.0	2.02E-02
1140.0	1.97E-02
1150.0	1.93E-02
1160.0	1.88E-02
1170.0	1.84E-02
1180.0	1.80E-02
1190.0	1.73E-02
1200.0	1.70E-02
1210.0	1.67E-02
1220.0	1.64E-02
1230.0	1.62E-02
1240.0	1.59E-02
1250.0	1.57E-02
1260.0	1.51E-02
1270.0	1.48E-02
1280.0	1.46E-02
1290.0	1.43E-02
1300.0	1.41E-02
1310.0	1.39E-02
1320.0	1.37E-02
1330.0	1.35E-02
1340.0	1.34E-02
1350.0	1.33E-02
1360.0	1.33E-02
1370.0	1.33E-02
1380.0	1.33E-02
1390.0	1.33E-02
1400.0	1.32E-02
1410.0	1.30E-02
1420.0	1.28E-02
1430.0	1.26E-02
1440.0	1.22E-02
1450.0	1.20E-02
1460.0	1.19E-02
1470.0	1.18E-02
1480.0	1.17E-02
1490.0	1.16E-02
1500.0	1.14E-02
1510.0	1.12E-02
1520.0	1.10E-02
1530.0	1.07E-02
1540.0	1.05E-02
1550.0	1.04E-02
1560.0	1.02E-02
1570.0	1.01E-02
1580.0	1.00E-02
1590.0	9.95E-03
1600.0	9.84E-03
1610.0	9.74E-03
1620.0	9.62E-03
1630.0	9.51E-03
1640.0	9.24E-03
1650.0	9.06E-03
1660.0	8.88E-03
1670.0	8.70E-03
1680.0	8.52E-03
1690.0	8.17E-03
1700.0	8.12E-03
1710.0	8.07E-03
1720.0	8.09E-03
1730.0	8.11E-03
1740.0	8.07E-03
1750.0	8.02E-03
1760.0	7.89E-03
1770.0	7.76E-03
1780.0	7.52E-03
1790.0	7.41E-03
1800.0	7.31E-03
1810.0	7.25E-03
1820.0	7.19E-03
1830.0	7.13E-03
1840.0	7.07E-03
1850.0	7.01E-03
1860.0	6.95E-03
1870.0	6.88E-03
1880.0	6.81E-03
1890.0	6.74E-03
1900.0	6.67E-03
1910.0	6.50E-03
1920.0	6.42E-03
1930.0	6.34E-03
1940.0	6.27E-03
1950.0	6.19E-03
1960.0	6.17E-03
1970.0	6.15E-03
1980.0	6.15E-03
1990.0	6.15E-03
2000.0	6.15E-03
