# ATLAS-CONF-2017-055, Fig. 5a
# observed 95% exclusion limits on sigBR(gg->A->Zh->Zbb)
# mA[GeV] | sig*BR_95% [pb]
200.0	1.64E-01
210.0	2.84E-01
220.0	4.04E-01
230.0	5.24E-01
240.0	6.44E-01
250.0	7.64E-01
260.0	7.56E-01
270.0	6.89E-01
280.0	5.82E-01
290.0	4.61E-01
300.0	3.66E-01
310.0	2.90E-01
320.0	3.55E-01
330.0	4.19E-01
340.0	2.80E-01
350.0	1.65E-01
360.0	1.79E-01
370.0	1.92E-01
380.0	2.16E-01
390.0	2.41E-01
400.0	2.35E-01
410.0	2.28E-01
420.0	2.29E-01
430.0	2.32E-01
440.0	2.24E-01
450.0	2.11E-01
460.0	1.73E-01
470.0	1.32E-01
480.0	1.05E-01
490.0	8.24E-02
500.0	9.82E-02
510.0	1.13E-01
520.0	9.78E-02
530.0	8.37E-02
540.0	7.27E-02
550.0	6.28E-02
560.0	5.29E-02
570.0	4.27E-02
580.0	3.48E-02
590.0	2.77E-02
600.0	2.30E-02
610.0	1.91E-02
620.0	1.90E-02
630.0	1.90E-02
640.0	1.89E-02
650.0	1.88E-02
660.0	1.84E-02
670.0	1.74E-02
680.0	1.63E-02
690.0	1.55E-02
700.0	1.47E-02
710.0	1.42E-02
720.0	1.39E-02
730.0	1.36E-02
740.0	1.34E-02
750.0	1.32E-02
760.0	1.26E-02
770.0	1.17E-02
780.0	1.07E-02
790.0	9.81E-03
800.0	9.03E-03
810.0	8.67E-03
820.0	8.95E-03
830.0	9.22E-03
840.0	9.50E-03
850.0	9.78E-03
860.0	1.01E-02
870.0	1.04E-02
880.0	1.07E-02
890.0	1.12E-02
900.0	1.16E-02
910.0	1.20E-02
920.0	1.22E-02
930.0	1.24E-02
940.0	1.27E-02
950.0	1.29E-02
960.0	1.28E-02
970.0	1.22E-02
980.0	1.17E-02
990.0	1.12E-02
1000.0	1.06E-02
1010.0	1.00E-02
1020.0	9.45E-03
1030.0	8.90E-03
1040.0	8.35E-03
1050.0	7.82E-03
1060.0	7.35E-03
1070.0	6.88E-03
1080.0	6.44E-03
1090.0	6.03E-03
1100.0	5.62E-03
1110.0	5.59E-03
1120.0	5.76E-03
1130.0	5.95E-03
1140.0	6.19E-03
1150.0	6.44E-03
1160.0	6.67E-03
1170.0	6.90E-03
1180.0	7.14E-03
1190.0	7.40E-03
1200.0	7.66E-03
1210.0	7.73E-03
1220.0	7.56E-03
1230.0	7.39E-03
1240.0	7.21E-03
1250.0	7.03E-03
1260.0	6.84E-03
1270.0	6.70E-03
1280.0	6.55E-03
1290.0	6.39E-03
1300.0	6.21E-03
1310.0	6.06E-03
1320.0	5.94E-03
1330.0	5.81E-03
1340.0	5.68E-03
1350.0	5.55E-03
1360.0	5.42E-03
1370.0	5.30E-03
1380.0	5.17E-03
1390.0	5.05E-03
1400.0	4.92E-03
1410.0	4.78E-03
1420.0	4.62E-03
1430.0	4.47E-03
1440.0	4.31E-03
1450.0	4.16E-03
1460.0	4.02E-03
1470.0	3.88E-03
1480.0	3.75E-03
1490.0	3.62E-03
1500.0	3.49E-03
1510.0	3.37E-03
1520.0	3.26E-03
1530.0	3.15E-03
1540.0	3.04E-03
1550.0	2.94E-03
1560.0	2.84E-03
1570.0	2.74E-03
1580.0	2.65E-03
1590.0	2.56E-03
1600.0	2.48E-03
1610.0	2.43E-03
1620.0	2.40E-03
1630.0	2.36E-03
1640.0	2.33E-03
1650.0	2.30E-03
1660.0	2.26E-03
1670.0	2.23E-03
1680.0	2.19E-03
1690.0	2.17E-03
1700.0	2.14E-03
1710.0	2.14E-03
1720.0	2.14E-03
1730.0	2.14E-03
1740.0	2.15E-03
1750.0	2.15E-03
1760.0	2.15E-03
1770.0	2.16E-03
1780.0	2.16E-03
1790.0	2.16E-03
1800.0	2.16E-03
1810.0	2.16E-03
1820.0	2.15E-03
1830.0	2.14E-03
1840.0	2.13E-03
1850.0	2.12E-03
1860.0	2.11E-03
1870.0	2.11E-03
1880.0	2.10E-03
1890.0	2.09E-03
1900.0	2.08E-03
1910.0	2.07E-03
1920.0	2.05E-03
1930.0	2.02E-03
1940.0	2.00E-03
1950.0	1.97E-03
1960.0	1.95E-03
1970.0	1.93E-03
1980.0	1.91E-03
1990.0	1.89E-03
2000.0	1.87E-03
