# ATLAS-CONF-2017-051, Fig. 7c
# expected 95% exclusion limits on sigBR(gg->X->WW[->qqlnu])
# mX[GeV] | sig*BR_95% [pb]
300.0	9.35E+00
310.0	8.14E+00
320.0	6.92E+00
330.0	6.02E+00
340.0	5.22E+00
350.0	4.42E+00
360.0	3.79E+00
370.0	3.24E+00
380.0	2.69E+00
390.0	2.27E+00
400.0	1.93E+00
410.0	1.72E+00
420.0	1.57E+00
430.0	1.42E+00
440.0	1.27E+00
450.0	1.14E+00
460.0	1.05E+00
470.0	9.58E-01
480.0	8.65E-01
490.0	7.72E-01
500.0	6.95E-01
510.0	6.19E-01
520.0	5.42E-01
530.0	4.66E-01
540.0	4.15E-01
550.0	3.69E-01
560.0	3.22E-01
570.0	2.75E-01
580.0	2.40E-01
590.0	2.10E-01
600.0	1.89E-01
610.0	1.69E-01
620.0	1.60E-01
630.0	1.51E-01
640.0	1.41E-01
650.0	1.32E-01
660.0	1.23E-01
670.0	1.15E-01
680.0	1.07E-01
690.0	1.01E-01
700.0	9.83E-02
710.0	9.57E-02
720.0	9.31E-02
730.0	9.06E-02
740.0	8.81E-02
750.0	8.56E-02
760.0	8.08E-02
770.0	7.38E-02
780.0	6.73E-02
790.0	6.23E-02
800.0	5.73E-02
810.0	5.41E-02
820.0	5.22E-02
830.0	5.03E-02
840.0	4.89E-02
850.0	4.77E-02
860.0	4.65E-02
870.0	4.53E-02
880.0	4.41E-02
890.0	4.29E-02
900.0	4.17E-02
910.0	4.04E-02
920.0	3.91E-02
930.0	3.77E-02
940.0	3.64E-02
950.0	3.51E-02
960.0	3.38E-02
970.0	3.27E-02
980.0	3.17E-02
990.0	3.08E-02
1000.0	2.98E-02
1010.0	2.89E-02
1020.0	2.79E-02
1030.0	2.70E-02
1040.0	2.64E-02
1050.0	2.57E-02
1060.0	2.50E-02
1070.0	2.43E-02
1080.0	2.36E-02
1090.0	2.29E-02
1100.0	2.23E-02
1110.0	2.17E-02
1120.0	2.11E-02
1130.0	2.06E-02
1140.0	2.00E-02
1150.0	1.95E-02
1160.0	1.90E-02
1170.0	1.85E-02
1180.0	1.81E-02
1190.0	1.77E-02
1200.0	1.73E-02
1210.0	1.69E-02
1220.0	1.65E-02
1230.0	1.61E-02
1240.0	1.56E-02
1250.0	1.52E-02
1260.0	1.48E-02
1270.0	1.44E-02
1280.0	1.39E-02
1290.0	1.36E-02
1300.0	1.32E-02
1310.0	1.29E-02
1320.0	1.26E-02
1330.0	1.23E-02
1340.0	1.20E-02
1350.0	1.17E-02
1360.0	1.14E-02
1370.0	1.11E-02
1380.0	1.08E-02
1390.0	1.05E-02
1400.0	1.03E-02
1410.0	9.98E-03
1420.0	9.71E-03
1430.0	9.51E-03
1440.0	9.30E-03
1450.0	9.10E-03
1460.0	8.90E-03
1470.0	8.69E-03
1480.0	8.49E-03
1490.0	8.31E-03
1500.0	8.16E-03
1510.0	8.01E-03
1520.0	7.86E-03
1530.0	7.71E-03
1540.0	7.56E-03
1550.0	7.41E-03
1560.0	7.27E-03
1570.0	7.14E-03
1580.0	7.00E-03
1590.0	6.86E-03
1600.0	6.73E-03
1610.0	6.59E-03
1620.0	6.46E-03
1630.0	6.39E-03
1640.0	6.32E-03
1650.0	6.24E-03
1660.0	6.17E-03
1670.0	6.10E-03
1680.0	6.03E-03
1690.0	5.96E-03
1700.0	5.90E-03
1710.0	5.84E-03
1720.0	5.79E-03
1730.0	5.73E-03
1740.0	5.67E-03
1750.0	5.61E-03
1760.0	5.54E-03
1770.0	5.48E-03
1780.0	5.41E-03
1790.0	5.30E-03
1800.0	5.19E-03
1810.0	5.08E-03
1820.0	4.98E-03
1830.0	4.89E-03
1840.0	4.80E-03
1850.0	4.71E-03
1860.0	4.63E-03
1870.0	4.54E-03
1880.0	4.45E-03
1890.0	4.36E-03
1900.0	4.27E-03
1910.0	4.18E-03
1920.0	4.09E-03
1930.0	4.00E-03
1940.0	3.91E-03
1950.0	3.82E-03
1960.0	3.74E-03
1970.0	3.67E-03
1980.0	3.59E-03
1990.0	3.51E-03
2000.0	3.42E-03
2010.0	3.34E-03
2020.0	3.29E-03
2030.0	3.29E-03
2040.0	3.29E-03
2050.0	3.29E-03
2060.0	3.26E-03
2070.0	3.22E-03
2080.0	3.19E-03
2090.0	3.15E-03
2100.0	3.11E-03
2110.0	3.07E-03
2120.0	3.04E-03
2130.0	3.00E-03
2140.0	2.96E-03
2150.0	2.93E-03
2160.0	2.89E-03
2170.0	2.85E-03
2180.0	2.82E-03
2190.0	2.78E-03
2200.0	2.76E-03
2210.0	2.75E-03
2220.0	2.73E-03
2230.0	2.71E-03
2240.0	2.69E-03
2250.0	2.67E-03
2260.0	2.65E-03
2270.0	2.62E-03
2280.0	2.59E-03
2290.0	2.56E-03
2300.0	2.53E-03
2310.0	2.51E-03
2320.0	2.48E-03
2330.0	2.46E-03
2340.0	2.44E-03
2350.0	2.41E-03
2360.0	2.39E-03
2370.0	2.37E-03
2380.0	2.35E-03
2390.0	2.33E-03
2400.0	2.31E-03
2410.0	2.28E-03
2420.0	2.26E-03
2430.0	2.24E-03
2440.0	2.21E-03
2450.0	2.19E-03
2460.0	2.17E-03
2470.0	2.14E-03
2480.0	2.11E-03
2490.0	2.09E-03
2500.0	2.06E-03
2510.0	2.03E-03
2520.0	2.00E-03
2530.0	1.98E-03
2540.0	1.96E-03
2550.0	1.95E-03
2560.0	1.93E-03
2570.0	1.91E-03
2580.0	1.89E-03
2590.0	1.87E-03
2600.0	1.85E-03
2610.0	1.82E-03
2620.0	1.79E-03
2630.0	1.76E-03
2640.0	1.74E-03
2650.0	1.71E-03
2660.0	1.68E-03
2670.0	1.67E-03
2680.0	1.65E-03
2690.0	1.63E-03
2700.0	1.61E-03
2710.0	1.60E-03
2720.0	1.58E-03
2730.0	1.56E-03
2740.0	1.55E-03
2750.0	1.53E-03
2760.0	1.52E-03
2770.0	1.50E-03
2780.0	1.49E-03
2790.0	1.47E-03
2800.0	1.45E-03
2810.0	1.44E-03
2820.0	1.42E-03
2830.0	1.40E-03
2840.0	1.39E-03
2850.0	1.37E-03
2860.0	1.35E-03
2870.0	1.34E-03
2880.0	1.33E-03
2890.0	1.32E-03
2900.0	1.31E-03
2910.0	1.30E-03
2920.0	1.29E-03
2930.0	1.28E-03
2940.0	1.26E-03
2950.0	1.25E-03
2960.0	1.24E-03
2970.0	1.23E-03
2980.0	1.22E-03
2990.0	1.21E-03
3000.0	1.20E-03
