# ATLAS arXiv:1708.09638, Fig. 12b
# expected 95% exclusion limits on sigBR(VV->H->ZZ[->(ll,nunu)(qq)])
# mH[GeV] | sig*BR_95% [pb]
300.0	6.10E-01
310.0	5.54E-01
320.0	4.98E-01
330.0	4.42E-01
340.0	3.86E-01
350.0	3.44E-01
360.0	3.02E-01
370.0	2.60E-01
380.0	2.29E-01
390.0	2.03E-01
400.0	1.78E-01
410.0	1.64E-01
420.0	1.52E-01
430.0	1.41E-01
440.0	1.31E-01
450.0	1.22E-01
460.0	1.13E-01
470.0	1.06E-01
480.0	9.96E-02
490.0	9.35E-02
500.0	8.74E-02
510.0	8.20E-02
520.0	7.75E-02
530.0	7.30E-02
540.0	6.85E-02
550.0	6.40E-02
560.0	6.01E-02
570.0	5.71E-02
580.0	5.41E-02
590.0	5.10E-02
600.0	4.80E-02
610.0	4.50E-02
620.0	4.19E-02
630.0	3.98E-02
640.0	3.76E-02
650.0	3.55E-02
660.0	3.34E-02
670.0	3.13E-02
680.0	2.91E-02
690.0	2.74E-02
700.0	2.61E-02
710.0	2.48E-02
720.0	2.36E-02
730.0	2.29E-02
740.0	2.22E-02
750.0	2.15E-02
760.0	2.07E-02
770.0	2.00E-02
780.0	1.94E-02
790.0	1.87E-02
800.0	1.81E-02
810.0	1.75E-02
820.0	1.69E-02
830.0	1.63E-02
840.0	1.58E-02
850.0	1.52E-02
860.0	1.47E-02
870.0	1.41E-02
880.0	1.36E-02
890.0	1.30E-02
900.0	1.25E-02
910.0	1.19E-02
920.0	1.15E-02
930.0	1.11E-02
940.0	1.07E-02
950.0	1.03E-02
960.0	9.97E-03
970.0	9.64E-03
980.0	9.33E-03
990.0	9.01E-03
1000.0	8.70E-03
1010.0	8.38E-03
1020.0	8.07E-03
1030.0	7.76E-03
1040.0	7.61E-03
1050.0	7.45E-03
1060.0	7.30E-03
1070.0	7.14E-03
1080.0	6.99E-03
1090.0	6.83E-03
1100.0	6.68E-03
1110.0	6.52E-03
1120.0	6.37E-03
1130.0	6.21E-03
1140.0	6.06E-03
1150.0	5.91E-03
1160.0	5.76E-03
1170.0	5.61E-03
1180.0	5.45E-03
1190.0	5.30E-03
1200.0	5.20E-03
1210.0	5.12E-03
1220.0	5.05E-03
1230.0	4.97E-03
1240.0	4.89E-03
1250.0	4.82E-03
1260.0	4.74E-03
1270.0	4.66E-03
1280.0	4.59E-03
1290.0	4.51E-03
1300.0	4.43E-03
1310.0	4.36E-03
1320.0	4.30E-03
1330.0	4.24E-03
1340.0	4.17E-03
1350.0	4.11E-03
