# CMS-PAS-HIG-17-008, Fig. 11 left
# observed 95% exclusion limits on sigBR(pp->H->hh->bbgammagamma)
# mH[GeV] | sig*BR_95% [pb]
250.0	6.74E-04
260.0	3.26E-03
270.0	3.68E-03
280.0	3.47E-03
290.0	3.07E-03
300.0	2.67E-03
310.0	1.99E-03
320.0	1.32E-03
330.0	1.58E-03
340.0	1.84E-03
350.0	2.10E-03
360.0	1.86E-03
370.0	1.62E-03
380.0	1.43E-03
390.0	1.25E-03
400.0	1.08E-03
410.0	1.11E-03
420.0	1.15E-03
430.0	1.18E-03
440.0	1.21E-03
450.0	1.24E-03
460.0	1.08E-03
470.0	9.42E-04
480.0	8.17E-04
490.0	7.13E-04
500.0	6.16E-04
510.0	7.10E-04
520.0	8.03E-04
530.0	9.22E-04
540.0	1.05E-03
550.0	1.18E-03
560.0	1.03E-03
570.0	8.88E-04
580.0	7.73E-04
590.0	6.71E-04
600.0	5.81E-04
610.0	6.29E-04
620.0	6.76E-04
630.0	7.28E-04
640.0	7.83E-04
650.0	8.34E-04
660.0	7.36E-04
670.0	6.39E-04
680.0	5.41E-04
690.0	4.72E-04
700.0	4.04E-04
710.0	3.73E-04
720.0	3.42E-04
730.0	3.15E-04
740.0	2.90E-04
750.0	2.65E-04
760.0	3.11E-04
770.0	3.56E-04
780.0	4.04E-04
790.0	4.68E-04
800.0	5.32E-04
810.0	5.59E-04
820.0	5.86E-04
830.0	6.13E-04
840.0	6.39E-04
850.0	6.66E-04
860.0	6.99E-04
870.0	7.32E-04
880.0	7.65E-04
890.0	7.96E-04
900.0	8.28E-04
