# ATLAS-CONF-2017-058, Fig. 6a
# expected 95% exclusion limits on sigBR(gg->H->ZZ[->(ll)(ll,nunu)])
# mH[GeV] | sig*BR_95% [pb]
200.0	3.16E-01
210.0	3.02E-01
220.0	2.88E-01
230.0	2.72E-01
240.0	2.58E-01
250.0	2.45E-01
260.0	2.33E-01
270.0	2.21E-01
280.0	2.08E-01
290.0	1.94E-01
300.0	1.79E-01
310.0	1.66E-01
320.0	1.56E-01
330.0	1.48E-01
340.0	1.40E-01
350.0	1.32E-01
360.0	1.24E-01
370.0	1.16E-01
380.0	1.07E-01
390.0	1.02E-01
400.0	9.73E-02
410.0	9.31E-02
420.0	8.99E-02
430.0	8.46E-02
440.0	7.95E-02
450.0	7.51E-02
460.0	7.12E-02
470.0	6.73E-02
480.0	6.43E-02
490.0	6.10E-02
500.0	5.89E-02
510.0	5.77E-02
520.0	5.65E-02
530.0	5.40E-02
540.0	5.17E-02
550.0	4.97E-02
560.0	4.76E-02
570.0	4.55E-02
580.0	4.37E-02
590.0	4.23E-02
600.0	4.12E-02
610.0	4.15E-02
620.0	4.07E-02
630.0	3.94E-02
640.0	3.79E-02
650.0	3.68E-02
660.0	3.55E-02
670.0	3.40E-02
680.0	3.28E-02
690.0	3.16E-02
700.0	3.10E-02
710.0	3.10E-02
720.0	3.09E-02
730.0	2.98E-02
740.0	2.87E-02
750.0	2.80E-02
760.0	2.73E-02
770.0	2.63E-02
780.0	2.52E-02
790.0	2.44E-02
800.0	2.40E-02
810.0	2.42E-02
820.0	2.43E-02
830.0	2.37E-02
840.0	2.30E-02
850.0	2.26E-02
860.0	2.23E-02
870.0	2.15E-02
880.0	2.08E-02
890.0	2.02E-02
900.0	1.99E-02
910.0	2.03E-02
920.0	2.03E-02
930.0	2.00E-02
940.0	1.94E-02
950.0	1.92E-02
960.0	1.90E-02
970.0	1.86E-02
980.0	1.82E-02
990.0	1.78E-02
1000.0	1.77E-02
1010.0	1.78E-02
1020.0	1.80E-02
1030.0	1.77E-02
1040.0	1.74E-02
1050.0	1.73E-02
1060.0	1.72E-02
1070.0	1.69E-02
1080.0	1.66E-02
1090.0	1.66E-02
1100.0	1.66E-02
1110.0	1.65E-02
1120.0	1.62E-02
1130.0	1.59E-02
1140.0	1.57E-02
1150.0	1.55E-02
1160.0	1.54E-02
1170.0	1.50E-02
1180.0	1.45E-02
1190.0	1.40E-02
1200.0	1.36E-02
