# ATLAS-CONF-2016-074, Fig. 4b
# expected 95% exclusion limits on sigBR(VV->H->WW[->enumunu])
# mH[GeV] | sig*BR_95% [pb]
300.0	1.00E+00
310.0	9.86E-01
320.0	9.72E-01
330.0	9.58E-01
340.0	9.44E-01
350.0	8.33E-01
360.0	7.86E-01
370.0	7.38E-01
380.0	6.53E-01
390.0	6.16E-01
400.0	5.79E-01
410.0	5.42E-01
420.0	5.05E-01
430.0	4.83E-01
440.0	4.62E-01
450.0	4.40E-01
460.0	4.18E-01
470.0	3.93E-01
480.0	3.68E-01
490.0	3.48E-01
500.0	3.29E-01
510.0	3.11E-01
520.0	2.93E-01
530.0	2.78E-01
540.0	2.63E-01
550.0	2.48E-01
560.0	2.34E-01
570.0	2.21E-01
580.0	2.08E-01
590.0	2.00E-01
600.0	1.92E-01
610.0	1.84E-01
620.0	1.76E-01
630.0	1.68E-01
640.0	1.63E-01
650.0	1.58E-01
660.0	1.52E-01
670.0	1.46E-01
680.0	1.39E-01
690.0	1.35E-01
700.0	1.31E-01
710.0	1.27E-01
720.0	1.24E-01
730.0	1.21E-01
740.0	1.19E-01
750.0	1.16E-01
760.0	1.13E-01
770.0	1.11E-01
780.0	1.09E-01
790.0	1.06E-01
800.0	1.04E-01
810.0	1.02E-01
820.0	9.92E-02
830.0	9.67E-02
840.0	9.46E-02
850.0	9.25E-02
860.0	9.04E-02
870.0	8.84E-02
880.0	8.64E-02
890.0	8.44E-02
900.0	8.25E-02
910.0	8.09E-02
920.0	7.94E-02
930.0	7.78E-02
940.0	7.63E-02
950.0	7.49E-02
960.0	7.34E-02
970.0	7.19E-02
980.0	7.04E-02
990.0	6.94E-02
1000.0	6.83E-02
1010.0	6.73E-02
1020.0	6.62E-02
1030.0	6.51E-02
1040.0	6.40E-02
1050.0	6.28E-02
1060.0	6.20E-02
1070.0	6.12E-02
1080.0	6.04E-02
1090.0	5.95E-02
1100.0	5.88E-02
1110.0	5.81E-02
1120.0	5.74E-02
1130.0	5.67E-02
1140.0	5.60E-02
1150.0	5.53E-02
1160.0	5.46E-02
1170.0	5.39E-02
1180.0	5.31E-02
1190.0	5.24E-02
1200.0	5.16E-02
1210.0	5.13E-02
1220.0	5.10E-02
1230.0	5.07E-02
1240.0	5.04E-02
1250.0	5.01E-02
1260.0	4.99E-02
1270.0	4.96E-02
1280.0	4.93E-02
1290.0	4.91E-02
1300.0	4.88E-02
1310.0	4.86E-02
1320.0	4.83E-02
1330.0	4.81E-02
1340.0	4.78E-02
1350.0	4.76E-02
1360.0	4.73E-02
1370.0	4.71E-02
1380.0	4.68E-02
1390.0	4.66E-02
1400.0	4.63E-02
1410.0	4.61E-02
1420.0	4.59E-02
1430.0	4.57E-02
1440.0	4.54E-02
1450.0	4.52E-02
1460.0	4.50E-02
1470.0	4.47E-02
1480.0	4.45E-02
1490.0	4.43E-02
1500.0	4.40E-02
1510.0	4.38E-02
1520.0	4.36E-02
1530.0	4.34E-02
1540.0	4.32E-02
1550.0	4.30E-02
1560.0	4.27E-02
1570.0	4.25E-02
1580.0	4.23E-02
1590.0	4.21E-02
1600.0	4.19E-02
1610.0	4.17E-02
1620.0	4.15E-02
1630.0	4.13E-02
1640.0	4.11E-02
1650.0	4.10E-02
1660.0	4.09E-02
1670.0	4.07E-02
1680.0	4.06E-02
1690.0	4.04E-02
1700.0	4.02E-02
1710.0	4.01E-02
1720.0	3.99E-02
1730.0	3.97E-02
1740.0	3.95E-02
1750.0	3.93E-02
1760.0	3.91E-02
