# ATLAS-CONF-2017-058, Fig. 6b
# expected 95% exclusion limits on sigBR(VV->H->ZZ[->(ll)(ll,nunu)])
# mH[GeV] | sig*BR_95% [pb]
200.0	1.29E-01
210.0	1.30E-01
220.0	1.28E-01
230.0	1.26E-01
240.0	1.22E-01
250.0	1.18E-01
260.0	1.14E-01
270.0	1.10E-01
280.0	1.07E-01
290.0	1.03E-01
300.0	9.91E-02
310.0	9.40E-02
320.0	8.89E-02
330.0	8.46E-02
340.0	8.02E-02
350.0	7.60E-02
360.0	7.20E-02
370.0	6.80E-02
380.0	6.48E-02
390.0	6.18E-02
400.0	5.89E-02
410.0	5.62E-02
420.0	5.39E-02
430.0	5.16E-02
440.0	4.93E-02
450.0	4.72E-02
460.0	4.53E-02
470.0	4.37E-02
480.0	4.21E-02
490.0	4.06E-02
500.0	3.93E-02
510.0	3.82E-02
520.0	3.71E-02
530.0	3.59E-02
540.0	3.46E-02
550.0	3.35E-02
560.0	3.25E-02
570.0	3.15E-02
580.0	3.06E-02
590.0	2.98E-02
600.0	2.92E-02
610.0	2.86E-02
620.0	2.81E-02
630.0	2.75E-02
640.0	2.69E-02
650.0	2.63E-02
660.0	2.58E-02
670.0	2.53E-02
680.0	2.46E-02
690.0	2.40E-02
700.0	2.35E-02
710.0	2.33E-02
720.0	2.30E-02
730.0	2.26E-02
740.0	2.21E-02
750.0	2.17E-02
760.0	2.13E-02
770.0	2.07E-02
780.0	2.03E-02
790.0	1.99E-02
800.0	1.97E-02
810.0	1.96E-02
820.0	1.94E-02
830.0	1.91E-02
840.0	1.88E-02
850.0	1.85E-02
860.0	1.82E-02
870.0	1.79E-02
880.0	1.75E-02
890.0	1.72E-02
900.0	1.70E-02
910.0	1.69E-02
920.0	1.68E-02
930.0	1.68E-02
940.0	1.66E-02
950.0	1.64E-02
960.0	1.62E-02
970.0	1.61E-02
980.0	1.59E-02
990.0	1.56E-02
1000.0	1.55E-02
1010.0	1.55E-02
1020.0	1.56E-02
1030.0	1.55E-02
1040.0	1.53E-02
1050.0	1.52E-02
1060.0	1.50E-02
1070.0	1.49E-02
1080.0	1.48E-02
1090.0	1.47E-02
1100.0	1.46E-02
1110.0	1.45E-02
1120.0	1.44E-02
1130.0	1.41E-02
1140.0	1.40E-02
1150.0	1.39E-02
1160.0	1.38E-02
1170.0	1.36E-02
1180.0	1.33E-02
1190.0	1.30E-02
1200.0	1.26E-02
