# CMS arXiv:1707.00350, Fig. 5 left
# observed 95% exclusion limits on sigBR(pp->X->HH[->(bb)(tautau)])
# mX[GeV] | sig*BR_95% [pb]
300.0	5.50E+00
310.0	4.66E+00
320.0	3.82E+00
330.0	2.99E+00
340.0	2.15E+00
350.0	1.31E+00
360.0	1.21E+00
370.0	1.11E+00
380.0	1.01E+00
390.0	9.04E-01
400.0	8.02E-01
410.0	7.90E-01
420.0	7.78E-01
430.0	7.65E-01
440.0	7.53E-01
450.0	7.41E-01
460.0	6.81E-01
470.0	6.21E-01
480.0	5.61E-01
490.0	5.01E-01
500.0	4.41E-01
510.0	4.17E-01
520.0	3.93E-01
530.0	3.70E-01
540.0	3.46E-01
550.0	3.22E-01
560.0	3.15E-01
570.0	3.07E-01
580.0	2.99E-01
590.0	2.91E-01
600.0	2.83E-01
610.0	2.79E-01
620.0	2.75E-01
630.0	2.70E-01
640.0	2.66E-01
650.0	2.62E-01
660.0	2.50E-01
670.0	2.38E-01
680.0	2.26E-01
690.0	2.14E-01
700.0	2.02E-01
710.0	2.02E-01
720.0	2.01E-01
730.0	2.01E-01
740.0	2.00E-01
750.0	2.00E-01
760.0	2.00E-01
770.0	2.01E-01
780.0	2.01E-01
790.0	2.02E-01
800.0	2.02E-01
810.0	2.00E-01
820.0	1.97E-01
830.0	1.95E-01
840.0	1.93E-01
850.0	1.91E-01
860.0	1.84E-01
870.0	1.78E-01
880.0	1.72E-01
890.0	1.66E-01
900.0	1.60E-01
910.0	1.58E-01
920.0	1.56E-01
930.0	1.55E-01
940.0	1.53E-01
950.0	1.51E-01
960.0	1.51E-01
970.0	1.51E-01
980.0	1.52E-01
990.0	1.52E-01
1000.0	1.52E-01
