# CMS arXiv:1709.05822, Fig. 3a
# observed 95% exclusion limits on sigBR(pp->Hppmm->WW[->(jj)(ll)])
# mHpp[GeV] | sig*BR_95% [pb]
200.0	1.09E-01
210.0	1.07E-01
220.0	1.05E-01
230.0	1.04E-01
240.0	1.02E-01
250.0	1.00E-01
260.0	9.84E-02
270.0	9.67E-02
280.0	9.49E-02
290.0	9.32E-02
300.0	9.15E-02
310.0	8.94E-02
320.0	8.73E-02
330.0	8.53E-02
340.0	8.32E-02
350.0	8.11E-02
360.0	7.91E-02
370.0	7.70E-02
380.0	7.49E-02
390.0	7.29E-02
400.0	7.08E-02
410.0	7.00E-02
420.0	6.92E-02
430.0	6.84E-02
440.0	6.76E-02
450.0	6.68E-02
460.0	6.59E-02
470.0	6.51E-02
480.0	6.43E-02
490.0	6.35E-02
500.0	6.27E-02
510.0	6.17E-02
520.0	6.06E-02
530.0	5.96E-02
540.0	5.86E-02
550.0	5.75E-02
560.0	5.65E-02
570.0	5.55E-02
580.0	5.44E-02
590.0	5.34E-02
600.0	5.24E-02
610.0	5.15E-02
620.0	5.07E-02
630.0	4.98E-02
640.0	4.90E-02
650.0	4.81E-02
660.0	4.73E-02
670.0	4.64E-02
680.0	4.56E-02
690.0	4.47E-02
700.0	4.39E-02
710.0	4.32E-02
720.0	4.25E-02
730.0	4.19E-02
740.0	4.12E-02
750.0	4.06E-02
760.0	3.99E-02
770.0	3.93E-02
780.0	3.86E-02
790.0	3.79E-02
800.0	3.73E-02
810.0	3.68E-02
820.0	3.64E-02
830.0	3.59E-02
840.0	3.54E-02
850.0	3.50E-02
860.0	3.45E-02
870.0	3.40E-02
880.0	3.36E-02
890.0	3.31E-02
900.0	3.26E-02
910.0	3.23E-02
920.0	3.20E-02
930.0	3.17E-02
940.0	3.14E-02
950.0	3.10E-02
960.0	3.07E-02
970.0	3.04E-02
980.0	3.01E-02
990.0	2.98E-02
1000.0	2.94E-02
