# arXiv:1707.04147, Fig. 4 (a)
# expected 95% exclusion limits on sigBR(pp->X->gammagamma)
# mX[GeV] | sig*BR_95% [pb]
200.0	8.38E-03
210.0	7.53E-03
220.0	6.69E-03
230.0	5.97E-03
240.0	5.46E-03
250.0	4.96E-03
260.0	4.49E-03
270.0	4.19E-03
280.0	3.88E-03
290.0	3.58E-03
300.0	3.32E-03
310.0	3.06E-03
320.0	2.82E-03
330.0	2.66E-03
340.0	2.50E-03
350.0	2.35E-03
360.0	2.19E-03
370.0	2.06E-03
380.0	1.94E-03
390.0	1.81E-03
400.0	1.69E-03
410.0	1.62E-03
420.0	1.54E-03
430.0	1.47E-03
440.0	1.40E-03
450.0	1.34E-03
460.0	1.28E-03
470.0	1.22E-03
480.0	1.16E-03
490.0	1.12E-03
500.0	1.08E-03
510.0	1.04E-03
520.0	9.99E-04
530.0	9.61E-04
540.0	9.32E-04
550.0	9.03E-04
560.0	8.74E-04
570.0	8.45E-04
580.0	8.20E-04
590.0	7.96E-04
600.0	7.72E-04
610.0	7.48E-04
620.0	7.24E-04
630.0	7.00E-04
640.0	6.80E-04
650.0	6.61E-04
660.0	6.43E-04
670.0	6.24E-04
680.0	6.05E-04
690.0	5.88E-04
700.0	5.71E-04
710.0	5.54E-04
720.0	5.37E-04
730.0	5.23E-04
740.0	5.11E-04
750.0	4.99E-04
760.0	4.87E-04
770.0	4.75E-04
780.0	4.63E-04
790.0	4.53E-04
800.0	4.43E-04
810.0	4.34E-04
820.0	4.24E-04
830.0	4.14E-04
840.0	4.05E-04
850.0	3.97E-04
860.0	3.90E-04
870.0	3.82E-04
880.0	3.74E-04
890.0	3.66E-04
900.0	3.60E-04
910.0	3.54E-04
920.0	3.48E-04
930.0	3.42E-04
940.0	3.36E-04
950.0	3.30E-04
960.0	3.24E-04
970.0	3.19E-04
980.0	3.13E-04
990.0	3.07E-04
1000.0	3.02E-04
1010.0	2.97E-04
1020.0	2.92E-04
1030.0	2.88E-04
1040.0	2.83E-04
1050.0	2.78E-04
1060.0	2.74E-04
1070.0	2.70E-04
1080.0	2.66E-04
1090.0	2.62E-04
1100.0	2.58E-04
1110.0	2.54E-04
1120.0	2.50E-04
1130.0	2.47E-04
1140.0	2.43E-04
1150.0	2.39E-04
1160.0	2.35E-04
1170.0	2.32E-04
1180.0	2.29E-04
1190.0	2.26E-04
1200.0	2.22E-04
1210.0	2.19E-04
1220.0	2.17E-04
1230.0	2.15E-04
1240.0	2.12E-04
1250.0	2.10E-04
1260.0	2.08E-04
1270.0	2.06E-04
1280.0	2.04E-04
1290.0	2.01E-04
1300.0	1.99E-04
1310.0	1.96E-04
1320.0	1.93E-04
1330.0	1.91E-04
1340.0	1.89E-04
1350.0	1.87E-04
1360.0	1.85E-04
1370.0	1.83E-04
1380.0	1.81E-04
1390.0	1.80E-04
1400.0	1.78E-04
1410.0	1.76E-04
1420.0	1.74E-04
1430.0	1.72E-04
1440.0	1.70E-04
1450.0	1.69E-04
1460.0	1.68E-04
1470.0	1.66E-04
1480.0	1.65E-04
1490.0	1.63E-04
1500.0	1.62E-04
1510.0	1.60E-04
1520.0	1.59E-04
1530.0	1.57E-04
1540.0	1.56E-04
1550.0	1.54E-04
1560.0	1.53E-04
1570.0	1.51E-04
1580.0	1.49E-04
1590.0	1.48E-04
1600.0	1.46E-04
1610.0	1.44E-04
1620.0	1.43E-04
1630.0	1.42E-04
1640.0	1.41E-04
