# CMS arXiv:1707.02909, Fig. 5 top
# observed 95% exclusion limits on sigBR(pp->S->HH->(bb)(tautau))
# mS[GeV] | sig*BR_95% [pb]
250.0	2.36E-01
260.0	3.83E-01
270.0	5.30E-01
280.0	4.37E-01
290.0	3.76E-01
300.0	3.15E-01
310.0	2.85E-01
320.0	2.55E-01
330.0	2.24E-01
340.0	1.94E-01
350.0	1.64E-01
360.0	1.48E-01
370.0	1.32E-01
380.0	1.17E-01
390.0	1.01E-01
400.0	8.52E-02
410.0	7.45E-02
420.0	6.39E-02
430.0	5.32E-02
440.0	4.26E-02
450.0	3.19E-02
460.0	2.99E-02
470.0	2.78E-02
480.0	2.58E-02
490.0	2.38E-02
500.0	2.17E-02
510.0	2.35E-02
520.0	2.53E-02
530.0	2.71E-02
540.0	2.89E-02
550.0	3.07E-02
560.0	3.08E-02
570.0	3.10E-02
580.0	3.11E-02
590.0	3.12E-02
600.0	3.13E-02
610.0	2.91E-02
620.0	2.68E-02
630.0	2.46E-02
640.0	2.24E-02
650.0	2.01E-02
660.0	1.88E-02
670.0	1.74E-02
680.0	1.61E-02
690.0	1.48E-02
700.0	1.34E-02
710.0	1.25E-02
720.0	1.16E-02
730.0	1.08E-02
740.0	9.86E-03
750.0	8.97E-03
760.0	8.71E-03
770.0	8.46E-03
780.0	8.20E-03
790.0	7.94E-03
800.0	7.69E-03
810.0	7.39E-03
820.0	7.10E-03
830.0	6.81E-03
840.0	6.51E-03
850.0	6.22E-03
860.0	6.00E-03
870.0	5.79E-03
880.0	5.57E-03
890.0	5.35E-03
900.0	5.13E-03
