# ATLAS arXiv:1808.03599, Fig. 8
# observed 95% exclusion limits on sigBR(pp->Hpm->tb)
# mHp[GeV] | sig*BR_95% [pb]
200.0	2.27E+00
210.0	2.01E+00
220.0	1.74E+00
230.0	1.48E+00
240.0	1.12E+00
250.0	7.65E-01
260.0	7.31E-01
270.0	6.97E-01
280.0	6.63E-01
290.0	5.76E-01
300.0	4.89E-01
310.0	4.95E-01
320.0	5.00E-01
330.0	5.05E-01
340.0	5.11E-01
350.0	5.16E-01
360.0	4.71E-01
370.0	4.26E-01
380.0	3.81E-01
390.0	3.36E-01
400.0	2.91E-01
410.0	2.88E-01
420.0	2.85E-01
430.0	2.82E-01
440.0	2.79E-01
450.0	2.76E-01
460.0	2.73E-01
470.0	2.70E-01
480.0	2.67E-01
490.0	2.64E-01
500.0	2.61E-01
510.0	2.52E-01
520.0	2.43E-01
530.0	2.34E-01
540.0	2.25E-01
550.0	2.16E-01
560.0	2.07E-01
570.0	1.98E-01
580.0	1.88E-01
590.0	1.79E-01
600.0	1.70E-01
610.0	1.68E-01
620.0	1.66E-01
630.0	1.64E-01
640.0	1.62E-01
650.0	1.60E-01
660.0	1.58E-01
670.0	1.56E-01
680.0	1.54E-01
690.0	1.52E-01
700.0	1.50E-01
710.0	1.47E-01
720.0	1.45E-01
730.0	1.42E-01
740.0	1.39E-01
750.0	1.37E-01
760.0	1.34E-01
770.0	1.31E-01
780.0	1.29E-01
790.0	1.26E-01
800.0	1.23E-01
810.0	1.23E-01
820.0	1.23E-01
830.0	1.22E-01
840.0	1.22E-01
850.0	1.22E-01
860.0	1.22E-01
870.0	1.22E-01
880.0	1.21E-01
890.0	1.21E-01
900.0	1.21E-01
910.0	1.17E-01
920.0	1.12E-01
930.0	1.08E-01
940.0	1.04E-01
950.0	9.98E-02
960.0	9.55E-02
970.0	9.13E-02
980.0	8.71E-02
990.0	8.29E-02
1000.0	7.87E-02
1010.0	7.83E-02
1020.0	7.80E-02
1030.0	7.76E-02
1040.0	7.73E-02
1050.0	7.69E-02
1060.0	7.66E-02
1070.0	7.63E-02
1080.0	7.59E-02
1090.0	7.56E-02
1100.0	7.52E-02
1110.0	7.49E-02
1120.0	7.45E-02
1130.0	7.42E-02
1140.0	7.39E-02
1150.0	7.35E-02
1160.0	7.32E-02
1170.0	7.28E-02
1180.0	7.25E-02
1190.0	7.21E-02
1200.0	7.18E-02
1210.0	7.03E-02
1220.0	6.87E-02
1230.0	6.72E-02
1240.0	6.57E-02
1250.0	6.42E-02
1260.0	6.26E-02
1270.0	6.11E-02
1280.0	5.96E-02
1290.0	5.80E-02
1300.0	5.65E-02
1310.0	5.50E-02
1320.0	5.34E-02
1330.0	5.19E-02
1340.0	5.04E-02
1350.0	4.89E-02
1360.0	4.73E-02
1370.0	4.58E-02
1380.0	4.43E-02
1390.0	4.27E-02
1400.0	4.12E-02
1410.0	4.10E-02
1420.0	4.07E-02
1430.0	4.05E-02
1440.0	4.02E-02
1450.0	4.00E-02
1460.0	3.97E-02
1470.0	3.95E-02
1480.0	3.92E-02
1490.0	3.90E-02
1500.0	3.88E-02
1510.0	3.85E-02
1520.0	3.83E-02
1530.0	3.80E-02
1540.0	3.78E-02
1550.0	3.75E-02
1560.0	3.73E-02
1570.0	3.70E-02
1580.0	3.68E-02
1590.0	3.65E-02
1600.0	3.63E-02
1610.0	3.55E-02
1620.0	3.48E-02
1630.0	3.40E-02
1640.0	3.32E-02
1650.0	3.24E-02
1660.0	3.17E-02
1670.0	3.09E-02
1680.0	3.01E-02
1690.0	2.93E-02
1700.0	2.86E-02
1710.0	2.78E-02
1720.0	2.70E-02
1730.0	2.62E-02
1740.0	2.55E-02
1750.0	2.47E-02
1760.0	2.39E-02
1770.0	2.32E-02
1780.0	2.24E-02
1790.0	2.16E-02
1800.0	2.08E-02
1810.0	2.11E-02
1820.0	2.14E-02
1830.0	2.16E-02
1840.0	2.19E-02
1850.0	2.22E-02
1860.0	2.24E-02
1870.0	2.27E-02
1880.0	2.30E-02
1890.0	2.33E-02
1900.0	2.35E-02
1910.0	2.38E-02
1920.0	2.41E-02
1930.0	2.43E-02
1940.0	2.46E-02
1950.0	2.49E-02
1960.0	2.51E-02
1970.0	2.54E-02
1980.0	2.57E-02
1990.0	2.60E-02
2000.0	2.62E-02
