# CMS-PAS-HIG-13-032
# observed 95% exclusion limits on sigBR(pp->H->hh->gammagammabb)
# mX[GeV] | sig*BR_95% [pb]
260.0	0.003140
270.0	0.002700
280.0	0.003127
290.0	0.003553
300.0	0.003980
310.0	0.003518
320.0	0.003056
330.0	0.002594
340.0	0.002132
350.0	0.001670
360.0	0.001831
370.0	0.001992
380.0	0.002153
390.0	0.002314
400.0	0.002475
410.0	0.002332
420.0	0.002189
430.0	0.002046
440.0	0.001903
450.0	0.001760
460.0	0.001646
470.0	0.001532
480.0	0.001418
490.0	0.001304
500.0	0.001190
510.0	0.001242
520.0	0.001294
530.0	0.001346
540.0	0.001398
550.0	0.001450
560.0	0.001356
570.0	0.001262
580.0	0.001168
590.0	0.001074
600.0	0.0009800
610.0	0.0009060
620.0	0.0008320
630.0	0.0007580
640.0	0.0006840
650.0	0.0006100
660.0	0.0005760
670.0	0.0005420
680.0	0.0005080
690.0	0.0004740
700.0	0.0004400
710.0	0.0004270
720.0	0.0004140
730.0	0.0004010
740.0	0.0003880
750.0	0.0003750
760.0	0.0003620
770.0	0.0003490
780.0	0.0003360
790.0	0.0003230
800.0	0.0003100
810.0	0.0003110
820.0	0.0003120
830.0	0.0003130
840.0	0.0003140
850.0	0.0003150
860.0	0.0003160
870.0	0.0003170
880.0	0.0003180
890.0	0.0003190
900.0	0.0003200
910.0	0.0003210
920.0	0.0003220
930.0	0.0003230
940.0	0.0003240
950.0	0.0003250
960.0	0.0003260
970.0	0.0003270
980.0	0.0003280
990.0	0.0003290
1000.0	0.0003300
1010.0	0.0003380
1020.0	0.0003460
1030.0	0.0003540
1040.0	0.0003620
1050.0	0.0003700
1060.0	0.0003780
1070.0	0.0003860
1080.0	0.0003940
1090.0	0.0004020
1100.0	0.0004100
