# SM percentage contributions of Higgs production via ggF
# dimensions: mH
#150.0
#5.0
#1971
# Data
150.0	0.8756656188
155.0	0.8757615169
160.0	0.8757053866
165.0	0.87112
170.0	0.86931867
175.0	0.8684813491
180.0	0.8672791243
185.0	0.8659386375
190.0	0.8654713453
195.0	0.8650064006
200.0	0.8658729195
205.0	0.8660238518
210.0	0.8657744799
215.0	0.8659964192
220.0	0.8661598049
225.0	0.8665971084
230.0	0.8668629882
235.0	0.867502814
240.0	0.8678834561
245.0	0.8682467759
250.0	0.8689829895
255.0	0.8694183865
260.0	0.8705539359
265.0	0.871408479
270.0	0.8722210679
275.0	0.873206254
280.0	0.8742831936
285.0	0.8709386282
290.0	0.8770663562
295.0	0.8785782443
300.0	0.8803710938
305.0	0.8923348462
310.0	0.8939666239
315.0	0.8956703182
320.0	0.8973544974
325.0	0.8997058037
330.0	0.9019660652
335.0	0.9048905701
340.0	0.9077918576
345.0	0.9114025696
350.0	0.9141170156
355.0	0.915902965
360.0	0.9179528838
365.0	0.918852459
370.0	0.9200220629
375.0	0.9204481793
380.0	0.9208653572
385.0	0.9208381839
390.0	0.9208097648
395.0	0.9201590701
400.0	0.9200755192
405.0	0.9191558442
410.0	0.9184837303
415.0	0.9174471037
420.0	0.9166666667
425.0	0.9154877141
430.0	0.9145728643
435.0	0.9132181599
440.0	0.9121338912
445.0	0.9103178058
450.0	0.9092147072
455.0	0.9073724008
460.0	0.9058185404
465.0	0.9040533607
470.0	0.9031567683
475.0	0.9011173184
480.0	0.8994152047
485.0	0.8976857491
490.0	0.8952380952
495.0	0.8938287989
500.0	0.8915913829
505.0	0.8892908828
510.0	0.8875471698
515.0	0.8855564325
520.0	0.8834710744
525.0	0.8804815133
530.0	0.8789237668
535.0	0.8764044944
540.0	0.8735294118
545.0	0.8721881391
550.0	0.8696581197
555.0	0.8665183537
560.0	0.8641114983
565.0	0.8623188406
570.0	0.8603773585
575.0	0.8569553806
580.0	0.8545953361
585.0	0.8518518519
590.0	0.8488888889
595.0	0.8469860896
600.0	0.8435483871
605.0	0.8408710218
610.0	0.8382608696
615.0	0.8351449275
620.0	0.831758034
625.0	0.8294117647
630.0	0.8268839104
635.0	0.8241525424
640.0	0.821192053
645.0	0.8169336384
650.0	0.8142857143
655.0	0.812345679
660.0	0.8076923077
665.0	0.8037135279
670.0	0.8021978022
675.0	0.8
680.0	0.7952522255
685.0	0.7914110429
690.0	0.7873015873
695.0	0.7887788779
700.0	0.7842465753
705.0	0.7809187279
710.0	0.7737226277
715.0	0.7727272727
720.0	0.768627451
725.0	0.7651821862
730.0	0.7615062762
735.0	0.7619047619
740.0	0.7578475336
745.0	0.7546296296
750.0	0.7511961722
755.0	0.7438423645
760.0	0.7397959184
765.0	0.7421052632
770.0	0.7351351351
775.0	0.7318435754
780.0	0.7283236994
785.0	0.7261904762
790.0	0.7239263804
795.0	0.7215189873
800.0	0.7124183007
805.0	0.711409396
810.0	0.7034482759
815.0	0.7071428571
820.0	0.6985294118
825.0	0.6917293233
830.0	0.6899224806
835.0	0.6825396825
840.0	0.6803278689
845.0	0.6806722689
850.0	0.6782608696
855.0	0.6785714286
860.0	0.6697247706
865.0	0.6698113208
870.0	0.6634615385
875.0	0.6633663366
880.0	0.6530612245
885.0	0.65625
890.0	0.6559139785
895.0	0.6483516484
900.0	0.6477272727
905.0	0.6395348837
910.0	0.6428571429
915.0	0.6341463415
920.0	0.625
925.0	0.6282051282
930.0	0.6103896104
935.0	0.6133333333
940.0	0.6164383562
945.0	0.5972222222
950.0	0.6
955.0	0.6029411765
960.0	0.6060606061
965.0	0.6
970.0	0.59375
975.0	0.5806451613
980.0	0.5737704918
985.0	0.5666666667
990.0	0.5762711864
995.0	0.5789473684
1000.0	0.5714285714
1005.0	0.5714285714
1010.0	0.5714285714
