#: table_doi: 10.17182/hepdata.93922.v1/t8
#: name: Fig 12a
#: description: Upper 95% CLs limits on the ggF production cross section of Radions in their $WW+ZZ$ decays as a function of the resonance mass.
#: data_file: limits_Rad_WWZZ.yaml
#: keyword reactions: gg -> RADION --> VV
#: keyword cmenergies: 13000.0
#: keyword phrases: ggF | Radion | WW | ZZ | llqq | lvqq | vvqq
#: Limit,Observed
#: SQRT(S) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139.0
# Mass [GeV] | Cross section upper limit at 95% CL [pb]
######## Number of Input lines:	95
300.0		1.78
350.0		0.9835
400.0		0.187
450.0		0.252
500.0		0.317
550.0		0.2215
600.0		0.126
650.0		0.10645
700.0		0.0869
750.0		0.058550000000000005
800.0		0.0302
850.0		0.03145
900.0		0.0327
950.0		0.03395
1000.0		0.0352
1050.0		0.0279375
1100.0		0.020675
1150.0		0.0134125
1200.0		0.00615
1250.0		0.0061849999999999995
1300.0		0.00622
1350.0		0.006255
1400.0		0.00629
1450.0		0.00584
1500.0		0.00539
1550.0		0.004954999999999999
1600.0		0.00452
1650.0		0.0041325
1700.0		0.003745
1750.0		0.0033575
1800.0		0.00297
1850.0		0.0031975
1900.0		0.003425
1950.0		0.0036525000000000004
2000.0		0.00388
2050.0		0.00366125
2100.0		0.0034425000000000002
2150.0		0.00322375
2200.0		0.003005
2250.0		0.00278625
2300.0		0.0025675000000000003
2350.0		0.00234875
2400.0		0.00213
2450.0		0.0018725
2500.0		0.0016150000000000001
2550.0		0.0013575
2600.0		0.0011
2650.0		0.0010425
2700.0		0.000985
2750.0		0.0009275
2800.0		0.0008700000000000001
2850.0		0.0008125000000000001
2900.0		0.000755
2950.0		0.0006975
3000.0		0.00064
3050.0		0.0006349000000000001
3100.0		0.0006298
3150.0		0.0006247000000000001
3200.0		0.0006196
3250.0		0.0006145
3300.0		0.0006094000000000001
3350.0		0.0006043
3400.0		0.0005992
3450.0		0.0005941
3500.0		0.000589
3550.0		0.0005644000000000001
3600.0		0.0005398
3650.0		0.0005152
3700.0		0.0004906
3750.0		0.000466
3800.0		0.0004414
3850.0		0.0004168
3900.0		0.0003922
3950.0		0.0003676
4000.0		0.000343
4050.0		0.0003507
4100.0		0.0003584
4150.0		0.0003661
4200.0		0.0003738
4250.0		0.0003815
4300.0		0.00038920000000000003
4350.0		0.0003969
4400.0		0.0004046
4450.0		0.0004123
4500.0		0.00042
4550.0		0.00041600000000000003
4600.0		0.00041200000000000004
4650.0		0.000408
4700.0		0.000404
4750.0		0.0004
4800.0		0.00039600000000000003
4850.0		0.00039200000000000004
4900.0		0.000388
4950.0		0.000384
5000.0		0.00038
