# 2207.00230, Fig. 9 left HEPdata link: https://www.hepdata.net/record/ins2104697
# Supersedes 1712.06518
# observed 95% exclusion limits on sigBR(gg->A->hZ[->bbll])
# mH[GeV] | sig*BR_95% [pb]
2.200000e+02	5.536220e-01
2.604545e+02	8.380882e-01
3.009091e+02	5.918498e-01
3.413636e+02	2.453234e-01
3.818182e+02	1.547617e-01
4.222727e+02	6.462596e-02
4.627273e+02	7.311965e-02
5.031818e+02	1.024775e-01
5.436364e+02	5.602209e-02
5.840909e+02	3.352297e-02
6.245455e+02	2.993364e-02
6.650000e+02	2.115023e-02
7.054545e+02	1.366411e-02
7.459091e+02	1.427927e-02
7.863636e+02	1.164610e-02
8.268182e+02	1.377893e-02
8.672727e+02	1.363736e-02
9.077273e+02	1.005550e-02
9.481818e+02	8.691704e-03
9.886364e+02	7.197472e-03
1.029091e+03	7.098120e-03
1.069545e+03	7.048867e-03
1.110000e+03	6.207282e-03
1.150455e+03	4.581244e-03
1.190909e+03	3.729854e-03
1.231364e+03	3.846640e-03
1.271818e+03	3.961394e-03
1.312273e+03	3.757386e-03
1.352727e+03	3.384285e-03
1.393182e+03	3.128192e-03
1.433636e+03	2.984565e-03
1.474091e+03	2.889339e-03
1.514545e+03	2.765035e-03
1.555000e+03	2.565465e-03
1.595455e+03	2.419141e-03
1.635909e+03	2.315003e-03
1.676364e+03	2.271426e-03
1.716818e+03	2.256644e-03
1.757273e+03	2.241409e-03
1.797727e+03	2.228723e-03
1.838182e+03	2.261656e-03
1.878636e+03	2.386575e-03
1.919091e+03	2.586335e-03
1.959545e+03	2.802547e-03
2.000000e+03	2.934340e-03
