######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t7
######: name: Cross-section limits gluon-gluon fusion in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via gluon-gluon fusion.
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_ggA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> W+ W-
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | gluon-gluon fusion
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(ggA) x B(A->ZH) x B(H->WW)  at 95% CL [pb]
2.100000e+02	7.700000e+02	5.446720e-01
2.100000e+02	7.800000e+02	5.594560e-01
2.100000e+02	7.900000e+02	5.487330e-01
2.100000e+02	8.000000e+02	5.314630e-01
2.200000e+02	3.200000e+02	1.767270e+00
2.200000e+02	3.300000e+02	5.222390e+00
2.200000e+02	3.400000e+02	8.923660e+00
2.200000e+02	3.500000e+02	6.393200e+00
2.200000e+02	3.600000e+02	3.196050e+00
2.200000e+02	3.700000e+02	4.073270e+00
2.200000e+02	3.800000e+02	5.190950e+00
2.200000e+02	3.900000e+02	3.348850e+00
2.200000e+02	4.000000e+02	1.768880e+00
2.200000e+02	4.100000e+02	1.545780e+00
2.200000e+02	4.200000e+02	1.198000e+00
2.200000e+02	4.300000e+02	1.131350e+00
2.200000e+02	4.400000e+02	8.778890e-01
2.200000e+02	4.500000e+02	8.666200e-01
2.200000e+02	4.600000e+02	8.084940e-01
2.200000e+02	4.700000e+02	1.240030e+00
2.200000e+02	4.800000e+02	1.028630e+00
2.200000e+02	4.900000e+02	1.419120e+00
2.200000e+02	5.000000e+02	1.544860e+00
2.200000e+02	5.100000e+02	1.575620e+00
2.200000e+02	5.200000e+02	1.480340e+00
2.200000e+02	5.300000e+02	1.351810e+00
2.200000e+02	5.400000e+02	1.246150e+00
2.200000e+02	5.500000e+02	1.584520e+00
2.200000e+02	5.600000e+02	1.142640e+00
2.200000e+02	5.700000e+02	8.798770e-01
2.200000e+02	5.800000e+02	7.334420e-01
2.200000e+02	5.900000e+02	6.885470e-01
2.200000e+02	6.000000e+02	6.123470e-01
2.200000e+02	6.100000e+02	6.383700e-01
2.200000e+02	6.200000e+02	6.959730e-01
2.200000e+02	6.300000e+02	5.364030e-01
2.200000e+02	6.400000e+02	7.125200e-01
2.200000e+02	6.500000e+02	5.291810e-01
2.200000e+02	6.600000e+02	4.368980e-01
2.200000e+02	6.700000e+02	4.141640e-01
2.200000e+02	6.800000e+02	5.370910e-01
2.200000e+02	6.900000e+02	4.921590e-01
2.200000e+02	7.000000e+02	4.542170e-01
2.200000e+02	7.100000e+02	3.758310e-01
2.200000e+02	7.200000e+02	3.738410e-01
2.200000e+02	7.300000e+02	4.442740e-01
2.200000e+02	7.400000e+02	5.546600e-01
2.200000e+02	7.500000e+02	4.781460e-01
2.200000e+02	7.600000e+02	4.852600e-01
2.200000e+02	7.700000e+02	4.463280e-01
2.200000e+02	7.800000e+02	5.417440e-01
2.200000e+02	7.900000e+02	4.575840e-01
2.200000e+02	8.000000e+02	4.461510e-01
2.300000e+02	3.300000e+02	1.454690e+00
2.300000e+02	3.400000e+02	3.571480e+00
2.300000e+02	3.500000e+02	6.116400e+00
2.300000e+02	3.600000e+02	3.588720e+00
2.300000e+02	3.700000e+02	2.829840e+00
2.300000e+02	3.800000e+02	2.981740e+00
2.300000e+02	3.900000e+02	4.331360e+00
2.300000e+02	4.000000e+02	2.453490e+00
2.300000e+02	4.100000e+02	1.610520e+00
2.300000e+02	4.200000e+02	1.666000e+00
2.300000e+02	4.300000e+02	1.131560e+00
2.300000e+02	4.400000e+02	9.542500e-01
2.300000e+02	4.500000e+02	6.482770e-01
2.300000e+02	4.600000e+02	7.514120e-01
2.300000e+02	4.700000e+02	6.531830e-01
2.300000e+02	4.800000e+02	9.897690e-01
2.300000e+02	4.900000e+02	8.630040e-01
2.300000e+02	5.000000e+02	1.131420e+00
2.300000e+02	5.100000e+02	1.059590e+00
2.300000e+02	5.200000e+02	1.119260e+00
2.300000e+02	5.300000e+02	1.097830e+00
2.300000e+02	5.400000e+02	1.134970e+00
2.300000e+02	5.500000e+02	9.693870e-01
2.300000e+02	5.600000e+02	9.709330e-01
2.300000e+02	5.700000e+02	9.200440e-01
2.300000e+02	5.800000e+02	6.692380e-01
2.300000e+02	5.900000e+02	5.869240e-01
2.300000e+02	6.000000e+02	4.423910e-01
2.300000e+02	6.100000e+02	5.065930e-01
2.300000e+02	6.200000e+02	4.603240e-01
2.300000e+02	6.300000e+02	5.857210e-01
2.300000e+02	6.400000e+02	5.247920e-01
2.300000e+02	6.500000e+02	4.681710e-01
2.300000e+02	6.600000e+02	6.245270e-01
2.300000e+02	6.700000e+02	4.305290e-01
2.300000e+02	6.800000e+02	4.259150e-01
2.300000e+02	6.900000e+02	6.088640e-01
2.300000e+02	7.000000e+02	5.892140e-01
2.300000e+02	7.100000e+02	5.030790e-01
2.300000e+02	7.200000e+02	3.793360e-01
2.300000e+02	7.300000e+02	4.022720e-01
2.300000e+02	7.400000e+02	3.017660e-01
2.300000e+02	7.500000e+02	3.259930e-01
2.300000e+02	7.600000e+02	4.095000e-01
2.300000e+02	7.700000e+02	4.489090e-01
2.300000e+02	7.800000e+02	4.217290e-01
2.300000e+02	7.900000e+02	4.833080e-01
2.300000e+02	8.000000e+02	4.267970e-01
2.400000e+02	3.400000e+02	1.405310e+00
2.400000e+02	3.500000e+02	3.981220e+00
2.400000e+02	3.600000e+02	5.545260e+00
2.400000e+02	3.700000e+02	2.987090e+00
2.400000e+02	3.800000e+02	1.765670e+00
2.400000e+02	3.900000e+02	1.938340e+00
2.400000e+02	4.000000e+02	3.371310e+00
2.400000e+02	4.100000e+02	2.143630e+00
2.400000e+02	4.200000e+02	1.243560e+00
2.400000e+02	4.300000e+02	1.266510e+00
2.400000e+02	4.400000e+02	6.283550e-01
2.400000e+02	4.500000e+02	6.703360e-01
2.400000e+02	4.600000e+02	7.944330e-01
2.400000e+02	4.700000e+02	8.212120e-01
2.400000e+02	4.800000e+02	8.303450e-01
2.400000e+02	4.900000e+02	9.709010e-01
2.400000e+02	5.000000e+02	7.897140e-01
2.400000e+02	5.100000e+02	1.064490e+00
2.400000e+02	5.200000e+02	8.896860e-01
2.400000e+02	5.300000e+02	7.399320e-01
2.400000e+02	5.400000e+02	9.356780e-01
2.400000e+02	5.500000e+02	8.909030e-01
2.400000e+02	5.600000e+02	7.044390e-01
2.400000e+02	5.700000e+02	7.734520e-01
2.400000e+02	5.800000e+02	7.502720e-01
2.400000e+02	5.900000e+02	7.772430e-01
2.400000e+02	6.000000e+02	5.710190e-01
2.400000e+02	6.100000e+02	5.187370e-01
2.400000e+02	6.200000e+02	6.263910e-01
2.400000e+02	6.300000e+02	5.385580e-01
2.400000e+02	6.400000e+02	6.399730e-01
2.400000e+02	6.500000e+02	4.738070e-01
2.400000e+02	6.600000e+02	4.658950e-01
2.400000e+02	6.700000e+02	5.631680e-01
2.400000e+02	6.800000e+02	4.264370e-01
2.400000e+02	6.900000e+02	4.078930e-01
2.400000e+02	7.000000e+02	3.832080e-01
2.400000e+02	7.100000e+02	4.053360e-01
2.400000e+02	7.200000e+02	4.938650e-01
2.400000e+02	7.300000e+02	4.519020e-01
2.400000e+02	7.400000e+02	4.542520e-01
2.400000e+02	7.500000e+02	4.612410e-01
2.400000e+02	7.600000e+02	2.601120e-01
2.400000e+02	7.700000e+02	3.372090e-01
2.400000e+02	7.800000e+02	3.822690e-01
2.400000e+02	7.900000e+02	3.918330e-01
2.400000e+02	8.000000e+02	3.994470e-01
2.500000e+02	3.500000e+02	1.156080e+00
2.500000e+02	3.600000e+02	2.846190e+00
2.500000e+02	3.700000e+02	3.490510e+00
2.500000e+02	3.800000e+02	2.430120e+00
2.500000e+02	3.900000e+02	1.703050e+00
2.500000e+02	4.000000e+02	1.957550e+00
2.500000e+02	4.100000e+02	2.899960e+00
2.500000e+02	4.200000e+02	2.082710e+00
2.500000e+02	4.300000e+02	8.213440e-01
2.500000e+02	4.400000e+02	6.694680e-01
2.500000e+02	4.500000e+02	4.547310e-01
2.500000e+02	4.600000e+02	5.102920e-01
2.500000e+02	4.700000e+02	6.341680e-01
2.500000e+02	4.800000e+02	5.947940e-01
2.500000e+02	4.900000e+02	6.784930e-01
2.500000e+02	5.000000e+02	6.047560e-01
2.500000e+02	5.100000e+02	7.144060e-01
2.500000e+02	5.200000e+02	1.114700e+00
2.500000e+02	5.300000e+02	1.481070e+00
2.500000e+02	5.400000e+02	5.614460e-01
2.500000e+02	5.500000e+02	7.067040e-01
2.500000e+02	5.600000e+02	8.276320e-01
2.500000e+02	5.700000e+02	8.647700e-01
2.500000e+02	5.800000e+02	6.055260e-01
2.500000e+02	5.900000e+02	7.261950e-01
2.500000e+02	6.000000e+02	7.276810e-01
2.500000e+02	6.100000e+02	5.849950e-01
2.500000e+02	6.200000e+02	3.631930e-01
2.500000e+02	6.300000e+02	5.312350e-01
2.500000e+02	6.400000e+02	5.880280e-01
2.500000e+02	6.500000e+02	4.613380e-01
2.500000e+02	6.600000e+02	3.195430e-01
2.500000e+02	6.700000e+02	3.128300e-01
2.500000e+02	6.800000e+02	3.837560e-01
2.500000e+02	6.900000e+02	5.321530e-01
2.500000e+02	7.000000e+02	4.497040e-01
2.500000e+02	7.100000e+02	3.854420e-01
2.500000e+02	7.200000e+02	3.604320e-01
2.500000e+02	7.300000e+02	3.403590e-01
2.500000e+02	7.400000e+02	3.435260e-01
2.500000e+02	7.500000e+02	3.272250e-01
2.500000e+02	7.600000e+02	2.289140e-01
2.500000e+02	7.700000e+02	2.875610e-01
2.500000e+02	7.800000e+02	2.284030e-01
2.500000e+02	7.900000e+02	2.044170e-01
2.500000e+02	8.000000e+02	2.676350e-01
2.600000e+02	3.600000e+02	9.578400e-01
2.600000e+02	3.700000e+02	2.228630e+00
2.600000e+02	3.800000e+02	3.686240e+00
2.600000e+02	3.900000e+02	2.099850e+00
2.600000e+02	4.000000e+02	1.608870e+00
2.600000e+02	4.100000e+02	1.556990e+00
2.600000e+02	4.200000e+02	2.755210e+00
2.600000e+02	4.300000e+02	1.344480e+00
2.600000e+02	4.400000e+02	7.144890e-01
2.600000e+02	4.500000e+02	5.472810e-01
2.600000e+02	4.600000e+02	5.714280e-01
2.600000e+02	4.700000e+02	6.903210e-01
2.600000e+02	4.800000e+02	8.476730e-01
2.600000e+02	4.900000e+02	7.421860e-01
2.600000e+02	5.000000e+02	6.934950e-01
2.600000e+02	5.100000e+02	1.007360e+00
2.600000e+02	5.200000e+02	1.123160e+00
2.600000e+02	5.300000e+02	1.180950e+00
2.600000e+02	5.400000e+02	1.624140e+00
2.600000e+02	5.500000e+02	6.359850e-01
2.600000e+02	5.600000e+02	5.448890e-01
2.600000e+02	5.700000e+02	6.903830e-01
2.600000e+02	5.800000e+02	6.748670e-01
2.600000e+02	5.900000e+02	5.791430e-01
2.600000e+02	6.000000e+02	6.455920e-01
2.600000e+02	6.100000e+02	6.830210e-01
2.600000e+02	6.200000e+02	4.971850e-01
2.600000e+02	6.300000e+02	2.882170e-01
2.600000e+02	6.400000e+02	3.479720e-01
2.600000e+02	6.500000e+02	4.294830e-01
2.600000e+02	6.600000e+02	2.735010e-01
2.600000e+02	6.700000e+02	2.314750e-01
2.600000e+02	6.800000e+02	2.891980e-01
2.600000e+02	6.900000e+02	3.264660e-01
