# CMS arXiv:1802.06149, Fig. 3 left
# observed 95% exclusion limits on sigBR(gg->H->bb)
# mH[GeV] | sig*BR_95% [pb]
330.0	1.13E+01
340.0	1.08E+01
350.0	1.03E+01
360.0	1.17E+01
370.0	1.31E+01
380.0	1.44E+01
390.0	1.58E+01
400.0	1.72E+01
410.0	1.52E+01
420.0	1.32E+01
430.0	1.12E+01
440.0	9.22E+00
450.0	7.22E+00
460.0	6.30E+00
470.0	5.38E+00
480.0	4.46E+00
490.0	3.54E+00
500.0	2.62E+00
510.0	2.44E+00
520.0	2.27E+00
530.0	2.10E+00
540.0	1.92E+00
550.0	1.75E+00
560.0	1.76E+00
570.0	1.77E+00
580.0	1.78E+00
590.0	1.79E+00
600.0	1.80E+00
610.0	1.91E+00
620.0	2.03E+00
630.0	2.14E+00
640.0	2.25E+00
650.0	2.37E+00
660.0	2.38E+00
670.0	2.38E+00
680.0	2.39E+00
690.0	2.40E+00
700.0	2.41E+00
710.0	2.09E+00
720.0	1.77E+00
730.0	1.46E+00
740.0	1.14E+00
750.0	8.27E-01
760.0	7.84E-01
770.0	7.41E-01
780.0	6.99E-01
790.0	6.56E-01
800.0	6.14E-01
810.0	6.15E-01
820.0	6.16E-01
830.0	6.18E-01
840.0	6.19E-01
850.0	6.20E-01
860.0	6.29E-01
870.0	6.39E-01
880.0	6.48E-01
890.0	6.57E-01
900.0	6.66E-01
910.0	6.61E-01
920.0	6.56E-01
930.0	6.51E-01
940.0	6.46E-01
950.0	6.41E-01
960.0	6.39E-01
970.0	6.36E-01
980.0	6.34E-01
990.0	6.32E-01
1000.0	6.30E-01
1010.0	6.47E-01
1020.0	6.64E-01
1030.0	6.81E-01
1040.0	6.98E-01
1050.0	7.15E-01
1060.0	7.25E-01
1070.0	7.34E-01
1080.0	7.44E-01
1090.0	7.54E-01
1100.0	7.64E-01
1110.0	7.85E-01
1120.0	8.07E-01
1130.0	8.28E-01
1140.0	8.50E-01
1150.0	8.71E-01
1160.0	8.67E-01
1170.0	8.64E-01
1180.0	8.60E-01
1190.0	8.56E-01
1200.0	8.52E-01
