# ATLAS-CONF-2016-044, Fig. 6
# observed 95% exclusion limits on sigBR(pp->X->Zgamma[->llgamma])
# mX[GeV] | sig*BR_95% [pb]
250.0	8.36E-02
260.0	9.98E-02
270.0	2.08E-01
280.0	8.53E-02
290.0	1.21E-01
300.0	4.91E-02
310.0	4.50E-02
320.0	6.20E-02
330.0	6.88E-02
340.0	8.26E-02
350.0	4.52E-02
360.0	2.93E-02
370.0	2.90E-02
380.0	5.96E-02
390.0	7.12E-02
400.0	4.23E-02
410.0	4.18E-02
420.0	3.22E-02
430.0	2.82E-02
440.0	3.26E-02
450.0	4.28E-02
460.0	5.12E-02
470.0	3.47E-02
480.0	2.91E-02
490.0	2.39E-02
500.0	2.47E-02
510.0	3.33E-02
520.0	3.11E-02
530.0	3.46E-02
540.0	4.17E-02
550.0	3.04E-02
560.0	2.51E-02
570.0	2.06E-02
580.0	1.49E-02
590.0	1.80E-02
600.0	1.48E-02
610.0	1.14E-02
620.0	1.74E-02
630.0	1.59E-02
640.0	1.67E-02
650.0	1.29E-02
660.0	8.84E-03
670.0	7.33E-03
680.0	7.40E-03
690.0	7.47E-03
700.0	8.43E-03
710.0	9.38E-03
720.0	8.68E-03
730.0	9.78E-03
740.0	1.09E-02
750.0	8.94E-03
760.0	8.02E-03
770.0	7.67E-03
780.0	7.32E-03
790.0	7.66E-03
800.0	8.01E-03
810.0	7.71E-03
820.0	7.42E-03
830.0	1.09E-02
840.0	1.21E-02
850.0	1.01E-02
860.0	1.37E-02
870.0	1.75E-02
880.0	1.94E-02
890.0	1.85E-02
900.0	1.75E-02
910.0	1.49E-02
920.0	1.10E-02
930.0	1.17E-02
940.0	1.25E-02
950.0	1.44E-02
960.0	1.50E-02
970.0	1.55E-02
980.0	1.60E-02
990.0	1.50E-02
1000.0	1.40E-02
1010.0	1.30E-02
1020.0	1.07E-02
1030.0	8.48E-03
1040.0	6.79E-03
1050.0	6.41E-03
1060.0	6.02E-03
1070.0	5.64E-03
1080.0	5.61E-03
1090.0	5.58E-03
1100.0	5.55E-03
1110.0	5.52E-03
1120.0	5.76E-03
1130.0	6.00E-03
1140.0	6.24E-03
1150.0	6.49E-03
1160.0	7.05E-03
1170.0	7.62E-03
1180.0	8.19E-03
1190.0	7.84E-03
1200.0	7.49E-03
1210.0	7.14E-03
1220.0	8.00E-03
1230.0	8.85E-03
1240.0	9.71E-03
1250.0	1.03E-02
1260.0	1.09E-02
1270.0	1.15E-02
1280.0	1.09E-02
1290.0	1.03E-02
1300.0	9.67E-03
1310.0	8.25E-03
1320.0	6.94E-03
1330.0	6.58E-03
1340.0	6.21E-03
1350.0	5.85E-03
1360.0	7.05E-03
1370.0	9.27E-03
1380.0	9.24E-03
1390.0	9.20E-03
1400.0	9.16E-03
1410.0	9.13E-03
1420.0	9.53E-03
1430.0	9.93E-03
1440.0	1.03E-02
1450.0	1.00E-02
1460.0	9.71E-03
1470.0	9.40E-03
1480.0	9.09E-03
1490.0	8.78E-03
1500.0	8.24E-03
1510.0	7.69E-03
1520.0	7.14E-03
1530.0	5.77E-03
1540.0	5.25E-03
1550.0	4.72E-03
1560.0	4.67E-03
1570.0	4.62E-03
1580.0	4.57E-03
1590.0	4.52E-03
1600.0	4.47E-03
1610.0	4.42E-03
1620.0	4.37E-03
1630.0	4.35E-03
1640.0	4.34E-03
1650.0	4.32E-03
1660.0	4.30E-03
1670.0	4.28E-03
1680.0	4.27E-03
1690.0	4.26E-03
1700.0	4.25E-03
1710.0	4.24E-03
1720.0	4.23E-03
1730.0	4.22E-03
1740.0	4.21E-03
1750.0	4.20E-03
1760.0	4.19E-03
1770.0	4.18E-03
1780.0	4.17E-03
1790.0	4.16E-03
1800.0	4.16E-03
1810.0	4.15E-03
1820.0	4.14E-03
1830.0	4.13E-03
1840.0	4.12E-03
1850.0	4.11E-03
1860.0	4.10E-03
1870.0	4.09E-03
1880.0	4.08E-03
1890.0	4.07E-03
1900.0	4.06E-03
1910.0	4.05E-03
1920.0	4.03E-03
1930.0	4.02E-03
1940.0	4.01E-03
1950.0	4.01E-03
1960.0	4.01E-03
1970.0	4.00E-03
1980.0	4.00E-03
1990.0	4.00E-03
2000.0	3.99E-03
2010.0	3.99E-03
2020.0	3.99E-03
2030.0	3.98E-03
2040.0	3.98E-03
2050.0	3.98E-03
2060.0	3.97E-03
2070.0	3.97E-03
2080.0	3.97E-03
2090.0	3.96E-03
2100.0	3.96E-03
2110.0	3.95E-03
2120.0	3.95E-03
2130.0	3.95E-03
2140.0	3.94E-03
2150.0	3.94E-03
2160.0	3.94E-03
2170.0	3.93E-03
2180.0	3.93E-03
2190.0	3.92E-03
2200.0	3.92E-03
2210.0	3.91E-03
2220.0	3.91E-03
2230.0	3.90E-03
2240.0	3.89E-03
2250.0	3.89E-03
2260.0	3.88E-03
2270.0	3.88E-03
2280.0	3.87E-03
2290.0	3.87E-03
2300.0	3.86E-03
2310.0	3.85E-03
2320.0	3.85E-03
2330.0	3.84E-03
2340.0	3.84E-03
2350.0	3.83E-03
2360.0	3.83E-03
2370.0	3.82E-03
2380.0	3.82E-03
2390.0	3.81E-03
2400.0	3.81E-03
