# CMS-PAS-HIG-16-023, Fig. 5-a
# observed 95% exclusion limits on sigBR(gg+VV->H->WW->2l2nu)
# mH[GeV] | sig*BR_95% [pb]
200.0	1.24E+00
210.0	1.45E+00
220.0	1.65E+00
230.0	1.90E+00
240.0	1.71E+00
250.0	1.56E+00
260.0	1.62E+00
270.0	1.68E+00
280.0	1.76E+00
290.0	1.88E+00
300.0	2.00E+00
310.0	1.76E+00
320.0	1.52E+00
330.0	1.30E+00
340.0	1.12E+00
350.0	9.27E-01
360.0	8.25E-01
370.0	7.23E-01
380.0	6.18E-01
390.0	5.09E-01
400.0	4.00E-01
410.0	3.74E-01
420.0	3.48E-01
430.0	3.24E-01
440.0	3.05E-01
450.0	2.85E-01
460.0	2.64E-01
470.0	2.44E-01
480.0	2.25E-01
490.0	2.07E-01
500.0	1.88E-01
510.0	1.82E-01
520.0	1.76E-01
530.0	1.68E-01
540.0	1.58E-01
550.0	1.49E-01
560.0	1.46E-01
570.0	1.43E-01
580.0	1.41E-01
590.0	1.40E-01
600.0	1.39E-01
610.0	1.34E-01
620.0	1.29E-01
630.0	1.25E-01
640.0	1.23E-01
650.0	1.20E-01
660.0	1.18E-01
670.0	1.17E-01
680.0	1.15E-01
690.0	1.15E-01
700.0	1.14E-01
710.0	1.12E-01
720.0	1.10E-01
730.0	1.10E-01
740.0	1.10E-01
750.0	1.10E-01
760.0	1.09E-01
770.0	1.09E-01
780.0	1.09E-01
790.0	1.08E-01
800.0	1.07E-01
810.0	1.06E-01
820.0	1.05E-01
830.0	1.04E-01
840.0	1.03E-01
850.0	1.02E-01
860.0	1.01E-01
870.0	9.90E-02
880.0	9.64E-02
890.0	9.38E-02
900.0	9.12E-02
910.0	8.98E-02
920.0	8.83E-02
930.0	8.68E-02
940.0	8.57E-02
950.0	8.48E-02
960.0	8.39E-02
970.0	8.28E-02
980.0	8.15E-02
990.0	8.02E-02
1000.0	7.88E-02
