# ATLAS arXiv:1710.09748, Fig. 10d
# observed 95% exclusion limits on sigBR(pp->HppmmHmmpp[->(ll)(ll)])
# mHpp[GeV] | sig*BR_95% [pb]
250.0	2.65E-04
260.0	2.45E-04
270.0	2.25E-04
280.0	2.05E-04
290.0	1.85E-04
300.0	1.65E-04
310.0	1.56E-04
320.0	1.48E-04
330.0	1.39E-04
340.0	1.31E-04
350.0	1.22E-04
360.0	1.21E-04
370.0	1.19E-04
380.0	1.18E-04
390.0	1.17E-04
400.0	1.15E-04
410.0	1.17E-04
420.0	1.18E-04
430.0	1.20E-04
440.0	1.21E-04
450.0	1.22E-04
460.0	1.23E-04
470.0	1.23E-04
480.0	1.23E-04
490.0	1.23E-04
500.0	1.24E-04
510.0	1.21E-04
520.0	1.19E-04
530.0	1.16E-04
540.0	1.14E-04
550.0	1.12E-04
560.0	1.11E-04
570.0	1.11E-04
580.0	1.10E-04
590.0	1.10E-04
600.0	1.09E-04
610.0	1.13E-04
620.0	1.16E-04
630.0	1.19E-04
640.0	1.23E-04
650.0	1.26E-04
660.0	1.26E-04
670.0	1.27E-04
680.0	1.27E-04
690.0	1.28E-04
700.0	1.28E-04
710.0	1.28E-04
720.0	1.28E-04
730.0	1.28E-04
740.0	1.28E-04
750.0	1.28E-04
760.0	1.28E-04
770.0	1.28E-04
780.0	1.28E-04
790.0	1.28E-04
800.0	1.28E-04
810.0	1.28E-04
820.0	1.27E-04
830.0	1.27E-04
840.0	1.26E-04
850.0	1.26E-04
860.0	1.26E-04
870.0	1.26E-04
880.0	1.25E-04
890.0	1.25E-04
900.0	1.25E-04
910.0	1.21E-04
920.0	1.16E-04
930.0	1.12E-04
940.0	1.07E-04
950.0	1.03E-04
960.0	1.02E-04
970.0	1.02E-04
980.0	1.01E-04
990.0	1.01E-04
1000.0	1.01E-04
1010.0	1.00E-04
1020.0	1.00E-04
1030.0	9.99E-05
1040.0	9.96E-05
1050.0	9.94E-05
1060.0	9.99E-05
1070.0	1.00E-04
1080.0	1.01E-04
1090.0	1.02E-04
1100.0	1.02E-04
1110.0	1.02E-04
1120.0	1.01E-04
1130.0	1.01E-04
1140.0	1.01E-04
1150.0	1.00E-04
1160.0	1.00E-04
1170.0	1.00E-04
1180.0	1.00E-04
1190.0	1.01E-04
1200.0	1.01E-04
