# ATLAS-CONF-2016-079, Fig. 11b
# observed 95% exclusion limits on sigBR(VV->S->ZZ->llll)
# mS[GeV] | sig*BR_95% [pb]
200.0	7.04E-04
210.0	1.09E-03
220.0	1.61E-03
230.0	1.33E-03
240.0	1.14E-03
250.0	7.90E-04
260.0	6.49E-04
270.0	6.96E-04
280.0	5.43E-04
290.0	7.30E-04
300.0	9.24E-04
310.0	1.37E-03
320.0	1.09E-03
330.0	6.94E-04
340.0	6.11E-04
350.0	5.74E-04
360.0	5.25E-04
370.0	1.03E-03
380.0	1.02E-03
390.0	7.33E-04
400.0	5.47E-04
410.0	5.00E-04
420.0	3.90E-04
430.0	4.06E-04
440.0	5.45E-04
450.0	5.36E-04
460.0	5.28E-04
470.0	5.23E-04
480.0	5.15E-04
490.0	3.68E-04
500.0	3.99E-04
510.0	4.39E-04
520.0	4.60E-04
530.0	4.14E-04
540.0	3.72E-04
550.0	3.96E-04
560.0	4.39E-04
570.0	4.39E-04
580.0	3.85E-04
590.0	3.99E-04
600.0	4.21E-04
610.0	4.15E-04
620.0	4.36E-04
630.0	5.24E-04
640.0	6.10E-04
650.0	5.73E-04
660.0	5.40E-04
670.0	5.45E-04
680.0	8.14E-04
690.0	7.98E-04
700.0	7.42E-04
710.0	6.35E-04
720.0	4.53E-04
730.0	3.57E-04
740.0	3.01E-04
750.0	2.83E-04
760.0	2.71E-04
770.0	2.55E-04
780.0	2.50E-04
790.0	2.46E-04
800.0	2.43E-04
810.0	2.40E-04
820.0	2.36E-04
830.0	2.34E-04
840.0	2.32E-04
850.0	2.31E-04
860.0	2.29E-04
870.0	2.27E-04
880.0	2.25E-04
890.0	2.24E-04
900.0	2.23E-04
910.0	2.22E-04
920.0	2.20E-04
930.0	2.19E-04
940.0	2.18E-04
950.0	2.18E-04
960.0	2.17E-04
970.0	2.15E-04
980.0	2.15E-04
990.0	2.14E-04
1000.0	2.15E-04
